DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-07-11                17:56:50.841              191.41447733              4593.947456               1499795810.841            2                         899                       1.8792974366E+00          1.8596202795E+00          4.2434783034E+02          4.1099283521E+02          3.0012442868E+00          7.1717764100E+02          4.0691490173E+01          -1.1800443155E+00         2.8671010971E+01          1.8969103377E+01          
2017-07-11                17:56:51.805              191.41448848              4593.947724               1499795811.805            2                         899                       1.8792974366E+00          1.8596202795E+00          4.6410986248E+02          4.4950348415E+02          3.0012442868E+00          7.1719784728E+02          4.0691490173E+01          -1.2677436001E+00         2.8671010971E+01          1.8967078379E+01          
2017-07-11                17:56:52.779              191.41449977              4593.947994               1499795812.780            2                         899                       1.8755930612E+00          1.8561413565E+00          4.6410986248E+02          4.4963940089E+02          2.9724180343E+00          7.1718306141E+02          4.0691490173E+01          -1.3639476291E+00         2.8671010971E+01          1.8962396508E+01          
2017-07-11                17:56:53.759              191.41451111              4593.948267               1499795813.760            2                         899                       1.8755930612E+00          1.8561413565E+00          4.6614334594E+02          4.5160948246E+02          2.9724180343E+00          7.1717622749E+02          4.0691490173E+01          -1.1483427760E+00         2.8671010971E+01          1.8971313729E+01          
2017-07-11                17:56:54.766              191.41452277              4593.948546               1499795814.767            2                         899                       1.8716927225E+00          1.8522783673E+00          4.6614334594E+02          4.5160720966E+02          2.9728978205E+00          7.1716455078E+02          4.0691490173E+01          -1.1148411036E+00         2.8671010971E+01          1.8972549438E+01          
2017-07-11                17:56:55.798              191.41453470              4593.948833               1499795815.798            2                         899                       1.8717400529E+00          1.8523249884E+00          4.6213996359E+02          4.4772850943E+02          2.9729316092E+00          7.1720152838E+02          4.0694373781E+01          -1.1794837619E+00         2.8671010971E+01          1.8972927889E+01          
2017-07-11                17:56:56.762              191.41454586              4593.949101               1499795816.762            2                         899                       1.8744315695E+00          1.8545796330E+00          4.6214240911E+02          4.4743425982E+02          3.0361320603E+00          7.1718947657E+02          4.0695030212E+01          -1.1421124398E+00         2.8671010971E+01          1.8975560839E+01          
2017-07-11                17:56:57.755              191.41455735              4593.949376               1499795817.755            2                         899                       1.8744315695E+00          1.8545796330E+00          4.6381626181E+02          4.4905484046E+02          3.0361320603E+00          7.1722068211E+02          4.0695030212E+01          -1.3024417265E+00         2.8671010971E+01          1.8931517683E+01          
2017-07-11                17:56:58.677              191.41456803              4593.949633               1499795818.678            2                         899                       1.8694003851E+00          1.8497728820E+00          4.6381626181E+02          4.4917972943E+02          3.0096078557E+00          7.1720252071E+02          4.0695030212E+01          -1.4810632467E+00         2.8671010971E+01          1.8890083313E+01          
2017-07-11                17:56:59.678              191.41457962              4593.949911               1499795819.679            2                         899                       1.8694334335E+00          1.8498054292E+00          4.6829905578E+02          4.5352094729E+02          3.0096317697E+00          7.1722095535E+02          4.0697046191E+01          -1.2432856883E+00         2.8671010971E+01          1.8912677474E+01          
2017-07-11                17:57:00.700              191.41459144              4593.950194               1499795820.700            2                         899                       1.8677972351E+00          1.8480939031E+00          4.6830354173E+02          4.5345707112E+02          3.0239799519E+00          7.1720661168E+02          4.0698234558E+01          -1.1703538595E+00         2.8671010971E+01          1.8921270333E+01          
2017-07-11                17:57:01.704              191.41460307              4593.950474               1499795821.705            2                         899                       1.8677972351E+00          1.8480939031E+00          4.7193129004E+02          4.5696981013E+02          3.0239799519E+00          7.1720471959E+02          4.0698234558E+01          -1.4159570932E+00         2.8671010971E+01          1.8916011810E+01          
2017-07-11                17:57:02.696              191.41461454              4593.950749               1499795822.696            2                         899                       1.8682191157E+00          1.8483047673E+00          4.7193129004E+02          4.5681637923E+02          3.0560171331E+00          7.1719606917E+02          4.0698234558E+01          -1.2532779428E+00         2.8718837397E+01          1.8953260535E+01          
2017-07-11                17:57:03.732              191.41462653              4593.951037               1499795823.732            2                         899                       1.8682191157E+00          1.8483047673E+00          4.7575288184E+02          4.6051557393E+02          3.0560171331E+00          7.1719163422E+02          4.0698234558E+01          -1.2510358940E+00         2.8776558946E+01          1.8948695732E+01          
2017-07-11                17:57:04.776              191.41463861              4593.951327               1499795824.776            2                         899                       1.8657267203E+00          1.8456918387E+00          4.7576036839E+02          4.6041256731E+02          3.0788664797E+00          7.1722987982E+02          4.0700186875E+01          -1.1430609826E+00         2.8671010971E+01          1.8974237126E+01          
2017-07-11                17:57:05.719              191.41464953              4593.951589               1499795825.719            2                         899                       1.8657521973E+00          1.8457169205E+00          4.7805933211E+02          4.6263727597E+02          3.0788853768E+00          7.1719962942E+02          4.0701744080E+01          -1.2152814376E+00         2.8892002043E+01          1.8954105175E+01          
2017-07-11                17:57:06.688              191.41466075              4593.951858               1499795826.689            2                         899                       1.8651041920E+00          1.8455618416E+00          4.7805933211E+02          4.6300352996E+02          3.0033881306E+00          7.1719091918E+02          4.0701744080E+01          -1.2402783269E+00         2.8920038223E+01          1.8951667937E+01          
2017-07-11                17:57:07.752              191.41467306              4593.952153               1499795827.752            2                         899                       1.8651041920E+00          1.8455618416E+00          4.8171041564E+02          4.6653962779E+02          3.0033881306E+00          7.1720039216E+02          4.0701744080E+01          -1.2460667116E+00         2.8761716262E+01          1.8969460961E+01          
2017-07-11                17:57:08.733              191.41468441              4593.952426               1499795828.733            2                         899                       1.8634461736E+00          1.8436022862E+00          4.8171041564E+02          4.6629718380E+02          3.0529717232E+00          7.1719311523E+02          4.0701744080E+01          -1.1426621731E+00         2.8671010971E+01          1.8978454072E+01          
2017-07-11                17:57:09.711              191.41469574              4593.952698               1499795829.712            2                         899                       1.8634648788E+00          1.8436207037E+00          4.8533213669E+02          4.6980295324E+02          3.0529854978E+00          7.1717805612E+02          4.0702888792E+01          -1.1197887604E+00         2.8750171952E+01          1.8978787618E+01          
2017-07-11                17:57:10.703              191.41470721              4593.952973               1499795830.703            2                         899                       1.8613398061E+00          1.8413038409E+00          4.8534174487E+02          4.6964792641E+02          3.0863706366E+00          7.1719207440E+02          4.0705345154E+01          -1.1842158101E+00         2.8920038223E+01          1.8968620881E+01          
2017-07-11                17:57:11.701              191.41471877              4593.953251               1499795831.702            2                         899                       1.8613398061E+00          1.8413038409E+00          4.9022932060E+02          4.7437745943E+02          3.0863706366E+00          7.1722336199E+02          4.0705345154E+01          -1.2738984681E+00         2.8920038223E+01          1.8958382651E+01          
2017-07-11                17:57:12.661              191.41472988              4593.953517               1499795832.662            2                         899                       1.8579993399E+00          1.8374059317E+00          4.9022932060E+02          4.7391768778E+02          3.1789696531E+00          7.1715809035E+02          4.0705345154E+01          -1.1148411036E+00         2.8920038223E+01          1.8978365008E+01          
2017-07-11                17:57:13.667              191.41474152              4593.953796               1499795833.667            2                         899                       1.8579993399E+00          1.8374059317E+00          4.9408944891E+02          4.7764937621E+02          3.1789696531E+00          7.1717456863E+02          4.0705345154E+01          -1.1148411036E+00         2.8920038223E+01          1.8980831146E+01          
2017-07-11                17:57:14.688              191.41475334              4593.954080               1499795834.689            2                         899                       1.8586522352E+00          1.8387132626E+00          4.9408944891E+02          4.7816593883E+02          3.0757570900E+00          7.1721962228E+02          4.0705345154E+01          -1.1470924174E+00         2.8920038223E+01          1.8975318479E+01          
2017-07-11                17:57:15.750              191.41476564              4593.954375               1499795835.751            2                         899                       1.8586925531E+00          1.8387529557E+00          4.9769846598E+02          4.8165849317E+02          3.0757870796E+00          7.1720189338E+02          4.0707818897E+01          -1.1740619047E+00         2.8920038223E+01          1.8971881298E+01          
2017-07-11                17:57:16.749              191.41477719              4593.954653               1499795836.749            2                         899                       1.8546429939E+00          1.8349389162E+00          4.9770323221E+02          4.8181462311E+02          3.0457746443E+00          7.1721009433E+02          4.0709007263E+01          -1.1445915975E+00         2.8812841062E+01          1.8975023952E+01          
2017-07-11                17:57:17.740              191.41478867              4593.954928               1499795837.741            2                         899                       1.8546429939E+00          1.8349389162E+00          5.0229997663E+02          4.8626462170E+02          3.0457746443E+00          7.1721099409E+02          4.0709007263E+01          -1.1408835649E+00         2.8671010971E+01          1.8976869583E+01          
2017-07-11                17:57:18.809              191.41480103              4593.955225               1499795838.809            2                         899                       1.8526357171E+00          1.8327925025E+00          5.0229997663E+02          4.8613673112E+02          3.0708739940E+00          7.1717920124E+02          4.0709007263E+01          -1.1322818355E+00         2.8755119513E+01          1.8977220977E+01          
2017-07-11                17:57:19.846              191.41481304              4593.955513               1499795839.847            2                         899                       1.8526736776E+00          1.8328298756E+00          5.0643297016E+02          4.9013658597E+02          3.0709022776E+00          7.1717979542E+02          4.0711343980E+01          -1.1304385883E+00         2.8765014636E+01          1.8976796510E+01          
2017-07-11                17:57:20.861              191.41482479              4593.955795               1499795840.862            2                         899                       1.8488125029E+00          1.8285143287E+00          5.0643875243E+02          4.8974328802E+02          3.1486317813E+00          7.1716998291E+02          4.0712760925E+01          -1.1408835649E+00         2.8671010971E+01          1.8974349976E+01          
2017-07-11                17:57:21.842              191.41483615              4593.956067               1499795841.843            2                         899                       1.8488125029E+00          1.8285143287E+00          5.1008152276E+02          4.9326596931E+02          3.1486317813E+00          7.1721765379E+02          4.0712760925E+01          -1.3935687866E+00         2.8671010971E+01          1.8974154213E+01          
2017-07-11                17:57:22.852              191.41484784              4593.956348               1499795842.853            2                         899                       1.8502262882E+00          1.8303147141E+00          5.1008152276E+02          4.9359158653E+02          3.0856246204E+00          7.1721373380E+02          4.0712760925E+01          -1.1195732339E+00         2.8671010971E+01          1.8980995923E+01          
2017-07-11                17:57:23.930              191.41486030              4593.956647               1499795843.930            2                         899                       1.8502262882E+00          1.8303147141E+00          5.1376490129E+02          4.9715588864E+02          3.0856246204E+00          7.1719524298E+02          4.0712760925E+01          -1.3180392041E+00         2.8826034559E+01          1.8971783531E+01          
2017-07-11                17:57:24.904              191.41487159              4593.956918               1499795844.905            2                         899                       1.8466112497E+00          1.8270527204E+00          5.1377257824E+02          4.9742023596E+02          3.0363258934E+00          7.1718715157E+02          4.0714615424E+01          -1.3061390097E+00         2.8920038223E+01          1.8966727718E+01          
2017-07-11                17:57:25.871              191.41488278              4593.957187               1499795845.872            2                         899                       1.8466424951E+00          1.8270834877E+00          5.1747951701E+02          5.0100906907E+02          3.0363489876E+00          7.1719833879E+02          4.0716545105E+01          -1.3894188499E+00         2.8920038223E+01          1.8929499607E+01          
2017-07-11                17:57:26.819              191.41489375              4593.957450               1499795846.820            2                         899                       1.8461433578E+00          1.8260934540E+00          5.1747951701E+02          5.0060031857E+02          3.1142434552E+00          7.1716218860E+02          4.0716545105E+01          -1.4759970659E+00         2.8920038223E+01          1.8922409272E+01          
2017-07-11                17:57:27.802              191.41490513              4593.957723               1499795847.803            2                         899                       1.8461433578E+00          1.8260934540E+00          5.2155769062E+02          5.0454546991E+02          3.1142434552E+00          7.1719721429E+02          4.0716545105E+01          -1.3175648640E+00         2.8920038223E+01          1.8954907777E+01          
2017-07-11                17:57:28.796              191.41491662              4593.957999               1499795848.796            2                         899                       1.8454803738E+00          1.8254810443E+00          5.2155769062E+02          5.0458147758E+02          3.1074301542E+00          7.1719647702E+02          4.0716545105E+01          -1.2382302387E+00         2.8920038223E+01          1.8971506510E+01          
2017-07-11                17:57:29.790              191.41492814              4593.958275               1499795849.791            2                         899                       1.8455205511E+00          1.8255205926E+00          5.2468508655E+02          5.0760691802E+02          3.1074605645E+00          7.1718601090E+02          4.0719027942E+01          -1.2636691079E+00         2.8920038223E+01          1.8967488889E+01          
2017-07-11                17:57:30.739              191.41493911              4593.958539               1499795850.739            2                         899                       1.8450572250E+00          1.8245191591E+00          5.2468968457E+02          5.0715791602E+02          3.1928196172E+00          7.1719790548E+02          4.0720115662E+01          -1.1691142542E+00         2.8920038223E+01          1.8964540785E+01          
2017-07-11                17:57:31.697              191.41495020              4593.958805               1499795851.697            2                         899                       1.8450572250E+00          1.8245191591E+00          5.2862425467E+02          5.1096101799E+02          3.1928196172E+00          7.1720719980E+02          4.0720115662E+01          -1.1513932801E+00         2.8920038223E+01          1.8958864212E+01          
2017-07-11                17:57:32.700              191.41496182              4593.959084               1499795852.701            2                         899                       1.8392311172E+00          1.8195074794E+00          5.2862425467E+02          5.1159366309E+02          3.0746553485E+00          7.1719615446E+02          4.0720115662E+01          -1.1450766925E+00         2.8920038223E+01          1.8960199710E+01          
2017-07-11                17:57:33.686              191.41497322              4593.959357               1499795853.686            2                         899                       1.8392311172E+00          1.8195074794E+00          5.3184216031E+02          5.1470789805E+02          3.0746553485E+00          7.1718114547E+02          4.0720115662E+01          -1.1875897275E+00         2.8920038223E+01          1.8971444338E+01          
2017-07-11                17:57:34.635              191.41498421              4593.959621               1499795854.636            2                         899                       1.8411211761E+00          1.8209956809E+00          5.3184216031E+02          5.1438407633E+02          3.1347356706E+00          7.1721398926E+02          4.0720115662E+01          -1.2011067867E+00         2.8920038223E+01          1.8970027924E+01          
2017-07-11                17:57:35.631              191.41499574              4593.959898               1499795855.632            2                         899                       1.8411776301E+00          1.8210512434E+00          5.3573955837E+02          5.1815330518E+02          3.1347788792E+00          7.1719177084E+02          4.0723612653E+01          -1.1329824672E+00         2.8920038223E+01          1.8975357990E+01          
2017-07-11                17:57:36.664              191.41500770              4593.960185               1499795856.665            2                         899                       1.8368720185E+00          1.8166728364E+00          5.3574040271E+02          5.1805147999E+02          3.1536996439E+00          7.1719958496E+02          4.0723808289E+01          -1.1750643253E+00         2.8920038223E+01          1.8971828461E+01          
2017-07-11                17:57:37.693              191.41501959              4593.960470               1499795857.693            2                         899                       1.8368720185E+00          1.8166728364E+00          5.3887481273E+02          5.2108239896E+02          3.1536996439E+00          7.1717457348E+02          4.0723808289E+01          -1.1532473138E+00         2.8774909758E+01          1.8971618374E+01          
2017-07-11                17:57:38.760              191.41503196              4593.960767               1499795858.761            2                         899                       1.8359356656E+00          1.8161484660E+00          5.3887481273E+02          5.2142867480E+02          3.0902687803E+00          7.1719251580E+02          4.0723808289E+01          -1.1195193048E+00         2.8802945939E+01          1.8975093703E+01          
2017-07-11                17:57:39.848              191.41504454              4593.961069               1499795859.848            2                         899                       1.8359655839E+00          1.8161779184E+00          5.4218528116E+02          5.2463184198E+02          3.0902914186E+00          7.1718599393E+02          4.0725666829E+01          -1.1214703495E+00         2.8920038223E+01          1.8978673455E+01          
2017-07-11                17:57:40.855              191.41505620              4593.961349               1499795860.856            2                         899                       1.8342236328E+00          1.8146216540E+00          5.4219329173E+02          5.2478459314E+02          3.0639176823E+00          7.1717776550E+02          4.0727500916E+01          -1.1340388589E+00         2.8920038223E+01          1.8977981289E+01          
2017-07-11                17:57:41.904              191.41506834              4593.961640               1499795861.905            2                         899                       1.8342236328E+00          1.8146216540E+00          5.4591318539E+02          5.2838504875E+02          3.0639176823E+00          7.1718325422E+02          4.0727500916E+01          -1.1717982087E+00         2.8920038223E+01          1.8973755098E+01          
2017-07-11                17:57:42.941              191.41508035              4593.961928               1499795862.942            2                         899                       1.8331293383E+00          1.8129609709E+00          5.4591318539E+02          5.2787933937E+02          3.1553355905E+00          7.1717842880E+02          4.0727500916E+01          -1.2604029794E+00         2.8920038223E+01          1.8974437069E+01          
2017-07-11                17:57:43.960              191.41509214              4593.962211               1499795863.961            2                         899                       1.8331301049E+00          1.8129617253E+00          5.4859693204E+02          5.3047442709E+02          3.1553361837E+00          7.1720117915E+02          4.0727548612E+01          -1.2171354341E+00         2.8916739849E+01          1.8974580537E+01          
2017-07-11                17:57:44.954              191.41510365              4593.962487               1499795864.955            2                         899                       1.8333183762E+00          1.8136735976E+00          5.4861263464E+02          5.3095167069E+02          3.0722126668E+00          7.1719606311E+02          4.0731101990E+01          -1.1180964708E+00         2.8671010971E+01          1.8978670120E+01          
2017-07-11                17:57:45.938              191.41511503              4593.962761               1499795865.939            2                         899                       1.8333183762E+00          1.8136735976E+00          5.5185278961E+02          5.3408751845E+02          3.0722126668E+00          7.1716941338E+02          4.0731101990E+01          -1.1319692324E+00         2.8863965862E+01          1.8978112960E+01          
2017-07-11                17:57:46.846              191.41512554              4593.963013               1499795866.847            2                         899                       1.8332264158E+00          1.8132267694E+00          5.5185278961E+02          5.3377280558E+02          3.1284805696E+00          7.1721268448E+02          4.0731101990E+01          -1.1377468899E+00         2.8920038223E+01          1.8971383467E+01          
2017-07-11                17:57:47.878              191.41513748              4593.963299               1499795867.878            2                         899                       1.8332264158E+00          1.8132267694E+00          5.5446397410E+02          5.3629844158E+02          3.1284805696E+00          7.1719076275E+02          4.0731101990E+01          -1.1365827677E+00         2.8920038223E+01          1.8959053355E+01          
2017-07-11                17:57:48.917              191.41514951              4593.963588               1499795868.918            2                         899                       1.8316093157E+00          1.8111671606E+00          5.5446397410E+02          5.3588957157E+02          3.2013371224E+00          7.1717085559E+02          4.0731101990E+01          -1.1065412081E+00         2.8920038223E+01          1.8980876417E+01          
2017-07-11                17:57:49.976              191.41516177              4593.963882               1499795869.977            2                         899                       1.8316533010E+00          1.8112104368E+00          5.5870541263E+02          5.3998872769E+02          3.2013716837E+00          7.1721023620E+02          4.0733840892E+01          -1.4056846014E+00         2.8920038223E+01          1.8935889263E+01          
2017-07-11                17:57:51.000              191.41517362              4593.964167               1499795871.001            2                         899                       1.8253546802E+00          1.8055340993E+00          5.5870970449E+02          5.4048884653E+02          3.1136798032E+00          7.1721520956E+02          4.0734794617E+01          -1.3616085692E+00         2.8920038223E+01          1.8951865619E+01          
2017-07-11                17:57:52.013              191.41518535              4593.964448               1499795872.014            2                         899                       1.8253546802E+00          1.8055340993E+00          5.6214272751E+02          5.4380991046E+02          3.1136798032E+00          7.1718883671E+02          4.0734794617E+01          -1.1514148665E+00         2.8920038223E+01          1.8970517215E+01          
2017-07-11                17:57:53.042              191.41519726              4593.964734               1499795873.043            2                         899                       1.8246629113E+00          1.8045743775E+00          5.6214272751E+02          5.4356070793E+02          3.1574517372E+00          7.1721147671E+02          4.0734794617E+01          -1.1051829769E+00         2.8920038223E+01          1.8981326867E+01          
2017-07-11                17:57:53.990              191.41520822              4593.964997               1499795873.990            2                         899                       1.8246629113E+00          1.8045743775E+00          5.6532779960E+02          5.4664049525E+02          3.1574517372E+00          7.1724142072E+02          4.0734794617E+01          -1.1264826422E+00         2.8920038223E+01          1.8970366712E+01          
2017-07-11                17:57:55.016              191.41522009              4593.965282               1499795875.016            2                         899                       1.8256960539E+00          1.8055956720E+00          5.6533765520E+02          5.4664959439E+02          3.1575269914E+00          7.1719930363E+02          4.0736959142E+01          -1.1221063200E+00         2.8920038223E+01          1.8976148201E+01          
2017-07-11                17:57:56.030              191.41523184              4593.965564               1499795876.031            2                         899                       1.8257195375E+00          1.8056187820E+00          5.6914597646E+02          5.5033192083E+02          3.1575452505E+00          7.1721592662E+02          4.0738426208E+01          -1.1389433193E+00         2.8920038223E+01          1.8974633438E+01          
2017-07-11                17:57:56.983              191.41524287              4593.965829               1499795876.984            2                         899                       1.8206420063E+00          1.8007268451E+00          5.6914597646E+02          5.5045095279E+02          3.1368897475E+00          7.1720457125E+02          4.0738426208E+01          -1.1448502975E+00         2.8882106920E+01          1.8972343963E+01          
2017-07-11                17:57:58.009              191.41525475              4593.966114               1499795878.010            2                         899                       1.8206420063E+00          1.8007268451E+00          5.7329922589E+02          5.5446777835E+02          3.1368897475E+00          7.1715152644E+02          4.0738426208E+01          -1.1636491635E+00         2.8697397965E+01          1.8964712547E+01          
2017-07-11                17:57:59.013              191.41526635              4593.966393               1499795879.013            2                         899                       1.8192750380E+00          1.7993047014E+00          5.7329922589E+02          5.5440289168E+02          3.1480667914E+00          7.1716134866E+02          4.0738426208E+01          -1.1230656359E+00         2.8920038223E+01          1.8980631582E+01          
2017-07-11                17:58:00.056              191.41527844              4593.966682               1499795880.057            2                         899                       1.8193317395E+00          1.7993605036E+00          5.7683693469E+02          5.5782373755E+02          3.1481109022E+00          7.1716649784E+02          4.0741981001E+01          -1.1762392260E+00         2.8920038223E+01          1.8975868402E+01          
2017-07-11                17:58:01.118              191.41529073              4593.966977               1499795881.119            2                         899                       1.8170178470E+00          1.7971999649E+00          5.7683785854E+02          5.5794390757E+02          3.1276929239E+00          7.1715282920E+02          4.0742179871E+01          -1.1650073599E+00         2.8920038223E+01          1.8971673448E+01          
2017-07-11                17:58:02.138              191.41530252              4593.967261               1499795882.138            2                         899                       1.8170178470E+00          1.7971999649E+00          5.7952440225E+02          5.6054245527E+02          3.1276929239E+00          7.1717896842E+02          4.0742179871E+01          -1.3650686654E+00         2.8920038223E+01          1.8964823969E+01          
2017-07-11                17:58:03.154              191.41531428              4593.967543               1499795883.154            2                         899                       1.8171823245E+00          1.7974927637E+00          5.7952440225E+02          5.6066433597E+02          3.1069348489E+00          7.1721295166E+02          4.0742179871E+01          -1.4419995546E+00         2.8920038223E+01          1.8964265823E+01          
2017-07-11                17:58:04.227              191.41532671              4593.967841               1499795884.228            2                         899                       1.8171823245E+00          1.7974927637E+00          5.8271712264E+02          5.6375315234E+02          3.1069348489E+00          7.1719916054E+02          4.0742179871E+01          -1.1836338043E+00         2.8920038223E+01          1.8974976420E+01          
2017-07-11                17:58:05.276              191.41533884              4593.968132               1499795885.276            2                         899                       1.8136117681E+00          1.7937566387E+00          5.8273351132E+02          5.6357625581E+02          3.1395866046E+00          7.1719779069E+02          4.0745672213E+01          -1.2701689518E+00         2.8920038223E+01          1.8978686832E+01          
2017-07-11                17:58:06.262              191.41535025              4593.968406               1499795886.262            2                         899                       1.8136144675E+00          1.7937592954E+00          5.8526737165E+02          5.6602680350E+02          3.1395887055E+00          7.1718277321E+02          4.0745841980E+01          -1.2094606272E+00         2.8920038223E+01          1.8956451694E+01          
2017-07-11                17:58:07.246              191.41536166              4593.968680               1499795887.247            2                         899                       1.8141323593E+00          1.7941433213E+00          5.8526737165E+02          5.6590538173E+02          3.1600796475E+00          7.1719335938E+02          4.0745841980E+01          -1.1929684877E+00         2.8920038223E+01          1.8950942993E+01          
2017-07-11                17:58:08.329              191.41537419              4593.968981               1499795888.330            2                         899                       1.8141323593E+00          1.7941433213E+00          5.8847092384E+02          5.6900295305E+02          3.1600796475E+00          7.1718297046E+02          4.0745841980E+01          -1.1663008368E+00         2.8911792288E+01          1.8957851561E+01          
2017-07-11                17:58:09.345              191.41538594              4593.969263               1499795889.345            2                         899                       1.8146576722E+00          1.7948709635E+00          5.8847092384E+02          5.6920111204E+02          3.1268251499E+00          7.1718492036E+02          4.0745841980E+01          -1.0985646248E+00         2.8671010971E+01          1.8940498352E+01          
2017-07-11                17:58:10.323              191.41539727              4593.969534               1499795890.324            2                         899                       1.8147024405E+00          1.7949150265E+00          5.9198853664E+02          5.7260333066E+02          3.1268598316E+00          7.1718170247E+02          4.0748655862E+01          -1.1231087509E+00         2.8863965862E+01          1.8962842676E+01          
2017-07-11                17:58:11.326              191.41540888              4593.969813               1499795891.327            2                         899                       1.8109669864E+00          1.7908342320E+00          5.9199243470E+02          5.7223662374E+02          3.1886810100E+00          7.1718968312E+02          4.0749473572E+01          -1.1108204766E+00         2.8920038223E+01          1.8970361798E+01          
2017-07-11                17:58:12.384              191.41542112              4593.970107               1499795892.385            2                         899                       1.8109669864E+00          1.7908342320E+00          5.9581621647E+02          5.7593279931E+02          3.1886810100E+00          7.1718377766E+02          4.0749473572E+01          -1.1620430946E+00         2.8920038223E+01          1.8977230072E+01          
2017-07-11                17:58:13.428              191.41543321              4593.970397               1499795893.429            2                         899                       1.8094761631E+00          1.7895293255E+00          5.9581621647E+02          5.7609644703E+02          3.1615386797E+00          7.1718031927E+02          4.0749473572E+01          -1.5782266137E+00         2.8920038223E+01          1.8938929627E+01          
2017-07-11                17:58:14.456              191.41544509              4593.970682               1499795894.456            2                         899                       1.8094967659E+00          1.7895496002E+00          5.9878888730E+02          5.7897063307E+02          3.1615548643E+00          7.1718764511E+02          4.0750772287E+01          -1.5594601094E+00         2.8920038223E+01          1.8925441047E+01          
2017-07-11                17:58:15.434              191.41545642              4593.970954               1499795895.435            2                         899                       1.8095368590E+00          1.7902587908E+00          5.9880013557E+02          5.7963235956E+02          3.0542948906E+00          7.1719706635E+02          4.0753105164E+01          -1.4907752441E+00         2.8920038223E+01          1.8940992141E+01          
2017-07-11                17:58:16.464              191.41546834              4593.971240               1499795896.465            2                         899                       1.8095368590E+00          1.7902587908E+00          6.0180819595E+02          5.8254413101E+02          3.0542948906E+00          7.1717868911E+02          4.0753105164E+01          -1.4530050518E+00         2.8920038223E+01          1.8965793168E+01          
2017-07-11                17:58:17.483              191.41548013              4593.971523               1499795897.483            2                         899                       1.8094646477E+00          1.7896259284E+00          6.0180819595E+02          5.8199555180E+02          3.1442323905E+00          7.1717292715E+02          4.0753105164E+01          -1.1933673541E+00         2.8920038223E+01          1.8971919180E+01          
2017-07-11                17:58:18.503              191.41549193              4593.971806               1499795898.503            2                         899                       1.8094646477E+00          1.7896259284E+00          6.0492449257E+02          5.8500925414E+02          3.1442323905E+00          7.1716830667E+02          4.0753105164E+01          -1.1863501609E+00         2.8920038223E+01          1.8973558097E+01          
2017-07-11                17:58:19.473              191.41550316              4593.972076               1499795899.473            2                         899                       1.8055577374E+00          1.7860704007E+00          6.0492581364E+02          5.8531415414E+02          3.0946902116E+00          7.1720264238E+02          4.0753376386E+01          -1.1858004008E+00         2.8920038223E+01          1.8975790024E+01          
2017-07-11                17:58:20.417              191.41551409              4593.972338               1499795900.417            2                         899                       1.8056123795E+00          1.7861241908E+00          6.0898374929E+02          5.8924027182E+02          3.0947323205E+00          7.1715352201E+02          4.0756828308E+01          -1.1360006332E+00         2.8920038223E+01          1.8975790024E+01          
2017-07-11                17:58:21.380              191.41552523              4593.972606               1499795901.380            2                         899                       1.8042857517E+00          1.7848862149E+00          6.0898374929E+02          5.8931399287E+02          3.0827910671E+00          7.1714193867E+02          4.0756828308E+01          -1.1489572162E+00         2.8920038223E+01          1.8978070581E+01          
2017-07-11                17:58:22.352              191.41553649              4593.972876               1499795902.353            2                         899                       1.8042857517E+00          1.7848862149E+00          6.1182070991E+02          5.9205932161E+02          3.0827910671E+00          7.1720491806E+02          4.0756828308E+01          -1.1362701394E+00         2.8920038223E+01          1.8977857678E+01          
2017-07-11                17:58:23.301              191.41554747              4593.973139               1499795903.301            2                         899                       1.8029188268E+00          1.7829749585E+00          6.1182070991E+02          5.9150219701E+02          3.1726883963E+00          7.1723699709E+02          4.0756828308E+01          -1.1083304882E+00         2.8920038223E+01          1.8983352661E+01          
2017-07-11                17:58:24.302              191.41555906              4593.973417               1499795904.303            2                         899                       1.8029188268E+00          1.7829749585E+00          6.1448924999E+02          5.9408211510E+02          3.1726883963E+00          7.1713354452E+02          4.0756828308E+01          -1.1212654856E+00         2.8920038223E+01          1.8981683415E+01          
2017-07-11                17:58:25.260              191.41557015              4593.973684               1499795905.261            2                         899                       1.8027794103E+00          1.7833328656E+00          6.1449343062E+02          5.9458241131E+02          3.0929528453E+00          7.1706192643E+02          4.0757673301E+01          -1.1366042372E+00         2.8920038223E+01          1.8979096053E+01          
2017-07-11                17:58:26.243              191.41558153              4593.973957               1499795906.244            2                         899                       1.8028205581E+00          1.7833733721E+00          6.1656876165E+02          5.9659029839E+02          3.0929845869E+00          7.1719684606E+02          4.0760276794E+01          -1.1587878466E+00         2.8920038223E+01          1.8980112076E+01          
2017-07-11                17:58:27.269              191.41559339              4593.974241               1499795907.269            2                         899                       1.8020345745E+00          1.7824987938E+00          6.1656876165E+02          5.9649272042E+02          3.1085996539E+00          7.1710643561E+02          4.0760276794E+01          -1.1442359449E+00         2.8672660158E+01          1.8984403610E+01          
