DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-09-08                18:08:02.844              250.42225514              6010.134123               1504894082.844            0                         899                       1.8298484826E+00          1.8145268694E+00          4.9441980448E+02          4.8192324760E+02          2.3949935971E+00          7.1850783271E+02          3.8000450134E+01          -1.2066688451E+00         2.4437549591E+01          1.9004154660E+01          
2017-09-08                18:08:03.869              250.42226701              6010.134408               1504894083.870            0                         899                       1.8298484826E+00          1.8145268694E+00          4.4001388775E+02          4.2889245102E+02          2.3949935971E+00          7.1850612211E+02          3.8000450134E+01          -1.1635306710E+00         2.4437549591E+01          1.9010222757E+01          
2017-09-08                18:08:04.901              250.42227895              6010.134695               1504894084.901            0                         899                       1.8718463819E+00          1.8564693914E+00          4.4001411472E+02          4.2909938834E+02          2.3493451243E+00          7.1854354919E+02          3.8000513797E+01          -1.1619569182E+00         2.4437549591E+01          1.9010964804E+01          
2017-09-08                18:08:05.884              250.42229032              6010.134968               1504894085.884            0                         899                       1.8718680209E+00          1.8564907742E+00          4.4816997026E+02          4.3705287890E+02          2.3493572006E+00          7.1849455049E+02          3.8001823425E+01          -1.4385071353E+00         2.4437549591E+01          1.8998954520E+01          
2017-09-08                18:08:06.835              250.42230134              6010.135232               1504894086.836            0                         899                       1.8847254401E+00          1.8698896422E+00          4.4816997026E+02          4.3751004006E+02          2.2503921301E+00          7.1855781889E+02          3.8001823425E+01          -1.6470839977E+00         2.4437549591E+01          1.8989475250E+01          
2017-09-08                18:08:07.897              250.42231362              6010.135527               1504894087.897            0                         899                       1.8847254401E+00          1.8698896422E+00          4.3565390402E+02          4.2529167425E+02          2.2503921301E+00          7.1850270454E+02          3.8001823425E+01          -1.2595514541E+00         2.4622257132E+01          1.8994015094E+01          
2017-09-08                18:08:08.903              250.42232527              6010.135806               1504894088.903            0                         899                       1.8897575869E+00          1.8760191428E+00          4.3565390402E+02          4.2607193812E+02          2.0771293975E+00          7.1852629322E+02          3.8001823425E+01          -1.1378654423E+00         2.4551342629E+01          1.9003418133E+01          
2017-09-08                18:08:09.948              250.42233737              6010.136097               1504894089.949            0                         899                       1.8897675696E+00          1.8760290209E+00          4.2542296293E+02          4.1606599941E+02          2.0771342763E+00          7.1855027074E+02          3.8002421853E+01          -1.1537754630E+00         2.4541447583E+01          1.9009399414E+01          
2017-09-08                18:08:10.996              250.42234950              6010.136388               1504894090.997            0                         899                       1.8931648577E+00          1.8799611925E+00          4.2542584465E+02          4.1644383614E+02          1.9920896871E+00          7.1851300534E+02          3.8003257751E+01          -1.1626143606E+00         2.4686574936E+01          1.9009898192E+01          
2017-09-08                18:08:11.914              250.42236013              6010.136643               1504894091.915            0                         899                       1.8931648577E+00          1.8799611925E+00          4.1078335497E+02          4.0211049309E+02          1.9920896871E+00          7.1847635999E+02          3.8003257751E+01          -1.1561469013E+00         2.4686574936E+01          1.9012999213E+01          
2017-09-08                18:08:12.897              250.42237149              6010.136916               1504894092.897            0                         899                       1.8987110139E+00          1.8862055992E+00          4.1078335497E+02          4.0258664001E+02          1.8804956700E+00          7.1854281839E+02          3.8003257751E+01          -1.1506495476E+00         2.4686574936E+01          1.9013242722E+01          
2017-09-08                18:08:13.959              250.42238378              6010.137211               1504894093.959            0                         899                       1.8987110139E+00          1.8862055992E+00          4.0704181495E+02          3.9891975816E+02          1.8804956700E+00          7.1841794773E+02          3.8003257751E+01          -1.4307353323E+00         2.4475480604E+01          1.9008662255E+01          
2017-09-08                18:08:14.964              250.42239543              6010.137490               1504894094.965            0                         899                       1.8974164776E+00          1.8850451908E+00          4.0704181495E+02          3.9900030255E+02          1.8614714269E+00          7.1840087891E+02          3.8003257751E+01          -1.4810632467E+00         2.4437549591E+01          1.9007839203E+01          
2017-09-08                18:08:16.061              250.42240811              6010.137795               1504894096.061            0                         899                       1.8974381422E+00          1.8850666518E+00          4.0723593181E+02          3.9919054440E+02          1.8614808773E+00          7.1848564097E+02          3.8004551212E+01          -1.2449995642E+00         2.4602467038E+01          1.8994007767E+01          
2017-09-08                18:08:17.073              250.42241984              6010.138076               1504894097.074            0                         899                       1.8952880144E+00          1.8829563964E+00          4.0723810924E+02          3.9920928706E+02          1.8575609248E+00          7.1852873220E+02          3.8005210876E+01          -1.1246070862E+00         2.4686574936E+01          1.8986953735E+01          
2017-09-08                18:08:18.088              250.42243159              6010.138358               1504894098.089            0                         899                       1.8952880144E+00          1.8829563964E+00          4.4415340789E+02          4.3539678945E+02          1.8575609248E+00          7.1852730737E+02          3.8005210876E+01          -1.1310637779E+00         2.4686574936E+01          1.9013266494E+01          
2017-09-08                18:08:19.084              250.42244310              6010.138634               1504894099.084            0                         899                       1.8935580952E+00          1.8812672105E+00          4.4415340789E+02          4.3541746257E+02          1.8530875036E+00          7.1857503525E+02          3.8005210876E+01          -1.1294900179E+00         2.4686574936E+01          1.9014069222E+01          
2017-09-08                18:08:20.118              250.42245508              6010.138922               1504894100.119            0                         899                       1.8935811513E+00          1.8812900508E+00          4.3212038930E+02          4.2362107339E+02          1.8530975363E+00          7.1856605378E+02          3.8006590231E+01          -1.1900150097E+00         2.4513411617E+01          1.9011672342E+01          
2017-09-08                18:08:21.157              250.42246709              6010.139210               1504894101.157            0                         899                       1.8858030219E+00          1.8731357729E+00          4.3212250518E+02          4.2333097437E+02          1.9181224102E+00          7.1851623535E+02          3.8007194519E+01          -1.1311177015E+00         2.4437549591E+01          1.9013601303E+01          
2017-09-08                18:08:22.233              250.42247956              6010.139509               1504894102.234            0                         899                       1.8858030219E+00          1.8731357729E+00          4.3238996467E+02          4.2359299240E+02          1.9181224102E+00          7.1853997116E+02          3.8007194519E+01          -1.1239495277E+00         2.4650293098E+01          1.9012986998E+01          
2017-09-08                18:08:23.299              250.42249189              6010.139805               1504894103.299            0                         899                       1.8856940031E+00          1.8731120320E+00          4.3238996467E+02          4.2365090958E+02          1.9052334471E+00          7.1853765869E+02          3.8007194519E+01          -1.1278623343E+00         2.4437549591E+01          1.9013601303E+01          
2017-09-08                18:08:24.334              250.42250387              6010.140093               1504894104.334            0                         899                       1.8857002098E+00          1.8731181790E+00          4.3316234593E+02          4.2440766766E+02          1.9052362355E+00          7.1854359365E+02          3.8007567399E+01          -1.1301152209E+00         2.4437549591E+01          1.9006013062E+01          
2017-09-08                18:08:25.349              250.42251562              6010.140375               1504894105.350            0                         899                       1.8822933311E+00          1.8695006244E+00          4.3316542876E+02          4.2425024436E+02          1.9408862919E+00          7.1852775079E+02          3.8008445740E+01          -1.1301367717E+00         2.4437549591E+01          1.9015043259E+01          
2017-09-08                18:08:26.313              250.42252678              6010.140643               1504894106.314            0                         899                       1.8822933311E+00          1.8695006244E+00          4.3615344071E+02          4.2717675861E+02          1.9408862919E+00          7.1851892252E+02          3.8008445740E+01          -1.1416489746E+00         2.4437549591E+01          1.9014728458E+01          
2017-09-08                18:08:27.328              250.42253853              6010.140925               1504894107.329            0                         899                       1.8807790369E+00          1.8676883386E+00          4.3615344071E+02          4.2696333736E+02          1.9880242343E+00          7.1851312377E+02          3.8008445740E+01          -1.5005950928E+00         2.4437549591E+01          1.8967508316E+01          
2017-09-08                18:08:28.315              250.42254994              6010.141199               1504894108.315            0                         899                       1.8807790369E+00          1.8676883386E+00          4.3761417117E+02          4.2839328905E+02          1.9880242343E+00          7.1847776825E+02          3.8008445740E+01          -1.3055353323E+00         2.4437549591E+01          1.8994065935E+01          
2017-09-08                18:08:29.290              250.42256124              6010.141470               1504894109.291            0                         899                       1.8749405242E+00          1.8616061211E+00          4.3761417117E+02          4.2819529523E+02          2.0316507299E+00          7.1852879728E+02          3.8008445740E+01          -1.2447193222E+00         2.4437549591E+01          1.9008372313E+01          
2017-09-08                18:08:30.278              250.42257266              6010.141744               1504894110.278            0                         899                       1.8749641052E+00          1.8616294604E+00          4.3938694988E+02          4.2992986625E+02          2.0316620919E+00          7.1854944616E+02          3.8009870567E+01          -1.1446347758E+00         2.4437549591E+01          1.9013866425E+01          
2017-09-08                18:08:31.346              250.42258503              6010.142041               1504894111.347            0                         899                       1.8774264762E+00          1.8641170621E+00          4.3938730962E+02          4.2996005426E+02          2.0251118984E+00          7.1853423223E+02          3.8009971619E+01          -1.1393960999E+00         2.4437549591E+01          1.9014157554E+01          
2017-09-08                18:08:32.385              250.42259706              6010.142329               1504894112.386            0                         899                       1.8774264762E+00          1.8641170621E+00          4.3917516928E+02          4.2975246549E+02          2.0251118984E+00          7.1853755885E+02          3.8009971619E+01          -1.1454755486E+00         2.4437549591E+01          1.9013056168E+01          
2017-09-08                18:08:33.407              250.42260888              6010.142613               1504894113.407            0                         899                       1.8735165904E+00          1.8598440510E+00          4.3917516928E+02          4.2947931001E+02          2.0851433635E+00          7.1854400635E+02          3.8009971619E+01          -1.1506495476E+00         2.4437549591E+01          1.9006759644E+01          
2017-09-08                18:08:34.407              250.42262045              6010.142891               1504894114.407            0                         899                       1.8735165904E+00          1.8598440510E+00          4.4069884219E+02          4.3096934413E+02          2.0851433635E+00          7.1852014160E+02          3.8009971619E+01          -1.1701813936E+00         2.4437549591E+01          1.9009639740E+01          
2017-09-08                18:08:35.440              250.42263241              6010.143178               1504894115.440            0                         899                       1.8727572752E+00          1.8588273011E+00          4.4070060008E+02          4.3078669059E+02          2.1255657114E+00          7.1855191464E+02          3.8010463942E+01          -1.1602214291E+00         2.4437549591E+01          1.9009840277E+01          
2017-09-08                18:08:36.490              250.42264456              6010.143469               1504894116.490            0                         899                       1.8727783964E+00          1.8588481958E+00          4.4085832790E+02          4.3094082159E+02          2.1255763712E+00          7.1858544720E+02          3.8011741638E+01          -1.1343729496E+00         2.4437549591E+01          1.9010360718E+01          
2017-09-08                18:08:37.490              250.42265615              6010.143747               1504894117.491            0                         899                       1.8717157096E+00          1.8581687270E+00          4.4085832790E+02          4.3120422689E+02          2.0678579043E+00          7.1853318615E+02          3.8011741638E+01          -1.1332843138E+00         2.4437549591E+01          1.9008674142E+01          
2017-09-08                18:08:38.441              250.42266715              6010.144012               1504894118.442            0                         899                       1.8717157096E+00          1.8581687270E+00          4.4104246492E+02          4.3138433160E+02          2.0678579043E+00          7.1855145223E+02          3.8011741638E+01          -1.1719814886E+00         2.4437549591E+01          1.9000160798E+01          
2017-09-08                18:08:39.459              250.42267892              6010.144294               1504894119.459            0                         899                       1.8719451384E+00          1.8584098529E+00          4.4104246492E+02          4.3139371306E+02          2.0658043573E+00          7.1854451161E+02          3.8011741638E+01          -1.1920199749E+00         2.4437549591E+01          1.8975029649E+01          
2017-09-08                18:08:40.448              250.42269038              6010.144569               1504894120.449            0                         899                       1.8719615484E+00          1.8584260918E+00          4.4250796278E+02          4.3282711310E+02          2.0658124101E+00          7.1852313677E+02          3.8012734773E+01          -1.1535168026E+00         2.4437549591E+01          1.8976426497E+01          
2017-09-08                18:08:41.487              250.42270241              6010.144858               1504894121.488            0                         899                       1.8693891592E+00          1.8557658427E+00          4.4251031039E+02          4.3275429542E+02          2.0822023578E+00          7.1852343750E+02          3.8013389587E+01          -1.1343729496E+00         2.4437549591E+01          1.8991994858E+01          
2017-09-08                18:08:42.487              250.42271398              6010.145136               1504894122.488            0                         899                       1.8693891592E+00          1.8557658427E+00          4.4382658835E+02          4.3404155343E+02          2.0822023578E+00          7.1854114093E+02          3.8013389587E+01          -1.5762324602E+00         2.4437549591E+01          1.8973665768E+01          
2017-09-08                18:08:43.466              250.42272530              6010.145407               1504894123.466            0                         899                       1.8655836294E+00          1.8512399754E+00          4.4382658835E+02          4.3351158916E+02          2.1976592189E+00          7.1852349813E+02          3.8013389587E+01          -1.5224875464E+00         2.4437549591E+01          1.8979999984E+01          
2017-09-08                18:08:44.405              250.42273618              6010.145668               1504894124.406            0                         899                       1.8655874234E+00          1.8512437273E+00          4.4605685144E+02          4.3569000942E+02          2.1976612063E+00          7.1850643739E+02          3.8013619985E+01          -1.1925158153E+00         2.4437549591E+01          1.9007162296E+01          
2017-09-08                18:08:45.404              250.42274773              6010.145946               1504894125.404            0                         899                       1.8672686625E+00          1.8529557302E+00          4.4606230500E+02          4.3572639205E+02          2.1909216164E+00          7.1853421566E+02          3.8015129089E+01          -1.4912711721E+00         2.4437549591E+01          1.8982914211E+01          
2017-09-08                18:08:46.453              250.42275987              6010.146237               1504894126.453            0                         899                       1.8672686625E+00          1.8529557302E+00          4.4736535484E+02          4.3699924832E+02          2.1909216164E+00          7.1854043518E+02          3.8015129089E+01          -1.4145989781E+00         2.4437549591E+01          1.8988435088E+01          
2017-09-08                18:08:47.444              250.42277134              6010.146512               1504894127.444            0                         899                       1.8642173444E+00          1.8502796502E+00          4.4736535484E+02          4.3725059962E+02          2.1365685272E+00          7.1856433105E+02          3.8015129089E+01          -1.1652984619E+00         2.4437549591E+01          1.9005319595E+01          
2017-09-08                18:08:48.448              250.42278297              6010.146791               1504894128.449            0                         899                       1.8642173444E+00          1.8502796502E+00          4.4887602986E+02          4.3872711887E+02          2.1365685272E+00          7.1853574477E+02          3.8015129089E+01          -1.5931558120E+00         2.4437549591E+01          1.8965329985E+01          
2017-09-08                18:08:49.457              250.42279464              6010.147071               1504894129.457            0                         899                       1.8620016668E+00          1.8479736684E+00          4.4887602986E+02          4.3865040475E+02          2.1530950153E+00          7.1852260483E+02          3.8015129089E+01          -1.5057583250E+00         2.4510113268E+01          1.8975489711E+01          
2017-09-08                18:08:50.448              250.42280612              6010.147347               1504894130.449            0                         899                       1.8620239549E+00          1.8479957145E+00          4.5037021558E+02          4.4011049879E+02          2.1531064759E+00          7.1855510383E+02          3.8016485202E+01          -1.1343729496E+00         2.4686574936E+01          1.9012943786E+01          
2017-09-08                18:08:51.433              250.42281751              6010.147620               1504894131.433            0                         899                       1.8624880643E+00          1.8486141456E+00          4.5037205977E+02          4.4022594178E+02          2.1287082350E+00          7.1854477474E+02          3.8016990662E+01          -1.1281102714E+00         2.4686574936E+01          1.9013942504E+01          
2017-09-08                18:08:52.519              250.42283008              6010.147922               1504894132.519            0                         899                       1.8624880643E+00          1.8486141456E+00          4.5243807512E+02          4.4224541332E+02          2.1287082350E+00          7.1854599504E+02          3.8016990662E+01          -1.1329393505E+00         2.4559588502E+01          1.9010811067E+01          
2017-09-08                18:08:53.499              250.42284142              6010.148194               1504894133.499            0                         899                       1.8600254321E+00          1.8458229083E+00          4.5243807512E+02          4.4199415774E+02          2.1824221566E+00          7.1853311784E+02          3.8016990662E+01          -1.1425112486E+00         2.4437549591E+01          1.9006399155E+01          
2017-09-08                18:08:54.529              250.42285336              6010.148481               1504894134.530            0                         899                       1.8600254321E+00          1.8458229083E+00          4.5298496484E+02          4.4252842325E+02          2.1824221566E+00          7.1855305653E+02          3.8016990662E+01          -1.2209836071E+00         2.4609063736E+01          1.9002678840E+01          
2017-09-08                18:08:55.500              250.42286459              6010.148750               1504894135.501            0                         899                       1.8578213008E+00          1.8437090839E+00          4.5298835043E+02          4.4258505352E+02          2.1710314410E+00          7.1856673972E+02          3.8017913263E+01          -1.2394482853E+00         2.4686574936E+01          1.9007133888E+01          
2017-09-08                18:08:56.460              250.42287571              6010.149017               1504894136.461            0                         899                       1.8578336955E+00          1.8437213430E+00          4.5375579843E+02          4.4333484616E+02          2.1710378822E+00          7.1855011633E+02          3.8018669128E+01          -1.3104398590E+00         2.4602467038E+01          1.9004040611E+01          
2017-09-08                18:08:57.470              250.42288740              6010.149297               1504894137.471            0                         899                       1.8583047831E+00          1.8442344026E+00          4.5375579843E+02          4.4336795422E+02          2.1639787453E+00          7.1854287497E+02          3.8018669128E+01          -1.1298780931E+00         2.4475480604E+01          1.9014798423E+01          
2017-09-08                18:08:58.496              250.42289927              6010.149582               1504894138.497            0                         899                       1.8583047831E+00          1.8442344026E+00          4.5637045045E+02          4.4592274894E+02          2.1639787453E+00          7.1852709880E+02          3.8018669128E+01          -1.1304062494E+00         2.4686574936E+01          1.9011409406E+01          
2017-09-08                18:08:59.543              250.42291139              6010.149873               1504894139.544            0                         899                       1.8560050067E+00          1.8420225585E+00          4.5637364079E+02          4.4597748895E+02          2.1530372290E+00          7.1855153186E+02          3.8019532109E+01          -1.2003199375E+00         2.4686574936E+01          1.9012397766E+01          
2017-09-08                18:09:00.532              250.42292282              6010.150148               1504894140.532            0                         899                       1.8560213656E+00          1.8420387398E+00          4.5720529790E+02          4.4679016108E+02          2.1530456681E+00          7.1854084222E+02          3.8020530701E+01          -1.1897132397E+00         2.4686574936E+01          1.9013961792E+01          
2017-09-08                18:09:01.502              250.42293405              6010.150417               1504894141.502            0                         899                       1.8531107188E+00          1.8387403644E+00          4.5720529790E+02          4.4648937443E+02          2.2167174423E+00          7.1855507311E+02          3.8020530701E+01          -1.1460144646E+00         2.4686574936E+01          1.9014337009E+01          
2017-09-08                18:09:02.443              250.42294494              6010.150679               1504894142.443            0                         899                       1.8531107188E+00          1.8387403644E+00          4.5801986390E+02          4.4728484873E+02          2.2167174423E+00          7.1856951904E+02          3.8020530701E+01          -1.1327453852E+00         2.4686574936E+01          1.9006038666E+01          
2017-09-08                18:09:03.395              250.42295597              6010.150943               1504894143.396            0                         899                       1.8527074724E+00          1.8384658445E+00          4.5801986390E+02          4.4737722460E+02          2.1971885913E+00          7.1856279305E+02          3.8020530701E+01          -1.1565672617E+00         2.4686574936E+01          1.9013170255E+01          
2017-09-08                18:09:04.407              250.42296769              6010.151224               1504894144.408            0                         899                       1.8527112896E+00          1.8384696194E+00          4.6014976504E+02          4.4945762538E+02          2.1971906045E+00          7.1855572267E+02          3.8020764130E+01          -1.1462624278E+00         2.4686574936E+01          1.9010599730E+01          
2017-09-08                18:09:05.382              250.42297897              6010.151495               1504894145.383            0                         899                       1.8513235963E+00          1.8364697274E+00          4.6015515122E+02          4.4900255371E+02          2.2941355837E+00          7.1858000375E+02          3.8022209167E+01          -1.1392560005E+00         2.4686574936E+01          1.9006759644E+01          
2017-09-08                18:09:06.453              250.42299137              6010.151793               1504894146.454            0                         899                       1.8513235963E+00          1.8364697274E+00          4.6181553279E+02          4.5062269327E+02          2.2941355837E+00          7.1855960265E+02          3.8022209167E+01          -1.1450336327E+00         2.4686574936E+01          1.9009795347E+01          
2017-09-08                18:09:07.539              250.42300394              6010.152094               1504894147.540            0                         899                       1.8476872573E+00          1.8331549332E+00          4.6181553279E+02          4.5083989797E+02          2.2485324997E+00          7.1853414816E+02          3.8022209167E+01          -1.1403985576E+00         2.4686574936E+01          1.9010004852E+01          
2017-09-08                18:09:08.588              250.42301606              6010.152386               1504894148.588            0                         899                       1.8476872573E+00          1.8331549332E+00          4.6355546676E+02          4.5253848020E+02          2.2485324997E+00          7.1856727044E+02          3.8022209167E+01          -1.1227745947E+00         2.4686574936E+01          1.9007491131E+01          
2017-09-08                18:09:09.608              250.42302787              6010.152669               1504894149.608            0                         899                       1.8465959960E+00          1.8319726104E+00          4.6355604046E+02          4.5246467445E+02          2.2640823662E+00          7.1860233049E+02          3.8022361957E+01          -1.1266228174E+00         2.4686574936E+01          1.9013770716E+01          
2017-09-08                18:09:10.664              250.42304009              6010.152962               1504894150.664            0                         899                       1.8466248415E+00          1.8320011267E+00          4.6640089854E+02          4.5524138880E+02          2.2640980943E+00          7.1856800610E+02          3.8024131775E+01          -1.1768860383E+00         2.4686574936E+01          1.8995401521E+01          
2017-09-08                18:09:11.740              250.42305255              6010.153261               1504894151.740            0                         899                       1.8440400076E+00          1.8292609848E+00          4.6640089854E+02          4.5510925600E+02          2.2915709925E+00          7.1860541863E+02          3.8024131775E+01          -1.2857232717E+00         2.4686574936E+01          1.9005155424E+01          
2017-09-08                18:09:12.793              250.42306475              6010.153554               1504894152.794            0                         899                       1.8440400076E+00          1.8292609848E+00          4.6868937097E+02          4.5734232414E+02          2.2915709925E+00          7.1858089745E+02          3.8024131775E+01          -1.1441389322E+00         2.4686574936E+01          1.9011081696E+01          
2017-09-08                18:09:13.829              250.42307674              6010.153842               1504894153.830            0                         899                       1.8454759616E+00          1.8308280764E+00          4.6868937097E+02          4.5744999005E+02          2.2692933015E+00          7.1857684124E+02          3.8024131775E+01          -1.1296947989E+00         2.4686574936E+01          1.8989350224E+01          
2017-09-08                18:09:14.825              250.42308825              6010.154118               1504894154.825            0                         899                       1.8454953348E+00          1.8308472280E+00          4.6830774681E+02          4.5707746623E+02          2.2693038957E+00          7.1857747180E+02          3.8025321152E+01          -1.1578500121E+00         2.4686574936E+01          1.9003945989E+01          
2017-09-08                18:09:15.806              250.42309962              6010.154391               1504894155.807            0                         899                       1.8435816399E+00          1.8285327398E+00          4.6830960199E+02          4.5676532989E+02          2.3343463103E+00          7.1857788086E+02          3.8025810242E+01          -1.1701813936E+00         2.4686574936E+01          1.9011081696E+01          
2017-09-08                18:09:16.811              250.42311124              6010.154670               1504894156.811            0                         899                       1.8435816399E+00          1.8285327398E+00          4.7097321270E+02          4.5936328009E+02          2.3343463103E+00          7.1856988364E+02          3.8025810242E+01          -1.1577853643E+00         2.4686574936E+01          1.9010485491E+01          
2017-09-08                18:09:17.882              250.42312365              6010.154967               1504894157.883            0                         899                       1.8411009784E+00          1.8263331874E+00          4.7097321270E+02          4.5956150673E+02          2.2935002510E+00          7.1858646620E+02          3.8025810242E+01          -1.1680578783E+00         2.4686574936E+01          1.9012886047E+01          
2017-09-08                18:09:18.917              250.42313561              6010.155255               1504894158.917            0                         899                       1.8411009784E+00          1.8263331874E+00          4.7318887385E+02          4.6172348229E+02          2.2935002510E+00          7.1858419295E+02          3.8025810242E+01          -1.1467689978E+00         2.4686574936E+01          1.9014353316E+01          
2017-09-08                18:09:19.908              250.42314709              6010.155530               1504894159.909            0                         899                       1.8399091007E+00          1.8252504312E+00          4.7319313700E+02          4.6180373464E+02          2.2779036909E+00          7.1854882570E+02          3.8026922618E+01          -1.1325189673E+00         2.4686574936E+01          1.9003606809E+01          
2017-09-08                18:09:20.953              250.42315918              6010.155820               1504894160.953            0                         899                       1.8399227537E+00          1.8252639275E+00          4.7461898189E+02          4.6319522372E+02          2.2779112081E+00          7.1857538125E+02          3.8027763367E+01          -1.1313009467E+00         2.4686574936E+01          1.8995597953E+01          
2017-09-08                18:09:21.986              250.42317115              6010.156107               1504894161.987            0                         899                       1.8400754173E+00          1.8254763785E+00          4.7461898189E+02          4.6324199213E+02          2.2683564976E+00          7.1854191256E+02          3.8027763367E+01          -1.1294900179E+00         2.4686574936E+01          1.9014322281E+01          
2017-09-08                18:09:22.960              250.42318241              6010.156378               1504894162.960            0                         899                       1.8400754173E+00          1.8254763785E+00          4.7483298079E+02          4.6345086131E+02          2.2683564976E+00          7.1857560235E+02          3.8027763367E+01          -1.1294900179E+00         2.4686574936E+01          1.9014594438E+01          
2017-09-08                18:09:23.944              250.42319380              6010.156651               1504894163.944            0                         899                       1.8392277600E+00          1.8246152211E+00          4.7483298079E+02          4.6343534068E+02          2.2715256947E+00          7.1858006802E+02          3.8027763367E+01          -1.1781040335E+00         2.4686574936E+01          1.9005687032E+01          
2017-09-08                18:09:24.937              250.42320529              6010.156927               1504894164.937            0                         899                       1.8392374054E+00          1.8246247561E+00          4.7656952257E+02          4.6513017338E+02          2.2715309925E+00          7.1857972768E+02          3.8028357550E+01          -1.2076928560E+00         2.4686574936E+01          1.9000621631E+01          
2017-09-08                18:09:25.987              250.42321745              6010.157219               1504894165.988            0                         899                       1.8353595476E+00          1.8202538369E+00          4.7657300085E+02          4.6472947982E+02          2.3538158141E+00          7.1858070990E+02          3.8029258728E+01          -1.1879346505E+00         2.4686574936E+01          1.9013234094E+01          
2017-09-08                18:09:27.019              250.42322940              6010.157506               1504894167.020            0                         899                       1.8353595476E+00          1.8202538369E+00          4.7873104032E+02          4.6683388892E+02          2.3538158141E+00          7.1857843260E+02          3.8029258728E+01          -1.1414225749E+00         2.4686574936E+01          1.9011219151E+01          
2017-09-08                18:09:28.028              250.42324106              6010.157786               1504894168.028            0                         899                       1.8331219951E+00          1.8185250314E+00          4.7873104032E+02          4.6721426890E+02          2.2767036959E+00          7.1856287470E+02          3.8029258728E+01          -1.1264179527E+00         2.4686574936E+01          1.9011562878E+01          
2017-09-08                18:09:29.010              250.42325244              6010.158059               1504894169.011            0                         899                       1.8331219951E+00          1.8185250314E+00          4.8117670088E+02          4.6960109451E+02          2.2767036959E+00          7.1854054634E+02          3.8029258728E+01          -1.1651151267E+00         2.4686574936E+01          1.9013209299E+01          
2017-09-08                18:09:29.971              250.42326356              6010.158326               1504894169.972            0                         899                       1.8326378935E+00          1.8180683135E+00          4.8118170981E+02          4.6962434456E+02          2.2730034748E+00          7.1858010440E+02          3.8030544104E+01          -1.1358820326E+00         2.4686574936E+01          1.9008377088E+01          
2017-09-08                18:09:31.059              250.42327615              6010.158628               1504894171.059            0                         899                       1.8326432643E+00          1.8180736229E+00          4.8265036692E+02          4.7105771168E+02          2.2730064374E+00          7.1860043719E+02          3.8030876160E+01          -1.1267629199E+00         2.4686574936E+01          1.9012472178E+01          
2017-09-08                18:09:32.069              250.42328785              6010.158908               1504894172.070            0                         899                       1.8285587008E+00          1.8137748690E+00          4.8265036692E+02          4.7086424972E+02          2.3118885851E+00          7.1859133810E+02          3.8030876160E+01          -1.1474481655E+00         2.4686574936E+01          1.9014260210E+01          
2017-09-08                18:09:33.140              250.42330023              6010.159206               1504894173.140            0                         899                       1.8285587008E+00          1.8137748690E+00          4.8354543384E+02          4.7173745949E+02          2.3118885851E+00          7.1857735741E+02          3.8030876160E+01          -1.2057418871E+00         2.4686574936E+01          1.9007209993E+01          
2017-09-08                18:09:34.135              250.42331176              6010.159482               1504894174.136            0                         899                       1.8311541664E+00          1.8168464901E+00          4.8354543384E+02          4.7212765268E+02          2.2336449469E+00          7.1860852536E+02          3.8030876160E+01          -1.1664301954E+00         2.4686574936E+01          1.9014328672E+01          
2017-09-08                18:09:35.186              250.42332391              6010.159774               1504894175.186            0                         899                       1.8311797742E+00          1.8168718094E+00          4.8390966569E+02          4.7248321466E+02          2.2336588389E+00          7.1857326887E+02          3.8032460648E+01          -1.1563624767E+00         2.4686574936E+01          1.9013851709E+01          
2017-09-08                18:09:36.163              250.42333522              6010.160045               1504894176.163            0                         899                       1.8285225611E+00          1.8141218333E+00          4.8391182789E+02          4.7239598851E+02          2.2515482642E+00          7.1858012663E+02          3.8033012390E+01          -1.1522772312E+00         2.4686574936E+01          1.9006399155E+01          
2017-09-08                18:09:37.167              250.42334684              6010.160324               1504894177.167            0                         899                       1.8285225611E+00          1.8141218333E+00          4.8535370008E+02          4.7380354791E+02          2.2515482642E+00          7.1861261795E+02          3.8033012390E+01          -1.1277869695E+00         2.4686574936E+01          1.9013850042E+01          
2017-09-08                18:09:38.118              250.42335785              6010.160588               1504894178.118            0                         899                       1.8286887719E+00          1.8138418461E+00          4.8535370008E+02          4.7345265548E+02          2.3216694648E+00          7.1862748385E+02          3.8033012390E+01          -1.1751290599E+00         2.4686574936E+01          1.9013720670E+01          
2017-09-08                18:09:39.134              250.42336961              6010.160871               1504894179.134            0                         899                       1.8286887719E+00          1.8138418461E+00          4.8772474464E+02          4.7576556118E+02          2.3216694648E+00          7.1860700473E+02          3.8033012390E+01          -1.2240664667E+00         2.4686574936E+01          1.9010563276E+01          
2017-09-08                18:09:40.165              250.42338155              6010.161157               1504894180.166            0                         899                       1.8246094963E+00          1.8096998676E+00          4.8773161505E+02          4.7569619226E+02          2.3368107359E+00          7.1862589653E+02          3.8034751892E+01          -1.1343729496E+00         2.4686574936E+01          1.9014682770E+01          
