DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-06-16                18:07:26.526              166.42183480              3994.124035               1497636446.527            0                         899                       1.7563524810E+00          1.7417377584E+00          5.6900402078E+02          5.5471029522E+02          2.3799677730E+00          7.2040362791E+02          3.7520652771E+01          -1.0909006098E+00         2.2943386078E+01          1.9069319693E+01          
2017-06-16                18:07:27.588              166.42184709              3994.124330               1497636447.589            0                         899                       1.7563524810E+00          1.7417377584E+00          5.6996070321E+02          5.5564294521E+02          2.3799677730E+00          7.2045260155E+02          3.7520652771E+01          -1.1078131688E+00         2.2943386078E+01          1.9065081287E+01          
2017-06-16                18:07:28.680              166.42185973              3994.124634               1497636448.681            0                         899                       1.7575596544E+00          1.7430731487E+00          5.6996070321E+02          5.5577603291E+02          2.3572806670E+00          7.2043817139E+02          3.7520652771E+01          -1.1473941803E+00         2.2943386078E+01          1.9063297272E+01          
2017-06-16                18:07:29.773              166.42187238              3994.124937               1497636449.774            0                         899                       1.7575605645E+00          1.7430740481E+00          5.7150442201E+02          5.5728132984E+02          2.3572812089E+00          7.2042891102E+02          3.7520711381E+01          -1.1286384341E+00         2.2943386078E+01          1.9063989601E+01          
2017-06-16                18:07:30.757              166.42188377              3994.125211               1497636450.758            0                         899                       1.7581036420E+00          1.7436509037E+00          5.7150443324E+02          5.5731825949E+02          2.3510066932E+00          7.2039703329E+02          3.7520713806E+01          -1.1637030824E+00         2.2943386078E+01          1.9061479796E+01          
2017-06-16                18:07:31.802              166.42189586              3994.125501               1497636451.802            0                         899                       1.7581036420E+00          1.7436509037E+00          5.7303189451E+02          5.5880780535E+02          2.3510066932E+00          7.2039743426E+02          3.7520713806E+01          -1.7809828030E+00         2.2943386078E+01          1.9060883187E+01          
2017-06-16                18:07:32.892              166.42190848              3994.125804               1497636452.893            0                         899                       1.7588542672E+00          1.7446860334E+00          5.7303189451E+02          5.5908906765E+02          2.3033593460E+00          7.2041557383E+02          3.7520713806E+01          -1.4308431330E+00         2.2943386078E+01          1.9061797540E+01          
2017-06-16                18:07:33.891              166.42192005              3994.126081               1497636453.892            0                         899                       1.7588542672E+00          1.7446860334E+00          5.7333562207E+02          5.5938540501E+02          2.3033593460E+00          7.2035287900E+02          3.7520713806E+01          -1.1456480066E+00         2.2943386078E+01          1.9053398006E+01          
2017-06-16                18:07:34.868              166.42193134              3994.126352               1497636454.868            0                         899                       1.7567707226E+00          1.7423068550E+00          5.7333547283E+02          5.5908244754E+02          2.3546321048E+00          7.2041660334E+02          3.7520681672E+01          -1.1357204346E+00         2.2943386078E+01          1.9053431303E+01          
2017-06-16                18:07:35.878              166.42194303              3994.126633               1497636455.878            0                         899                       1.7567698003E+00          1.7423059436E+00          5.7417648523E+02          5.5990255576E+02          2.3546315561E+00          7.2045581136E+02          3.7520622253E+01          -1.1102816064E+00         2.2943386078E+01          1.9054753234E+01          
2017-06-16                18:07:36.913              166.42195501              3994.126920               1497636456.913            0                         899                       1.7557061278E+00          1.7412552840E+00          5.7417648523E+02          5.5990668750E+02          2.3539326120E+00          7.2042444090E+02          3.7520622253E+01          -1.1665703453E+00         2.2943386078E+01          1.9056321454E+01          
2017-06-16                18:07:37.987              166.42196745              3994.127219               1497636457.988            0                         899                       1.7557061278E+00          1.7412552840E+00          5.7597736545E+02          5.6166281110E+02          2.3539326120E+00          7.2039911212E+02          3.7520622253E+01          -1.1439340999E+00         2.2943386078E+01          1.9063921594E+01          
2017-06-16                18:07:39.017              166.42197937              3994.127505               1497636459.018            0                         899                       1.7556741066E+00          1.7413120286E+00          5.7597736545E+02          5.6174901969E+02          2.3393971155E+00          7.2042690454E+02          3.7520622253E+01          -1.1750643253E+00         2.2943386078E+01          1.9064018250E+01          
2017-06-16                18:07:40.023              166.42199102              3994.127784               1497636460.024            0                         899                       1.7556756993E+00          1.7413136024E+00          5.7727668011E+02          5.6301623184E+02          2.3393980575E+00          7.2035843522E+02          3.7520724922E+01          -1.1668506521E+00         2.2943386078E+01          1.9063108672E+01          
2017-06-16                18:07:41.098              166.42200345              3994.128083               1497636461.098            0                         899                       1.7510602815E+00          1.7363870346E+00          5.7727677084E+02          5.6267489562E+02          2.3968615954E+00          7.2038541801E+02          3.7520744324E+01          -1.1399458449E+00         2.2943386078E+01          1.9061868668E+01          
2017-06-16                18:07:42.099              166.42201505              3994.128361               1497636462.100            0                         899                       1.7510602815E+00          1.7363870346E+00          5.7966364053E+02          5.6500139086E+02          2.3968615954E+00          7.2040060566E+02          3.7520744324E+01          -1.1645331264E+00         2.2943386078E+01          1.9059560435E+01          
2017-06-16                18:07:43.147              166.42202716              3994.128652               1497636463.147            0                         899                       1.7514095763E+00          1.7374441524E+00          5.7966364053E+02          5.6569993126E+02          2.2798513706E+00          7.2039527822E+02          3.7520744324E+01          -1.1246070862E+00         2.2943386078E+01          1.9049972534E+01          
2017-06-16                18:07:44.194              166.42203928              3994.128943               1497636464.194            0                         899                       1.7514095763E+00          1.7374441524E+00          5.8047178937E+02          5.6648861234E+02          2.2798513706E+00          7.2043172713E+02          3.7520744324E+01          -1.1650289037E+00         2.2943386078E+01          1.9055934578E+01          
2017-06-16                18:07:45.285              166.42205191              3994.129246               1497636465.285            0                         899                       1.7497944833E+00          1.7353426511E+00          5.8047264080E+02          5.6599747433E+02          2.3621144530E+00          7.2037232173E+02          3.7520925408E+01          -1.1233997755E+00         2.2943386078E+01          1.9054427696E+01          
2017-06-16                18:07:46.388              166.42206469              3994.129552               1497636466.389            0                         899                       1.7497949864E+00          1.7353431482E+00          5.8219374512E+02          5.6767565790E+02          2.3621147545E+00          7.2034909765E+02          3.7520957947E+01          -1.0892406647E+00         2.2943386078E+01          1.9056299917E+01          
2017-06-16                18:07:47.431              166.42207676              3994.129842               1497636467.432            0                         899                       1.7478479803E+00          1.7332619712E+00          5.8219374512E+02          5.6752711653E+02          2.3869072323E+00          7.2037306183E+02          3.7520957947E+01          -1.0969369411E+00         2.2943386078E+01          1.9065097809E+01          
2017-06-16                18:07:48.467              166.42208874              3994.130130               1497636468.467            0                         899                       1.7478479803E+00          1.7332619712E+00          5.8294826937E+02          5.6826263280E+02          2.3869072323E+00          7.2039663231E+02          3.7520957947E+01          -1.0963333664E+00         2.2943386078E+01          1.9068298264E+01          
2017-06-16                18:07:49.549              166.42210127              3994.130431               1497636469.550            0                         899                       1.7456097107E+00          1.7312624555E+00          5.8294814340E+02          5.6848065937E+02          2.3505483072E+00          7.2030862366E+02          3.7520931269E+01          -1.1495393104E+00         2.2943386078E+01          1.9053334268E+01          
2017-06-16                18:07:50.523              166.42211255              3994.130701               1497636470.524            0                         899                       1.7456091808E+00          1.7312619319E+00          5.8540669697E+02          5.7087819898E+02          2.3505479905E+00          7.2039525276E+02          3.7520896912E+01          -1.2072617060E+00         2.2943386078E+01          1.9047861112E+01          
2017-06-16                18:07:51.539              166.42212429              3994.130983               1497636471.539            0                         899                       1.7468649863E+00          1.7323945303E+00          5.8540669697E+02          5.7076589615E+02          2.3691833934E+00          7.2045874023E+02          3.7520896912E+01          -1.4468824863E+00         2.2943386078E+01          1.9060417175E+01          
2017-06-16                18:07:52.556              166.42213608              3994.131266               1497636472.557            0                         899                       1.7468649863E+00          1.7323945303E+00          5.8525936986E+02          5.7062225364E+02          2.3691833934E+00          7.2042638756E+02          3.7520896912E+01          -1.3241617395E+00         2.2943386078E+01          1.9059594413E+01          
2017-06-16                18:07:53.576              166.42214788              3994.131549               1497636473.577            0                         899                       1.7465217225E+00          1.7321524337E+00          5.8525936986E+02          5.7072006283E+02          2.3529485526E+00          7.2043169883E+02          3.7520896912E+01          -1.1727145192E+00         2.2943386078E+01          1.9055086906E+01          
2017-06-16                18:07:54.650              166.42216030              3994.131847               1497636474.650            0                         899                       1.7465216009E+00          1.7321523136E+00          5.8524061679E+02          5.7070177606E+02          2.3529484798E+00          7.2038771956E+02          3.7520889030E+01          -1.2441803501E+00         2.2943386078E+01          1.9048826003E+01          
2017-06-16                18:07:55.677              166.42217220              3994.132133               1497636475.678            0                         899                       1.7481866994E+00          1.7336844506E+00          5.8524050949E+02          5.7058315315E+02          2.3726220630E+00          7.2036864183E+02          3.7520866394E+01          -1.5673612782E+00         2.2943386078E+01          1.9049395669E+01          
2017-06-16                18:07:56.680              166.42218381              3994.132411               1497636476.681            0                         899                       1.7481866994E+00          1.7336844506E+00          5.8614542547E+02          5.7146540550E+02          2.3726220630E+00          7.2041328804E+02          3.7520866394E+01          -1.4958954086E+00         2.2943386078E+01          1.9049672967E+01          
2017-06-16                18:07:57.691              166.42219551              3994.132692               1497636477.692            0                         899                       1.7417067296E+00          1.7271140240E+00          5.8614542547E+02          5.7132138166E+02          2.3965035408E+00          7.2035465953E+02          3.7520866394E+01          -1.4946018663E+00         2.2943386078E+01          1.9054881873E+01          
2017-06-16                18:07:58.786              166.42220818              3994.132996               1497636478.787            0                         899                       1.7417067296E+00          1.7271140240E+00          5.8646838829E+02          5.7163617652E+02          2.3965035408E+00          7.2038874099E+02          3.7520866394E+01          -1.6816419197E+00         2.2943386078E+01          1.9054655075E+01          
2017-06-16                18:07:59.799              166.42221991              3994.133278               1497636479.800            0                         899                       1.7459944058E+00          1.7317035090E+00          5.8646860526E+02          5.7197311310E+02          2.3407186439E+00          7.2059706368E+02          3.7520912069E+01          -1.3011805498E+00         2.2943386078E+01          1.9059774992E+01          
2017-06-16                18:08:00.829              166.42223183              3994.133564               1497636480.830            0                         899                       1.7459946428E+00          1.7317037431E+00          5.8820182634E+02          5.7366349405E+02          2.3407187849E+00          7.2045077252E+02          3.7520927429E+01          -1.3466255073E+00         2.2943386078E+01          1.9025602189E+01          
2017-06-16                18:08:01.868              166.42224385              3994.133852               1497636481.869            0                         899                       1.7399651656E+00          1.7254798189E+00          5.8820182634E+02          5.7341883342E+02          2.3811254628E+00          7.2034258225E+02          3.7520927429E+01          -1.3555398903E+00         2.2943386078E+01          1.9025273317E+01          
2017-06-16                18:08:02.815              166.42225481              3994.134116               1497636482.816            0                         899                       1.7399651656E+00          1.7254798189E+00          5.8885698178E+02          5.7405752315E+02          2.3811254628E+00          7.2038445600E+02          3.7520927429E+01          -1.3321706601E+00         2.2943386078E+01          1.9053710799E+01          
2017-06-16                18:08:03.858              166.42226689              3994.134405               1497636483.859            0                         899                       1.7425217604E+00          1.7281749824E+00          5.8885696635E+02          5.7421785355E+02          2.3546693409E+00          7.2013699240E+02          3.7520924196E+01          -1.2593681410E+00         2.2943386078E+01          1.9047369597E+01          
2017-06-16                18:08:04.897              166.42227890              3994.134694               1497636484.897            0                         899                       1.7425213403E+00          1.7281745673E+00          5.9000031596E+02          5.7533278077E+02          2.3546690889E+00          7.1801855590E+02          3.7520896912E+01          -1.1786106414E+00         2.2943386078E+01          1.9058788325E+01          
2017-06-16                18:08:05.963              166.42229125              3994.134990               1497636485.964            0                         899                       1.7378578384E+00          1.7234880398E+00          5.9000031596E+02          5.7527087715E+02          2.3648613050E+00          7.2034613037E+02          3.7520896912E+01          -1.1294900179E+00         2.2943386078E+01          1.9065097809E+01          
2017-06-16                18:08:07.039              166.42230369              3994.135289               1497636487.039            0                         899                       1.7378578384E+00          1.7234880398E+00          5.5627514361E+02          5.4238765836E+02          2.3648613050E+00          7.2032463872E+02          3.7520896912E+01          -1.1224835353E+00         2.2943386078E+01          1.9065408164E+01          
2017-06-16                18:08:08.101              166.42231600              3994.135584               1497636488.102            0                         899                       1.8380216058E+00          1.8230157011E+00          5.5627514361E+02          5.4256028979E+02          2.3347212819E+00          7.2031382499E+02          3.7520896912E+01          -1.1213517189E+00         2.2943386078E+01          1.9067476209E+01          
2017-06-16                18:08:09.148              166.42232810              3994.135874               1497636489.148            0                         899                       1.8380219997E+00          1.8230160904E+00          5.5427565761E+02          5.4061009944E+02          2.3347215040E+00          7.2035389315E+02          3.7520921164E+01          -1.1302337946E+00         2.2943386078E+01          1.9053691763E+01          
2017-06-16                18:08:10.178              166.42234003              3994.136161               1497636490.179            0                         899                       1.8733235216E+00          1.8581725719E+00          5.5427609685E+02          5.4073634285E+02          2.3126881624E+00          7.2037772556E+02          3.7521018982E+01          -1.1569553590E+00         2.2943386078E+01          1.9046762959E+01          
2017-06-16                18:08:11.223              166.42235213              3994.136451               1497636491.224            0                         899                       1.8733235216E+00          1.8581725719E+00          5.8196831939E+02          5.6775210490E+02          2.3126881624E+00          7.2032578424E+02          3.7521018982E+01          -1.1262347698E+00         2.2943386078E+01          1.9051414490E+01          
2017-06-16                18:08:12.250              166.42236400              3994.136736               1497636492.250            0                         899                       1.8807841553E+00          1.8649537890E+00          5.8196831939E+02          5.6718343836E+02          2.4076100993E+00          7.2028934342E+02          3.7521018982E+01          -1.1037493739E+00         2.2943386078E+01          1.9052835464E+01          
2017-06-16                18:08:13.315              166.42237633              3994.137032               1497636493.315            0                         899                       1.8807841553E+00          1.8649537890E+00          4.9893974278E+02          4.8626419930E+02          2.4076100993E+00          7.2032725434E+02          3.7521018982E+01          -1.1187324595E+00         2.2943386078E+01          1.9050629546E+01          
2017-06-16                18:08:14.354              166.42238836              3994.137321               1497636494.354            0                         899                       1.8810668120E+00          1.8656988374E+00          4.9893973216E+02          4.8663008927E+02          2.3363524474E+00          7.2034333245E+02          3.7521016355E+01          -1.1559421471E+00         2.2943386078E+01          1.9049980517E+01          
2017-06-16                18:08:15.332              166.42239968              3994.137592               1497636495.332            0                         899                       1.8810663483E+00          1.8656983792E+00          4.9234917638E+02          4.8020213437E+02          2.3363521918E+00          7.2032030846E+02          3.7520988464E+01          -1.4712973833E+00         2.2943386078E+01          1.9042411804E+01          
2017-06-16                18:08:16.338              166.42241133              3994.137872               1497636496.339            0                         899                       1.8802627454E+00          1.8651026930E+00          4.9234917638E+02          4.8035873829E+02          2.3054792556E+00          7.2037515198E+02          3.7520988464E+01          -1.6926043199E+00         2.2943386078E+01          1.9051498918E+01          
2017-06-16                18:08:17.296              166.42242242              3994.138138               1497636497.297            0                         899                       1.8802627454E+00          1.8651026930E+00          4.4034806078E+02          4.2962403317E+02          2.3054792556E+00          7.2041416436E+02          3.7520988464E+01          -1.1219122402E+00         2.2943386078E+01          1.9056593169E+01          
2017-06-16                18:08:18.286              166.42243387              3994.138413               1497636498.286            0                         899                       1.8843235206E+00          1.8695094484E+00          4.4034806078E+02          4.2988707568E+02          2.2475536041E+00          7.2038048144E+02          3.7520988464E+01          -1.2568566412E+00         2.2943386078E+01          1.9056939573E+01          
2017-06-16                18:08:19.290              166.42244550              3994.138692               1497636499.291            0                         899                       1.8843235206E+00          1.8695094484E+00          4.1891751887E+02          4.0896564144E+02          2.2475536041E+00          7.2040240115E+02          3.7520988464E+01          -1.4045635462E+00         2.2943386078E+01          1.9053215027E+01          
2017-06-16                18:08:20.390              166.42245822              3994.138997               1497636500.390            0                         899                       1.8768307790E+00          1.8623308747E+00          4.1891965119E+02          4.0913717849E+02          2.2083685930E+00          7.2037177241E+02          3.7521615995E+01          -1.1689525156E+00         2.2943386078E+01          1.9054075153E+01          
2017-06-16                18:08:21.474              166.42247078              3994.139299               1497636501.475            0                         899                       1.8768320126E+00          1.8623320945E+00          4.4657347197E+02          4.3614523345E+02          2.2083692371E+00          7.2036606461E+02          3.7521690369E+01          -1.3920597233E+00         2.2943386078E+01          1.9013696595E+01          
2017-06-16                18:08:22.552              166.42248324              3994.139598               1497636502.552            0                         899                       1.8714871334E+00          1.8565553533E+00          4.4657347197E+02          4.3580951883E+02          2.2812188424E+00          7.2035395661E+02          3.7521690369E+01          -1.4757707364E+00         2.2943386078E+01          1.9001006714E+01          
2017-06-16                18:08:23.523              166.42249448              3994.139868               1497636503.523            0                         899                       1.8714871334E+00          1.8565553533E+00          4.5304841968E+02          4.4212839808E+02          2.2812188424E+00          7.2081886463E+02          3.7521690369E+01          -1.1443113989E+00         2.2943386078E+01          1.9056816101E+01          
2017-06-16                18:08:24.520              166.42250603              3994.140145               1497636504.521            0                         899                       1.8690981352E+00          1.8540963436E+00          4.5304819696E+02          4.4206402290E+02          2.2949545970E+00          7.2053187207E+02          3.7521629738E+01          -1.1398272664E+00         2.2943386078E+01          1.9057054204E+01          
2017-06-16                18:08:25.532              166.42251774              3994.140426               1497636505.533            0                         899                       1.8690961122E+00          1.8540943439E+00          4.8354862903E+02          4.7182497611E+02          2.2949534947E+00          7.2039736716E+02          3.7521507263E+01          -1.1236477340E+00         2.2943386078E+01          1.9055961192E+01          
2017-06-16                18:08:26.539              166.42252940              3994.140706               1497636506.540            0                         899                       1.8501953536E+00          1.8354254930E+00          4.8354862903E+02          4.7188726642E+02          2.2824585779E+00          7.2043438397E+02          3.7521507263E+01          -1.0968507078E+00         2.2943386078E+01          1.9050383107E+01          
2017-06-16                18:08:27.585              166.42254149              3994.140996               1497636507.585            0                         899                       1.8501953536E+00          1.8354254930E+00          4.9729290112E+02          4.8530007869E+02          2.2824585779E+00          7.2041523914E+02          3.7521507263E+01          -1.0847133832E+00         2.2943386078E+01          1.9057366605E+01          
2017-06-16                18:08:28.661              166.42255395              3994.141295               1497636508.661            0                         899                       1.8466187481E+00          1.8320604473E+00          4.9729290112E+02          4.8544657362E+02          2.2538974789E+00          7.2037092641E+02          3.7521507263E+01          -1.1008066910E+00         2.2943386078E+01          1.9057378769E+01          
2017-06-16                18:08:29.776              166.42256686              3994.141605               1497636509.777            0                         899                       1.8466166802E+00          1.8320584029E+00          4.9887015316E+02          4.8698625872E+02          2.2538963587E+00          7.2036996804E+02          3.7521380544E+01          -1.2960281277E+00         2.2943386078E+01          1.9051866936E+01          
2017-06-16                18:08:30.865              166.42257946              3994.141907               1497636510.865            0                         899                       1.8445991542E+00          1.8295381329E+00          4.9886930823E+02          4.8656864632E+02          2.3349426863E+00          7.2036009004E+02          3.7521171570E+01          -1.5787224770E+00         2.2943386078E+01          1.9041330338E+01          
2017-06-16                18:08:31.907              166.42259152              3994.142196               1497636511.907            0                         899                       1.8445991542E+00          1.8295381329E+00          4.9748582652E+02          4.8521927723E+02          2.3349426863E+00          7.2041049942E+02          3.7521171570E+01          -1.3662435866E+00         2.2943386078E+01          1.9038182379E+01          
2017-06-16                18:08:32.921              166.42260325              3994.142478               1497636512.921            0                         899                       1.8471515781E+00          1.8322903412E+00          4.9748582652E+02          4.8539577744E+02          2.3005089818E+00          7.2041084744E+02          3.7521171570E+01          -1.1755925172E+00         2.2943386078E+01          1.9045384691E+01          
2017-06-16                18:08:33.947              166.42261514              3994.142763               1497636513.948            0                         899                       1.8471515781E+00          1.8322903412E+00          4.9786128056E+02          4.8576210709E+02          2.3005089818E+00          7.2039782594E+02          3.7521171570E+01          -1.1694268770E+00         2.2943386078E+01          1.9055191596E+01          
2017-06-16                18:08:34.974              166.42262703              3994.143049               1497636514.975            0                         899                       1.8441101332E+00          1.8291374404E+00          4.9786227630E+02          4.8565406585E+02          2.3217574162E+00          7.2031219482E+02          3.7521418338E+01          -1.1340496422E+00         2.2943386078E+01          1.9059684374E+01          
2017-06-16                18:08:36.053              166.42263951              3994.143348               1497636516.054            0                         899                       1.8441115824E+00          1.8291388726E+00          5.0036786408E+02          4.8809820929E+02          2.3217582259E+00          7.2035568015E+02          3.7521507263E+01          -1.1191636277E+00         2.2943386078E+01          1.9060788944E+01          
2017-06-16                18:08:37.094              166.42265155              3994.143637               1497636517.094            0                         899                       1.8428746793E+00          1.8278129629E+00          5.0036786408E+02          4.8801833893E+02          2.3372543669E+00          7.2037460792E+02          3.7521507263E+01          -1.1595639117E+00         2.2943386078E+01          1.9058947683E+01          
2017-06-16                18:08:38.075              166.42266291              3994.143910               1497636518.075            0                         899                       1.8428746793E+00          1.8278129629E+00          5.0223281587E+02          4.8983726204E+02          2.3372543669E+00          7.2036453510E+02          3.7521507263E+01          -1.2005894105E+00         2.2943386078E+01          1.9062140332E+01          
2017-06-16                18:08:39.072              166.42267444              3994.144187               1497636519.072            0                         899                       1.8385116022E+00          1.8231278316E+00          5.0223281587E+02          4.8954719739E+02          2.3933650266E+00          7.2033562707E+02          3.7521507263E+01          -1.1067029238E+00         2.2943386078E+01          1.9058975220E+01          
2017-06-16                18:08:40.055              166.42268582              3994.144460               1497636520.055            0                         899                       1.8385134344E+00          1.8231296417E+00          5.0402622675E+02          4.9129530401E+02          2.3933660852E+00          7.2039935909E+02          3.7521620037E+01          -1.1064549827E+00         2.2943386078E+01          1.9062392885E+01          
2017-06-16                18:08:41.013              166.42269692              3994.144726               1497636521.014            0                         899                       1.8374304549E+00          1.8225789151E+00          5.0402651405E+02          4.9172167610E+02          2.3112578995E+00          7.2043034070E+02          3.7521690369E+01          -1.1278623343E+00         2.2943386078E+01          1.9060775757E+01          
2017-06-16                18:08:42.059              166.42270903              3994.145017               1497636522.060            0                         899                       1.8374304549E+00          1.8225789151E+00          5.0534356804E+02          4.9300657675E+02          2.3112578995E+00          7.2036279944E+02          3.7521690369E+01          -1.1312254951E+00         2.2943386078E+01          1.9060775757E+01          
2017-06-16                18:08:43.026              166.42272021              3994.145285               1497636523.026            0                         899                       1.8363176623E+00          1.8208844304E+00          5.0534356804E+02          4.9252400266E+02          2.4040182729E+00          7.2037802346E+02          3.7521690369E+01          -1.1248981534E+00         2.2943386078E+01          1.9060125161E+01          
2017-06-16                18:08:44.078              166.42273240              3994.145577               1497636524.079            0                         899                       1.8363176623E+00          1.8208844304E+00          5.0721059595E+02          4.9434366778E+02          2.4040182729E+00          7.2039431136E+02          3.7521690369E+01          -1.1787507716E+00         2.2943386078E+01          1.9048754282E+01          
2017-06-16                18:08:45.154              166.42274484              3994.145876               1497636525.154            0                         899                       1.8344334228E+00          1.8197812772E+00          5.0721151311E+02          4.9497282707E+02          2.2837328513E+00          7.2038677130E+02          3.7521913491E+01          -1.1263963679E+00         2.2943386078E+01          1.9056102942E+01          
2017-06-16                18:08:46.128              166.42275612              3994.146147               1497636526.129            0                         899                       1.8344337635E+00          1.8197816141E+00          5.0857867991E+02          4.9630700404E+02          2.2837330395E+00          7.2038007481E+02          3.7521934509E+01          -1.1103893305E+00         2.2943386078E+01          1.9057695818E+01          
2017-06-16                18:08:47.203              166.42276856              3994.146446               1497636527.204            0                         899                       1.8305039400E+00          1.8151602843E+00          5.0857867991E+02          4.9571060791E+02          2.3976022240E+00          7.2038870219E+02          3.7521934509E+01          -1.1132135391E+00         2.2943386078E+01          1.9055734634E+01          
2017-06-16                18:08:48.285              166.42278108              3994.146746               1497636528.285            0                         899                       1.8305039400E+00          1.8151602843E+00          5.1015181602E+02          4.9724394049E+02          2.3976022240E+00          7.2043896484E+02          3.7521934509E+01          -1.0920540094E+00         2.2943386078E+01          1.9063297272E+01          
2017-06-16                18:08:49.244              166.42279219              3994.147012               1497636529.245            0                         899                       1.8310408627E+00          1.8163777756E+00          5.1015181602E+02          4.9781068805E+02          2.2897206581E+00          7.2038933073E+02          3.7521934509E+01          -1.1842697330E+00         2.2943386078E+01          1.9047044009E+01          
2017-06-16                18:08:50.276              166.42280413              3994.147299               1497636530.277            0                         899                       1.8310412191E+00          1.8163781279E+00          5.1339757646E+02          5.0097792896E+02          2.2897208560E+00          7.2041667771E+02          3.7521956539E+01          -1.1731456297E+00         2.2943386078E+01          1.9055192973E+01          
2017-06-16                18:08:51.276              166.42281571              3994.147577               1497636531.277            0                         899                       1.8291036917E+00          1.8142569557E+00          5.1339761178E+02          5.0081188725E+02          2.3211085769E+00          7.2037908491E+02          3.7521965027E+01          -1.1479224488E+00         2.2943386078E+01          1.9051869512E+01          
2017-06-16                18:08:52.282              166.42282735              3994.147856               1497636532.283            0                         899                       1.8291036917E+00          1.8142569557E+00          5.1540854906E+02          5.0277352726E+02          2.3211085769E+00          7.2037091064E+02          3.7521965027E+01          -1.1587878466E+00         2.2943386078E+01          1.9047813416E+01          
2017-06-16                18:08:53.357              166.42283978              3994.148155               1497636533.357            0                         899                       1.8266065449E+00          1.8113331947E+00          5.1540854906E+02          5.0239917838E+02          2.3916588486E+00          7.2039042451E+02          3.7521965027E+01          -1.1334567852E+00         2.2943386078E+01          1.9058852139E+01          
2017-06-16                18:08:54.398              166.42285184              3994.148444               1497636534.399            0                         899                       1.8266068842E+00          1.8113335299E+00          5.1687589062E+02          5.0382948189E+02          2.3916590458E+00          7.2040283244E+02          3.7521986046E+01          -1.1275820914E+00         2.2943386078E+01          1.9060304642E+01          
2017-06-16                18:08:55.368              166.42286307              3994.148714               1497636535.369            0                         899                       1.8259238900E+00          1.8109389727E+00          5.1687631388E+02          5.0406745048E+02          2.3470038561E+00          7.2039236551E+02          3.7522087097E+01          -1.1262347698E+00         2.2943386078E+01          1.9061496735E+01          
2017-06-16                18:08:56.463              166.42287574              3994.149018               1497636536.464            0                         899                       1.8259238900E+00          1.8109389727E+00          5.1820894985E+02          5.0536706201E+02          2.3470038561E+00          7.2037084557E+02          3.7522087097E+01          -1.1357635110E+00         2.2943386078E+01          1.9059338854E+01          
2017-06-16                18:08:57.503              166.42288778              3994.149307               1497636537.504            0                         899                       1.8255211461E+00          1.8108832315E+00          5.1820894985E+02          5.0565685917E+02          2.2927253280E+00          7.2037512207E+02          3.7522087097E+01          -1.1262347698E+00         2.2943386078E+01          1.9060417175E+01          
2017-06-16                18:08:58.615              166.42290064              3994.149615               1497636538.615            0                         899                       1.8255211461E+00          1.8108832315E+00          5.2061819979E+02          5.0800775210E+02          2.2927253280E+00          7.2039728632E+02          3.7522087097E+01          -1.1651798905E+00         2.2943386078E+01          1.9059677263E+01          
2017-06-16                18:08:59.667              166.42291282              3994.149908               1497636539.668            0                         899                       1.8205112778E+00          1.8055490205E+00          5.2061862610E+02          5.0769854739E+02          2.3504504595E+00          7.2044943581E+02          3.7522188149E+01          -1.9896780592E+00         2.2943386078E+01          1.9037040117E+01          
2017-06-16                18:09:00.736              166.42292519              3994.150204               1497636540.736            0                         899                       1.8205116160E+00          1.8055493546E+00          5.2240281632E+02          5.0943845871E+02          2.3504506532E+00          7.2038091475E+02          3.7522209167E+01          -1.6685883233E+00         2.2943386078E+01          1.9045849301E+01          
2017-06-16                18:09:01.793              166.42293743              3994.150498               1497636541.794            0                         899                       1.8193754763E+00          1.8044930444E+00          5.2240281632E+02          5.0949855786E+02          2.3392786506E+00          7.2035620117E+02          3.7522209167E+01          -1.2529006423E+00         2.2943386078E+01          1.9057983841E+01          
2017-06-16                18:09:02.821              166.42294932              3994.150784               1497636542.821            0                         899                       1.8193754763E+00          1.8044930444E+00          5.2342854037E+02          5.1049894474E+02          2.3392786506E+00          7.2038024417E+02          3.7522209167E+01          -1.1605878776E+00         2.2943386078E+01          1.9061363043E+01          
2017-06-16                18:09:03.884              166.42296162              3994.151079               1497636543.884            0                         899                       1.8180057111E+00          1.8030604764E+00          5.2342854037E+02          5.1043567700E+02          2.3510166939E+00          7.2032322562E+02          3.7522209167E+01          -1.1994791031E+00         2.2943386078E+01          1.9060775757E+01          
2017-06-16                18:09:04.936              166.42297380              3994.151371               1497636544.936            0                         899                       1.8180072436E+00          1.8030619907E+00          5.2629511006E+02          5.1323108618E+02          2.3510175734E+00          7.2038079996E+02          3.7522304560E+01          -1.1944129483E+00         2.2943386078E+01          1.9043834383E+01          
2017-06-16                18:09:05.986              166.42298595              3994.151663               1497636545.986            0                         899                       1.8162984537E+00          1.8012699757E+00          5.2629522383E+02          5.1314752254E+02          2.3664615648E+00          7.2032078583E+02          3.7522331238E+01          -1.1229794025E+00         2.2943386078E+01          1.9048532486E+01          
