DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-05-19                20:30:37.417              138.52126641              3324.510394               1495225837.418            0                         899                       1.8908328814E+00          1.8785095042E+00          4.1923965207E+02          4.1096046315E+02          1.8607139499E+00          7.1343517501E+02          4.8631675720E+01          -1.1467690002E+00         3.5145721436E+01          1.9039129459E+01          
2017-05-19                20:30:38.479              138.52127869              3324.510689               1495225838.479            0                         899                       1.8908328814E+00          1.8785095042E+00          4.1989163551E+02          4.1159957115E+02          1.8607139499E+00          7.1345468039E+02          4.8631675720E+01          -1.1483427468E+00         3.5145721436E+01          1.9038526118E+01          
2017-05-19                20:30:39.539              138.52129097              3324.510983               1495225839.540            0                         899                       1.8884571061E+00          1.8760626070E+00          4.1989163551E+02          4.1154200560E+02          1.8738935644E+00          7.1348909896E+02          4.8631675720E+01          -1.1539047956E+00         3.5145721436E+01          1.9030527115E+01          
2017-05-19                20:30:40.561              138.52130279              3324.511267               1495225840.561            0                         899                       1.8884957894E+00          1.8761009196E+00          4.1976475422E+02          4.1141756978E+02          1.8739113374E+00          7.1347375488E+02          4.8634056091E+01          -1.1962238550E+00         3.5145721436E+01          1.9037008286E+01          
2017-05-19                20:30:41.555              138.52131429              3324.511543               1495225841.555            0                         899                       1.8891995071E+00          1.8765768304E+00          4.1976475422E+02          4.1126937281E+02          1.9078682315E+00          7.1345871517E+02          4.8634056091E+01          -1.2840524707E+00         3.5145721436E+01          1.9024788800E+01          
2017-05-19                20:30:42.628              138.52132672              3324.511841               1495225842.629            0                         899                       1.8891995071E+00          1.8765768304E+00          4.1983078953E+02          4.1133407166E+02          1.9078682315E+00          7.1349726474E+02          4.8634056091E+01          -1.5058229838E+00         3.5145721436E+01          1.8993915558E+01          
2017-05-19                20:30:43.599              138.52133796              3324.512111               1495225843.600            0                         899                       1.8871783409E+00          1.8744575648E+00          4.1983087320E+02          4.1125998452E+02          1.9248693754E+00          7.1347528925E+02          4.8634081152E+01          -1.4905489707E+00         3.5145721436E+01          1.8995956421E+01          
2017-05-19                20:30:44.578              138.52134928              3324.512383               1495225844.578            0                         899                       1.8872086610E+00          1.8744875865E+00          4.2156902063E+02          4.1296258478E+02          1.9248836947E+00          7.1346228027E+02          4.8635948181E+01          -1.4696696997E+00         3.5145721436E+01          1.8995956421E+01          
2017-05-19                20:30:45.563              138.52136069              3324.512657               1495225845.564            0                         899                       1.8879788767E+00          1.8753413022E+00          4.2156902063E+02          4.1302174460E+02          1.9113784106E+00          7.1346346460E+02          4.8635948181E+01          -1.4692385252E+00         3.5145721436E+01          1.8996528878E+01          
2017-05-19                20:30:46.536              138.52137196              3324.512927               1495225846.537            0                         899                       1.8879788767E+00          1.8753413022E+00          4.2243567121E+02          4.1387082390E+02          1.9113784106E+00          7.1352701068E+02          4.8635948181E+01          -1.4556244185E+00         3.5145721436E+01          1.8997831269E+01          
2017-05-19                20:30:47.492              138.52138301              3324.513192               1495225847.492            0                         899                       1.8911210307E+00          1.8788644644E+00          4.2243567121E+02          4.1413924306E+02          1.8502765052E+00          7.1351273573E+02          4.8635948181E+01          -1.5312726277E+00         3.5145721436E+01          1.8979293874E+01          
2017-05-19                20:30:48.437              138.52139395              3324.513455               1495225848.437            0                         899                       1.8911210307E+00          1.8788644644E+00          4.2174139093E+02          4.1345859810E+02          1.8502765052E+00          7.1352522530E+02          4.8635948181E+01          -1.6116636423E+00         3.5145721436E+01          1.8971667056E+01          
2017-05-19                20:30:49.408              138.52140520              3324.513725               1495225849.409            0                         899                       1.8914794254E+00          1.8788521398E+00          4.2174228572E+02          4.1321395981E+02          1.9062535547E+00          7.1353672659E+02          4.8636214957E+01          -1.5660030629E+00         3.5145721436E+01          1.8982923445E+01          
2017-05-19                20:30:50.450              138.52141726              3324.514014               1495225850.451            0                         899                       1.8915078672E+00          1.8788803044E+00          4.1939608031E+02          4.1091514070E+02          1.9062668268E+00          7.1353113723E+02          4.8637962341E+01          -1.7241334126E+00         3.5145721436E+01          1.8982463420E+01          
2017-05-19                20:30:51.467              138.52142902              3324.514296               1495225851.467            0                         899                       1.8858612186E+00          1.8728934372E+00          4.1939608031E+02          4.1066413921E+02          1.9638842204E+00          7.1352538295E+02          4.8637962341E+01          -1.8212429285E+00         3.5145721436E+01          1.8990554810E+01          
2017-05-19                20:30:52.515              138.52144115              3324.514588               1495225852.515            0                         899                       1.8858612186E+00          1.8728934372E+00          4.1996113131E+02          4.1121742570E+02          1.9638842204E+00          7.1349191587E+02          4.8637962341E+01          -1.5715327476E+00         3.5145721436E+01          1.8989872029E+01          
2017-05-19                20:30:53.516              138.52145273              3324.514866               1495225853.516            0                         899                       1.8945127871E+00          1.8818400265E+00          4.1996113131E+02          4.1145211739E+02          1.9100810495E+00          7.1350751743E+02          4.8637962341E+01          -1.4358122933E+00         3.5145721436E+01          1.9006039348E+01          
2017-05-19                20:30:54.483              138.52146394              3324.515134               1495225854.484            0                         899                       1.8945216832E+00          1.8818488357E+00          4.1970253921E+02          4.1119874662E+02          1.9100852025E+00          7.1348058516E+02          4.8638508020E+01          -1.1536784630E+00         3.5145721436E+01          1.9043439297E+01          
2017-05-19                20:30:55.539              138.52147615              3324.515428               1495225855.539            0                         899                       1.8863247311E+00          1.8736500265E+00          4.1970835770E+02          4.1116676653E+02          1.9187245820E+00          7.1349430271E+02          4.8640251160E+01          -1.1534629192E+00         3.5145721436E+01          1.9039062500E+01          
2017-05-19                20:30:56.526              138.52148758              3324.515702               1495225856.527            0                         899                       1.8863247311E+00          1.8736500265E+00          4.1983315449E+02          4.1128902355E+02          1.9187245820E+00          7.1352743227E+02          4.8640251160E+01          -1.1502938373E+00         3.5145721436E+01          1.9025735691E+01          
2017-05-19                20:30:57.496              138.52149880              3324.515971               1495225857.496            0                         899                       1.8903173772E+00          1.8774872063E+00          4.1983315449E+02          4.1120368972E+02          1.9382898457E+00          7.1350563019E+02          4.8640251160E+01          -1.1607172647E+00         3.5145721436E+01          1.9016470044E+01          
2017-05-19                20:30:58.443              138.52150976              3324.516234               1495225858.443            0                         899                       1.8903173772E+00          1.8774872063E+00          4.1919135741E+02          4.1057508446E+02          1.9382898457E+00          7.1346341771E+02          4.8640251160E+01          -1.1977437356E+00         3.5145721436E+01          1.9025757569E+01          
2017-05-19                20:30:59.434              138.52152124              3324.516510               1495225859.435            0                         899                       1.8883821949E+00          1.8759476079E+00          4.1919135741E+02          4.1082872770E+02          1.8800695936E+00          7.1347218009E+02          4.8640251160E+01          -1.2108727694E+00         3.5145721436E+01          1.9021884918E+01          
2017-05-19                20:31:00.453              138.52153303              3324.516793               1495225860.454            0                         899                       1.8883942149E+00          1.8759595124E+00          4.2738996865E+02          4.1886375667E+02          1.8800751348E+00          7.1350531491E+02          4.8640990857E+01          -1.3247007463E+00         3.5145721436E+01          1.9018164452E+01          
2017-05-19                20:31:01.436              138.52154440              3324.517066               1495225861.436            0                         899                       1.8901067896E+00          1.8775261504E+00          4.2739378163E+02          4.1877649738E+02          1.9005529855E+00          7.1350313785E+02          4.8642112732E+01          -1.4549453795E+00         3.5145721436E+01          1.9016237385E+01          
2017-05-19                20:31:02.463              138.52155630              3324.517351               1495225862.464            0                         899                       1.8901067896E+00          1.8775261504E+00          4.2469407931E+02          4.1613122754E+02          1.9005529855E+00          7.1345814848E+02          4.8642112732E+01          -1.1604154110E+00         3.5145721436E+01          1.9042051315E+01          
2017-05-19                20:31:03.522              138.52156854              3324.517645               1495225863.522            0                         899                       1.8872282365E+00          1.8744862241E+00          4.2469779259E+02          4.1601349704E+02          1.9280533083E+00          7.1351543502E+02          4.8643212173E+01          -1.3389184222E+00         3.5145721436E+01          1.9008662862E+01          
2017-05-19                20:31:04.551              138.52158045              3324.517931               1495225864.551            0                         899                       1.8872440826E+00          1.8745019140E+00          4.2423286563E+02          4.1555804395E+02          1.9280608044E+00          7.1355914307E+02          4.8644187927E+01          -1.4973398447E+00         3.5145721436E+01          1.8979030609E+01          
2017-05-19                20:31:05.585              138.52159242              3324.518218               1495225865.585            0                         899                       1.9205586618E+00          1.9073821268E+00          4.2423286563E+02          4.1541989728E+02          1.9594165836E+00          7.1356485854E+02          4.8644187927E+01          -1.4063636728E+00         3.5145721436E+01          1.8983132798E+01          
2017-05-19                20:31:06.568              138.52160380              3324.518491               1495225866.568            0                         899                       1.9205586618E+00          1.9073821268E+00          4.2452611324E+02          4.1570705300E+02          1.9594165836E+00          7.1353616232E+02          4.8644187927E+01          -1.1539047956E+00         3.5145721436E+01          1.8994516373E+01          
2017-05-19                20:31:07.551              138.52161517              3324.518764               1495225867.551            0                         899                       1.9285289333E+00          1.9148982356E+00          4.2452611324E+02          4.1544462685E+02          2.0189969052E+00          7.1358631018E+02          4.8644187927E+01          -1.1539047956E+00         3.5145721436E+01          1.9017076745E+01          
2017-05-19                20:31:08.487              138.52162602              3324.519024               1495225868.488            0                         899                       1.9285289333E+00          1.9148982356E+00          4.2276037229E+02          4.1371665873E+02          2.0189969052E+00          7.1361968752E+02          4.8644187927E+01          -1.1974311041E+00         3.5145721436E+01          1.9030479292E+01          
2017-05-19                20:31:09.474              138.52163744              3324.519299               1495225869.475            0                         899                       1.9050231012E+00          1.8921256511E+00          4.2276108575E+02          4.1409300042E+02          1.9333796874E+00          7.1362404890E+02          4.8644400136E+01          -1.1900689223E+00         3.5145721436E+01          1.9032503747E+01          
2017-05-19                20:31:10.497              138.52164928              3324.519583               1495225870.498            0                         899                       1.9050546426E+00          1.8921568807E+00          4.2668559676E+02          4.1793697949E+02          1.9333945093E+00          7.1360119831E+02          4.8646324158E+01          -1.1491512163E+00         3.5145721436E+01          1.9037225685E+01          
2017-05-19                20:31:11.506              138.52166095              3324.519863               1495225871.506            0                         899                       1.8776437882E+00          1.8649700982E+00          4.2668559676E+02          4.1796310519E+02          1.9275003900E+00          7.1362145996E+02          4.8646324158E+01          -1.1506495476E+00         3.5145721436E+01          1.9035568237E+01          
2017-05-19                20:31:12.648              138.52167417              3324.520180               1495225872.648            0                         899                       1.8776437882E+00          1.8649700982E+00          4.3852824947E+02          4.2956366527E+02          1.9275003900E+00          7.1362946688E+02          4.8646324158E+01          -1.1514148823E+00         3.5145721436E+01          1.9034044518E+01          
2017-05-19                20:31:13.681              138.52168613              3324.520467               1495225873.682            0                         899                       1.8718340506E+00          1.8589179269E+00          4.3852824947E+02          4.2936664194E+02          1.9707668381E+00          7.1358562020E+02          4.8646324158E+01          -1.1522772312E+00         3.5145721436E+01          1.9032327652E+01          
2017-05-19                20:31:14.703              138.52169796              3324.520751               1495225874.704            0                         899                       1.8718405611E+00          1.8589243718E+00          4.4155375010E+02          4.3232892013E+02          1.9707700121E+00          7.1359835876E+02          4.8646728364E+01          -1.1579146796E+00         3.5145721436E+01          1.9031926604E+01          
2017-05-19                20:31:15.651              138.52170894              3324.521014               1495225875.652            0                         899                       1.8725459189E+00          1.8594242228E+00          4.4155768807E+02          4.3219157933E+02          2.0015883204E+00          7.1357278341E+02          4.8647850037E+01          -1.1641558590E+00         3.5145721436E+01          1.9018249840E+01          
2017-05-19                20:31:16.674              138.52172076              3324.521298               1495225876.674            0                         899                       1.8725459189E+00          1.8594242228E+00          4.3065110007E+02          4.2151633661E+02          2.0015883204E+00          7.1359161741E+02          4.8647850037E+01          -1.1529562813E+00         3.5145721436E+01          1.9023727619E+01          
2017-05-19                20:31:17.621              138.52173172              3324.521561               1495225877.621            0                         899                       1.8786077126E+00          1.8657971923E+00          4.3065110007E+02          4.2175832309E+02          1.9474468004E+00          7.1360367084E+02          4.8647850037E+01          -1.1558019286E+00         3.5145721436E+01          1.9037316253E+01          
2017-05-19                20:31:18.667              138.52174383              3324.521852               1495225878.667            0                         899                       1.8786077126E+00          1.8657971923E+00          4.2419923369E+02          4.1543968522E+02          1.9474468004E+00          7.1356725913E+02          4.8647850037E+01          -1.3005876660E+00         3.5145721436E+01          1.9014352521E+01          
2017-05-19                20:31:19.671              138.52175546              3324.522131               1495225879.672            0                         899                       1.8797805808E+00          1.8669342739E+00          4.2420206311E+02          4.1542373180E+02          1.9516976014E+00          7.1354310335E+02          4.8648688765E+01          -1.4635902241E+00         3.5145721436E+01          1.8990130140E+01          
2017-05-19                20:31:20.634              138.52176661              3324.522399               1495225880.635            0                         899                       1.8797916956E+00          1.8669452779E+00          4.2255020782E+02          4.1380603615E+02          1.9517029451E+00          7.1369658373E+02          4.8649375916E+01          -1.5272735349E+00         3.5145721436E+01          1.8995133533E+01          
2017-05-19                20:31:21.625              138.52177808              3324.522674               1495225881.626            0                         899                       1.8795075811E+00          1.8668618294E+00          4.2255020782E+02          4.1393946320E+02          1.9213024655E+00          7.1397543840E+02          4.8649375916E+01          -1.4645279875E+00         3.5145721436E+01          1.9027135180E+01          
2017-05-19                20:31:22.617              138.52178955              3324.522949               1495225882.617            0                         899                       1.8795075811E+00          1.8668618294E+00          4.2401596419E+02          4.1537535033E+02          1.9213024655E+00          7.1351214600E+02          4.8649375916E+01          -1.2192157894E+00         3.5145721436E+01          1.9029558952E+01          
2017-05-19                20:31:23.598              138.52180090              3324.523222               1495225883.598            0                         899                       1.8747977308E+00          1.8615874861E+00          4.2401596419E+02          4.1497284015E+02          2.0127539063E+00          7.1354286042E+02          4.8649375916E+01          -1.2393620235E+00         3.5145721436E+01          1.9020621117E+01          
2017-05-19                20:31:24.634              138.52181291              3324.523510               1495225884.635            0                         899                       1.8748077467E+00          1.8615973990E+00          4.2754149830E+02          4.1842316199E+02          2.0127588855E+00          7.1354977518E+02          4.8649996776E+01          -1.2011067867E+00         3.5145721436E+01          1.9017706978E+01          
2017-05-19                20:31:25.711              138.52182537              3324.523809               1495225885.712            0                         899                       1.8720269478E+00          1.8591237376E+00          4.2754602788E+02          4.1862356895E+02          1.9685785324E+00          7.1354130585E+02          4.8651329041E+01          -1.1593698618E+00         3.5145721436E+01          1.9034500602E+01          
2017-05-19                20:31:26.786              138.52183780              3324.524107               1495225886.786            0                         899                       1.8720269478E+00          1.8591237376E+00          4.2853720010E+02          4.1959405639E+02          1.9685785324E+00          7.1354803709E+02          4.8651329041E+01          -1.1490218639E+00         3.5145721436E+01          1.9036525562E+01          
2017-05-19                20:31:27.836              138.52184997              3324.524399               1495225887.837            0                         899                       1.8731626245E+00          1.8604371175E+00          4.2853720010E+02          4.1972078604E+02          1.9400966430E+00          7.1354113850E+02          4.8651329041E+01          -1.1936476231E+00         3.5145721436E+01          1.9037307449E+01          
2017-05-19                20:31:28.888              138.52186214              3324.524691               1495225888.889            0                         899                       1.8731626245E+00          1.8604371175E+00          4.2806277682E+02          4.1925612320E+02          1.9400966430E+00          7.1357621795E+02          4.8651329041E+01          -1.2085228669E+00         3.5145721436E+01          1.9034510139E+01          
2017-05-19                20:31:29.990              138.52187488              3324.524997               1495225889.990            0                         899                       1.8708959865E+00          1.8580590544E+00          4.2806554931E+02          4.1917219483E+02          1.9595890310E+00          7.1358274023E+02          4.8652143516E+01          -1.2133088009E+00         3.5145721436E+01          1.9031395325E+01          
2017-05-19                20:31:31.130              138.52188808              3324.525314               1495225891.130            0                         899                       1.8709148084E+00          1.8580776877E+00          4.2783764696E+02          4.1894898676E+02          1.9595981600E+00          7.1358960648E+02          4.8653312683E+01          -1.1543144603E+00         3.5145721436E+01          1.9033216426E+01          
2017-05-19                20:31:32.135              138.52189972              3324.525593               1495225892.136            0                         899                       1.8703811964E+00          1.8573241968E+00          4.2783764696E+02          4.1879636566E+02          1.9939714722E+00          7.1361114300E+02          4.8653312683E+01          -1.1496578644E+00         3.5145721436E+01          1.9036765358E+01          
2017-05-19                20:31:33.105              138.52191095              3324.525863               1495225893.106            0                         899                       1.8703839026E+00          1.8573268754E+00          4.2743861281E+02          4.1840575818E+02          1.9939728081E+00          7.1359210367E+02          4.8653480833E+01          -1.3413006486E+00         3.5145721436E+01          1.8988284256E+01          
2017-05-19                20:31:34.118              138.52192266              3324.526144               1495225894.118            0                         899                       1.8703122796E+00          1.8570095612E+00          4.2744468007E+02          4.1824384556E+02          2.0318400834E+00          7.1360736084E+02          4.8655265808E+01          -1.1783196926E+00         3.5145721436E+01          1.9037368774E+01          
2017-05-19                20:31:35.170              138.52193484              3324.526436               1495225895.170            0                         899                       1.8703122796E+00          1.8570095612E+00          4.2798391126E+02          4.1877146969E+02          2.0318400834E+00          7.1357509709E+02          4.8655265808E+01          -1.1783196926E+00         3.5145721436E+01          1.9037368774E+01          
2017-05-19                20:31:36.194              138.52194670              3324.526721               1495225896.195            0                         899                       1.8717877495E+00          1.8588055500E+00          4.2798391126E+02          4.1899727988E+02          1.9809685808E+00          7.1355975180E+02          4.8655265808E+01          -1.1973341388E+00         3.5145721436E+01          1.9038070653E+01          
2017-05-19                20:31:37.200              138.52195834              3324.527000               1495225897.201            0                         899                       1.8717877495E+00          1.8588055500E+00          4.2779109220E+02          4.1880850956E+02          1.9809685808E+00          7.1358311089E+02          4.8655265808E+01          -1.2201859564E+00         3.5145721436E+01          1.9036754608E+01          
2017-05-19                20:31:38.214              138.52197008              3324.527282               1495225898.215            0                         899                       1.8695607763E+00          1.8565260394E+00          4.2779109220E+02          4.1876208537E+02          1.9914274580E+00          7.1359420958E+02          4.8655265808E+01          -1.1864040403E+00         3.5145721436E+01          1.9042046275E+01          
2017-05-19                20:31:39.276              138.52198236              3324.527577               1495225899.276            0                         899                       1.8695612249E+00          1.8565264835E+00          4.2863264816E+02          4.1958587838E+02          1.9914276793E+00          7.1357026925E+02          4.8655293698E+01          -1.1459606396E+00         3.5145721436E+01          1.9043116576E+01          
2017-05-19                20:31:40.342              138.52199470              3324.527873               1495225900.342            0                         899                       1.8681976155E+00          1.8546337867E+00          4.2863973045E+02          4.1922426171E+02          2.0743756227E+00          7.1357452393E+02          4.8657371521E+01          -1.1604154110E+00         3.5145721436E+01          1.9042051315E+01          
2017-05-19                20:31:41.380              138.52200671              3324.528161               1495225901.380            0                         899                       1.8681976155E+00          1.8546337867E+00          4.2862971428E+02          4.1921446557E+02          2.0743756227E+00          7.1352155349E+02          4.8657371521E+01          -1.1543359993E+00         3.5145721436E+01          1.9041936066E+01          
2017-05-19                20:31:42.365              138.52201812              3324.528435               1495225902.366            0                         899                       1.8702997861E+00          1.8568735942E+00          4.2862971428E+02          4.1931892758E+02          2.0508494222E+00          7.1354274199E+02          4.8657371521E+01          -1.1722833447E+00         3.5145721436E+01          1.9042602286E+01          
2017-05-19                20:31:43.309              138.52202905              3324.528697               1495225903.310            0                         899                       1.8702997861E+00          1.8568735942E+00          4.2885551887E+02          4.1953982719E+02          2.0508494222E+00          7.1353777995E+02          4.8657371521E+01          -1.1737924159E+00         3.5145721436E+01          1.9043412720E+01          
2017-05-19                20:31:44.292              138.52204043              3324.528970               1495225904.293            0                         899                       1.8678154526E+00          1.8544112421E+00          4.2885721228E+02          4.1954432300E+02          2.0502105044E+00          7.1352859275E+02          4.8657868088E+01          -1.1779746922E+00         3.5145721436E+01          1.9043393015E+01          
2017-05-19                20:31:45.312              138.52205223              3324.529254               1495225905.313            0                         899                       1.8678383715E+00          1.8544339209E+00          4.2979140438E+02          4.2045817667E+02          2.0502221540E+00          7.1354754113E+02          4.8659294128E+01          -1.2878035828E+00         3.5145721436E+01          1.9032020392E+01          
2017-05-19                20:31:46.329              138.52206400              3324.529536               1495225906.330            0                         899                       1.8668416902E+00          1.8537263324E+00          4.2979140438E+02          4.2065177360E+02          2.0067708791E+00          7.1353209358E+02          4.8659294128E+01          -1.6177861691E+00         3.5145721436E+01          1.9000278473E+01          
2017-05-19                20:31:47.460              138.52207708              3324.529850               1495225907.460            0                         899                       1.8668416902E+00          1.8537263324E+00          4.2993772741E+02          4.2079498504E+02          2.0067708791E+00          7.1354997567E+02          4.8659294128E+01          -1.6627568457E+00         3.5145721436E+01          1.9018764824E+01          
2017-05-19                20:31:48.519              138.52208935              3324.530144               1495225908.520            0                         899                       1.8677408273E+00          1.8548548431E+00          4.2993772741E+02          4.2095689291E+02          1.9704750087E+00          7.1358361816E+02          4.8659294128E+01          -1.1555324793E+00         3.5145721436E+01          1.9046731949E+01          
2017-05-19                20:31:49.591              138.52210175              3324.530442               1495225909.591            0                         899                       1.8677531112E+00          1.8548670033E+00          4.3072394948E+02          4.2172666501E+02          1.9704810100E+00          7.1350193453E+02          4.8660058483E+01          -1.1555324793E+00         3.5145721436E+01          1.9044218821E+01          
2017-05-19                20:31:50.588              138.52211330              3324.530719               1495225910.589            0                         899                       1.8626195578E+00          1.8492372033E+00          4.3072770747E+02          4.2136355914E+02          2.0525945612E+00          7.1355825745E+02          4.8661155701E+01          -1.2199272194E+00         3.5145721436E+01          1.9030790443E+01          
2017-05-19                20:31:51.540              138.52212432              3324.530984               1495225911.541            0                         899                       1.8626195578E+00          1.8492372033E+00          4.3072820482E+02          4.2136404567E+02          2.0525945612E+00          7.1355334958E+02          4.8661155701E+01          -1.2877820541E+00         3.5145721436E+01          1.9023330347E+01          
2017-05-19                20:31:52.516              138.52213560              3324.531254               1495225912.516            0                         899                       1.8640376846E+00          1.8508908799E+00          4.3072820482E+02          4.2153339431E+02          2.0146641620E+00          7.1356693819E+02          4.8661155701E+01          -1.3061497409E+00         3.5145721436E+01          1.9036522808E+01          
2017-05-19                20:31:53.509              138.52214711              3324.531531               1495225913.510            0                         899                       1.8640376846E+00          1.8508908799E+00          4.3155891299E+02          4.2234636925E+02          2.0146641620E+00          7.1354315428E+02          4.8661155701E+01          -1.3966085137E+00         3.5145721436E+01          1.9031237874E+01          
2017-05-19                20:31:54.539              138.52215903              3324.531817               1495225914.540            0                         899                       1.8628539405E+00          1.8494895425E+00          4.3155946297E+02          4.2219079843E+02          2.0495607140E+00          7.1356116127E+02          4.8661315968E+01          -1.1579146772E+00         3.5145721436E+01          1.9045857865E+01          
2017-05-19                20:31:55.549              138.52217071              3324.532097               1495225915.549            0                         899                       1.8628812103E+00          1.8495165267E+00          4.3208864580E+02          4.2270843110E+02          2.0495746080E+00          7.1354875820E+02          4.8663017273E+01          -1.1919553004E+00         3.5145721436E+01          1.9043845044E+01          
2017-05-19                20:31:56.614              138.52218303              3324.532393               1495225916.614            0                         899                       1.8635708415E+00          1.8503458864E+00          4.3208864580E+02          4.2280846650E+02          2.0272371449E+00          7.1354340529E+02          4.8663017273E+01          -1.2256617057E+00         3.5145721436E+01          1.9042287258E+01          
2017-05-19                20:31:57.584              138.52219426              3324.532662               1495225917.584            0                         899                       1.8635708415E+00          1.8503458864E+00          4.3316616732E+02          4.2386284557E+02          2.0272371449E+00          7.1356031769E+02          4.8663017273E+01          -1.1490218639E+00         3.5145721436E+01          1.9045291901E+01          
2017-05-19                20:31:58.648              138.52220657              3324.532958               1495225918.648            0                         899                       1.8581144784E+00          1.8446212454E+00          4.3316616732E+02          4.2364945654E+02          2.0747801338E+00          7.1357386992E+02          4.8663017273E+01          -1.1484829156E+00         3.5145721436E+01          1.9045411268E+01          
2017-05-19                20:31:59.763              138.52221948              3324.533268               1495225919.763            0                         899                       1.8581365312E+00          1.8446430644E+00          4.3376944063E+02          4.2423942463E+02          2.0747915371E+00          7.1356793940E+02          4.8664396627E+01          -1.3374632313E+00         3.5145721436E+01          1.9015832219E+01          
2017-05-19                20:32:00.809              138.52223159              3324.533558               1495225920.809            0                         899                       1.8585227866E+00          1.8450862437E+00          4.3377152487E+02          4.2428301695E+02          2.0655425188E+00          7.1361260986E+02          4.8665000916E+01          -1.1473941803E+00         3.5145721436E+01          1.9046731949E+01          
2017-05-19                20:32:01.910              138.52224433              3324.533864               1495225921.910            0                         899                       1.8585227866E+00          1.8450862437E+00          4.3409100381E+02          4.2459550747E+02          2.0655425188E+00          7.1358410079E+02          4.8665000916E+01          -1.1456911035E+00         3.5145721436E+01          1.9045601346E+01          
2017-05-19                20:32:02.950              138.52225638              3324.534153               1495225922.951            0                         899                       1.8579292722E+00          1.8446176969E+00          4.3409100381E+02          4.2467956867E+02          2.0468515649E+00          7.1360315103E+02          4.8665000916E+01          -1.1461115073E+00         3.5145721436E+01          1.9043261812E+01          
2017-05-19                20:32:03.963              138.52226810              3324.534434               1495225923.964            0                         899                       1.8579519075E+00          1.8446400954E+00          4.3531418634E+02          4.2587617954E+02          2.0468631131E+00          7.1357700009E+02          4.8666416850E+01          -1.2184504847E+00         3.5145721436E+01          1.9039175034E+01          
2017-05-19                20:32:04.953              138.52227955              3324.534709               1495225924.953            0                         899                       1.8567297420E+00          1.8430864221E+00          4.3531583445E+02          4.2564000496E+02          2.0996051557E+00          7.1356011963E+02          4.8666893005E+01          -1.2417981625E+00         3.5145721436E+01          1.9038450241E+01          
2017-05-19                20:32:05.966              138.52229127              3324.534991               1495225925.966            0                         899                       1.8567297420E+00          1.8430864221E+00          4.3569673326E+02          4.2601243747E+02          2.0996051557E+00          7.1359944567E+02          4.8666893005E+01          -1.3743818533E+00         3.5145721436E+01          1.9021045015E+01          
2017-05-19                20:32:06.943              138.52230258              3324.535262               1495225926.943            0                         899                       1.8572183613E+00          1.8440086544E+00          4.3569673326E+02          4.2631818768E+02          2.0318586682E+00          7.1362802063E+02          4.8666893005E+01          -1.3855382701E+00         3.5145721436E+01          1.9017667985E+01          
2017-05-19                20:32:07.878              138.52231341              3324.535522               1495225927.879            0                         899                       1.8572183613E+00          1.8440086544E+00          4.3562255304E+02          4.2624560421E+02          2.0318586682E+00          7.1357669532E+02          4.8666893005E+01          -1.1515441920E+00         3.5145721436E+01          1.9043911763E+01          
2017-05-19                20:32:08.884              138.52232505              3324.535801               1495225928.884            0                         899                       1.8535814752E+00          1.8401688022E+00          4.3562255304E+02          4.2608525012E+02          2.0673829936E+00          7.1357830811E+02          4.8666893005E+01          -1.1701813936E+00         3.5145721436E+01          1.9041690826E+01          
2017-05-19                20:32:09.993              138.52233789              3324.536109               1495225929.994            0                         899                       1.8536057333E+00          1.8401928041E+00          4.3728913169E+02          4.2771528478E+02          2.0673955234E+00          7.1358834455E+02          4.8668414034E+01          -1.4626201518E+00         3.5145721436E+01          1.9003999748E+01          
2017-05-19                20:32:11.016              138.52234972              3324.536393               1495225931.016            0                         899                       1.8550531176E+00          1.8416687393E+00          4.3728946688E+02          4.2774303584E+02          2.0613415417E+00          7.1358646863E+02          4.8668510437E+01          -1.1473941803E+00         3.5145721436E+01          1.9035207748E+01          
2017-05-19                20:32:11.987              138.52236097              3324.536663               1495225931.988            0                         899                       1.8550531176E+00          1.8416687393E+00          4.3757347763E+02          4.2802084637E+02          2.0613415417E+00          7.1360117042E+02          4.8668510437E+01          -1.1450012496E+00         3.5145721436E+01          1.9033884175E+01          
2017-05-19                20:32:12.957              138.52237219              3324.536933               1495225932.957            0                         899                       1.8559922159E+00          1.8425583935E+00          4.3757347763E+02          4.2799085824E+02          2.0679575008E+00          7.1359831591E+02          4.8668510437E+01          -1.3440061713E+00         3.5145721436E+01          1.9013039039E+01          
2017-05-19                20:32:13.963              138.52238383              3324.537212               1495225933.963            0                         899                       1.8559922159E+00          1.8425583935E+00          4.3789169443E+02          4.2830210627E+02          2.0679575008E+00          7.1359460247E+02          4.8668510437E+01          -1.4878864659E+00         3.5145721436E+01          1.8981659719E+01          
2017-05-19                20:32:14.953              138.52239530              3324.537487               1495225934.954            0                         899                       1.8494355435E+00          1.8362179117E+00          4.3789697399E+02          4.2842638380E+02          2.0417036222E+00          7.1359858592E+02          4.8670026817E+01          -1.4713943715E+00         3.5145721436E+01          1.9024028968E+01          
