DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-10-18                16:09:55.713              290.34022817              6968.165476               1508342995.714            0                         899                       1.8843178477E+00          1.8767578225E+00          4.5919870105E+02          4.5358760643E+02          1.1425580548E+00          7.2243997576E+02          2.5634241104E+01          -1.1031888629E+00         1.3480350494E+01          1.9073528138E+01          
2017-10-18                16:09:56.750              290.34024016              6968.165764               1508342996.750            0                         899                       1.8843178477E+00          1.8767578225E+00          4.5920993907E+02          4.5359870712E+02          1.1425580548E+00          7.2246903618E+02          2.5634241104E+01          -1.1469091903E+00         1.3480350494E+01          1.9072185921E+01          
2017-10-18                16:09:57.823              290.34025259              6968.166062               1508342997.824            0                         899                       1.8840923394E+00          1.8762825290E+00          4.5920993907E+02          4.5341420067E+02          1.1806074516E+00          7.2251580811E+02          2.5634241104E+01          -1.0985646248E+00         1.3480350494E+01          1.9074821472E+01          
2017-10-18                16:09:58.915              290.34026523              6968.166366               1508342998.916            0                         899                       1.8840923394E+00          1.8762825290E+00          4.5841081708E+02          4.5262516449E+02          1.1806074516E+00          7.2244266414E+02          2.5634241104E+01          -1.1968058719E+00         1.3480350494E+01          1.9066757291E+01          
2017-10-18                16:09:59.967              290.34027740              6968.166658               1508342999.967            0                         899                       1.8859233788E+00          1.8781709265E+00          4.5842339564E+02          4.5268524780E+02          1.1707583254E+00          7.2252478795E+02          2.5637551554E+01          -1.0906634718E+00         1.3480350494E+01          1.9071148500E+01          
2017-10-18                16:10:01.003              290.34028939              6968.166945               1508343001.003            0                         899                       1.8859278470E+00          1.8781753687E+00          4.5919120758E+02          4.5344344327E+02          1.1707594938E+00          7.2250028294E+02          2.5637811661E+01          -1.1205002125E+00         1.3480350494E+01          1.9071074770E+01          
2017-10-18                16:10:02.015              290.34030110              6968.167226               1508343002.015            0                         899                       1.8843970519E+00          1.8766041141E+00          4.5919120758E+02          4.5340904725E+02          1.1778549487E+00          7.2249100075E+02          2.5637811661E+01          -1.1870292575E+00         1.3480350494E+01          1.9071008430E+01          
2017-10-18                16:10:03.065              290.34031325              6968.167518               1508343003.065            0                         899                       1.8843970519E+00          1.8766041141E+00          4.5902268016E+02          4.5324264194E+02          1.1778549487E+00          7.2248447363E+02          2.5637811661E+01          -1.1304170549E+00         1.3480350494E+01          1.9063872369E+01          
2017-10-18                16:10:04.108              290.34032532              6968.167808               1508343004.108            0                         899                       1.8829555127E+00          1.8753198245E+00          4.5902268016E+02          4.5335400332E+02          1.1548779975E+00          7.2247949219E+02          2.5637811661E+01          -1.1278623343E+00         1.3480350494E+01          1.9067979813E+01          
2017-10-18                16:10:05.200              290.34033797              6968.168111               1508343005.201            0                         899                       1.8830161191E+00          1.8753800820E+00          4.5963131550E+02          4.5395504635E+02          1.1548936545E+00          7.2245294755E+02          2.5641345233E+01          -1.4227156552E+00         1.3480350494E+01          1.9029644833E+01          
2017-10-18                16:10:06.256              290.34035020              6968.168405               1508343006.257            0                         899                       1.8851208183E+00          1.8775788353E+00          4.5963227022E+02          4.5403153822E+02          1.1393328881E+00          7.2248881157E+02          2.5641595840E+01          -1.2050627699E+00         1.3480350494E+01          1.9059381624E+01          
2017-10-18                16:10:07.321              290.34036251              6968.168700               1508343007.321            0                         899                       1.8851208183E+00          1.8775788353E+00          4.6025186956E+02          4.5464358759E+02          1.1393328881E+00          7.2247386685E+02          2.5641595840E+01          -1.1962238550E+00         1.3480350494E+01          1.9064378738E+01          
2017-10-18                16:10:08.397              290.34037497              6968.168999               1508343008.397            0                         899                       1.8840560898E+00          1.8764245072E+00          4.6025186956E+02          4.5457433448E+02          1.1535775042E+00          7.2247455521E+02          2.5641595840E+01          -1.1377900318E+00         1.3480350494E+01          1.9039847102E+01          
2017-10-18                16:10:09.398              290.34038656              6968.169277               1508343009.399            0                         899                       1.8840560898E+00          1.8764245072E+00          4.6015038704E+02          4.5447410382E+02          1.1535775042E+00          7.2248367774E+02          2.5641595840E+01          -1.3410850763E+00         1.3480350494E+01          1.9070138931E+01          
2017-10-18                16:10:10.414              290.34039832              6968.169560               1508343010.415            0                         899                       1.8831581077E+00          1.8751718954E+00          4.6016339373E+02          4.5422266163E+02          1.2079891483E+00          7.2247058591E+02          2.5645006129E+01          -1.1900258088E+00         1.3480350494E+01          1.9070138931E+01          
2017-10-18                16:10:11.500              290.34041089              6968.169861               1508343011.501            0                         899                       1.8831613802E+00          1.8751751482E+00          4.6085669427E+02          4.5490700733E+02          1.2079900326E+00          7.2247195495E+02          2.5645196915E+01          -1.1768105551E+00         1.3480350494E+01          1.9069828905E+01          
2017-10-18                16:10:12.503              290.34042250              6968.170140               1508343012.504            0                         899                       1.8830612958E+00          1.8752108693E+00          4.6085669427E+02          4.5500700730E+02          1.1874255918E+00          7.2247421042E+02          2.5645196915E+01          -1.1144315415E+00         1.3480350494E+01          1.9060793201E+01          
2017-10-18                16:10:13.546              290.34043457              6968.170430               1508343013.547            0                         899                       1.8830612958E+00          1.8752108693E+00          4.5940195092E+02          4.5357072911E+02          1.1874255918E+00          7.2249504241E+02          2.5645196915E+01          -1.1005695127E+00         1.3480350494E+01          1.9057974594E+01          
2017-10-18                16:10:14.569              290.34044640              6968.170714               1508343014.569            0                         899                       1.8840471341E+00          1.8761848178E+00          4.5940195092E+02          4.5356500276E+02          1.1886066696E+00          7.2247057903E+02          2.5645196915E+01          -1.0985646248E+00         1.3480350494E+01          1.9063297272E+01          
2017-10-18                16:10:15.578              290.34045808              6968.170994               1508343015.578            0                         899                       1.8840884072E+00          1.8762258464E+00          4.5934786418E+02          4.5351155004E+02          1.1886176374E+00          7.2248430911E+02          2.5647601942E+01          -1.1251891449E+00         1.3480350494E+01          1.9064218433E+01          
2017-10-18                16:10:16.568              290.34046954              6968.171269               1508343016.568            0                         899                       1.8850938996E+00          1.8772725568E+00          4.5935253403E+02          4.5354956643E+02          1.1817272566E+00          7.2245724750E+02          2.5648828506E+01          -1.2227405997E+00         1.3480350494E+01          1.9065055481E+01          
2017-10-18                16:10:17.634              290.34048189              6968.171565               1508343017.635            0                         899                       1.8850938996E+00          1.8772725568E+00          4.5966648681E+02          4.5385955307E+02          1.1817272566E+00          7.2250474983E+02          2.5648828506E+01          -1.0971417490E+00         1.3480350494E+01          1.9071580887E+01          
2017-10-18                16:10:18.717              290.34049442              6968.171866               1508343018.718            0                         899                       1.8903458185E+00          1.8830372702E+00          4.5966648681E+02          4.5425220750E+02          1.1008685695E+00          7.2249869361E+02          2.5648828506E+01          -1.1928607060E+00         1.3480350494E+01          1.9072057724E+01          
2017-10-18                16:10:19.757              290.34050646              6968.172155               1508343019.758            0                         899                       1.8903929785E+00          1.8830841713E+00          4.5761846609E+02          4.5222825386E+02          1.1008801380E+00          7.2248302657E+02          2.5651567409E+01          -1.2269336869E+00         1.3480350494E+01          1.9073020935E+01          
2017-10-18                16:10:20.819              290.34051874              6968.172450               1508343020.819            0                         899                       1.8860786049E+00          1.8784149998E+00          4.5762208353E+02          4.5195952740E+02          1.1571904424E+00          7.2248947649E+02          2.5652521133E+01          -1.1199073705E+00         1.3480350494E+01          1.9074284888E+01          
2017-10-18                16:10:21.849              290.34053067              6968.172736               1508343021.850            0                         899                       1.8860786049E+00          1.8784149998E+00          4.6054333528E+02          4.5484463195E+02          1.1571904424E+00          7.2248048775E+02          2.5652521133E+01          -1.1544438135E+00         1.3480350494E+01          1.9068639616E+01          
2017-10-18                16:10:22.871              290.34054249              6968.173020               1508343022.871            0                         899                       1.8834825969E+00          1.8758130511E+00          4.6054333528E+02          4.5483245647E+02          1.1596938628E+00          7.2246163759E+02          2.5652521133E+01          -1.1894222151E+00         1.3480350494E+01          1.9064847403E+01          
2017-10-18                16:10:23.913              290.34055455              6968.173309               1508343023.913            0                         899                       1.8834825969E+00          1.8758130511E+00          4.6079607802E+02          4.5508206513E+02          1.1596938628E+00          7.2247843317E+02          2.5652521133E+01          -1.2238292749E+00         1.3480350494E+01          1.9067504731E+01          
2017-10-18                16:10:24.937              290.34056641              6968.173594               1508343024.938            0                         899                       1.8853678690E+00          1.8775482609E+00          4.6080673447E+02          4.5498751467E+02          1.1812916807E+00          7.2248938231E+02          2.5655311370E+01          -1.1776944415E+00         1.3480350494E+01          1.9069308073E+01          
2017-10-18                16:10:25.976              290.34057844              6968.173882               1508343025.977            0                         899                       1.8853812692E+00          1.8775615822E+00          4.6131118416E+02          4.5548557678E+02          1.1812952174E+00          7.2248528649E+02          2.5656091690E+01          -1.1450012172E+00         1.3480350494E+01          1.9071332161E+01          
2017-10-18                16:10:26.974              290.34058999              6968.174160               1508343026.975            0                         899                       1.8852775565E+00          1.8774788572E+00          4.6131118416E+02          4.5550076278E+02          1.1781765759E+00          7.2247471245E+02          2.5656091690E+01          -1.1446347410E+00         1.3480350494E+01          1.9069056606E+01          
2017-10-18                16:10:27.964              290.34060145              6968.174435               1508343027.965            0                         899                       1.8852775565E+00          1.8774788572E+00          4.6296875502E+02          4.5713745579E+02          1.1781765759E+00          7.2250043614E+02          2.5656091690E+01          -1.1319692798E+00         1.3480350494E+01          1.9073018409E+01          
2017-10-18                16:10:29.000              290.34061343              6968.174722               1508343029.000            0                         899                       1.8823036648E+00          1.8744440405E+00          4.6296875502E+02          4.5708308568E+02          1.1893031582E+00          7.2248773436E+02          2.5656091690E+01          -1.1062609565E+00         1.3480350494E+01          1.9067802404E+01          
2017-10-18                16:10:29.990              290.34062490              6968.174997               1508343029.991            0                         899                       1.8823367833E+00          1.8744769627E+00          4.6246847386E+02          4.5658912151E+02          1.1893119729E+00          7.2250983313E+02          2.5658023392E+01          -1.1136015290E+00         1.3480350494E+01          1.9070500026E+01          
2017-10-18                16:10:31.051              290.34063716              6968.175292               1508343031.051            0                         899                       1.8844005777E+00          1.8764664876E+00          4.6247487246E+02          4.5654680643E+02          1.1992772252E+00          7.2248792757E+02          2.5659692764E+01          -1.0936816931E+00         1.3480350494E+01          1.9074821472E+01          
2017-10-18                16:10:32.025              290.34064844              6968.175563               1508343032.025            0                         899                       1.8844005777E+00          1.8764664876E+00          4.6171329054E+02          4.5579498657E+02          1.1992772252E+00          7.2249709174E+02          2.5659692764E+01          -1.1664410040E+00         1.3480350494E+01          1.9072734125E+01          
2017-10-18                16:10:32.986              290.34065956              6968.175829               1508343032.986            0                         899                       1.8841950506E+00          1.8761782375E+00          4.6171329054E+02          4.5573317310E+02          1.2119673881E+00          7.2246241407E+02          2.5659692764E+01          -1.3914129560E+00         1.3480350494E+01          1.9066896742E+01          
2017-10-18                16:10:34.062              290.34067203              6968.176129               1508343034.063            0                         899                       1.8841988902E+00          1.8761820539E+00          4.6056576335E+02          4.5460050365E+02          1.2119684284E+00          7.2246235626E+02          2.5659916492E+01          -1.2828991184E+00         1.3480350494E+01          1.9068466123E+01          
2017-10-18                16:10:35.111              290.34068416              6968.176420               1508343035.111            0                         899                       1.8853851121E+00          1.8776341125E+00          4.6057923799E+02          4.5481354467E+02          1.1708735927E+00          7.2249537345E+02          2.5663446426E+01          -1.1067029238E+00         1.3480350494E+01          1.9075181961E+01          
2017-10-18                16:10:36.140              290.34069606              6968.176706               1508343036.140            0                         899                       1.8853851121E+00          1.8776341125E+00          4.5922290259E+02          4.5347418836E+02          1.1708735927E+00          7.2246355069E+02          2.5663446426E+01          -1.1330040851E+00         1.3480350494E+01          1.9071689972E+01          
2017-10-18                16:10:37.196              290.34070829              6968.176999               1508343037.196            0                         899                       1.8860415484E+00          1.8784333663E+00          4.5922290259E+02          4.5358118244E+02          1.1488104421E+00          7.2248717372E+02          2.5663446426E+01          -1.3363422116E+00         1.3480350494E+01          1.9071174167E+01          
2017-10-18                16:10:38.255              290.34072054              6968.177293               1508343038.255            0                         899                       1.8860415484E+00          1.8784333663E+00          4.5764536501E+02          4.5202302548E+02          1.1488104421E+00          7.2247404753E+02          2.5663446426E+01          -1.1057219387E+00         1.3480350494E+01          1.9075250082E+01          
2017-10-18                16:10:39.292              290.34073256              6968.177581               1508343039.293            0                         899                       1.8890664308E+00          1.8814519126E+00          4.5765283476E+02          4.5203469573E+02          1.1479225180E+00          7.2248322463E+02          2.5665415720E+01          -1.1674650608E+00         1.3480350494E+01          1.9073623657E+01          
2017-10-18                16:10:40.312              290.34074435              6968.177864               1508343040.312            0                         899                       1.8890934572E+00          1.8814787843E+00          4.5683693086E+02          4.5122877447E+02          1.1479294363E+00          7.2246083160E+02          2.5666986465E+01          -1.1834289822E+00         1.3480350494E+01          1.9073604217E+01          
2017-10-18                16:10:41.398              290.34075692              6968.178166               1508343041.398            0                         899                       1.8879383300E+00          1.8803208867E+00          4.5683693086E+02          4.5122334691E+02          1.1490542213E+00          7.2243560791E+02          2.5666986465E+01          -1.2125003338E+00         1.3480350494E+01          1.9070499420E+01          
2017-10-18                16:10:42.500              290.34076969              6968.178472               1508343042.501            0                         899                       1.8879383300E+00          1.8803208867E+00          4.5747439825E+02          4.5185298114E+02          1.1490542213E+00          7.2247707342E+02          2.5666986465E+01          -1.2676357797E+00         1.3480350494E+01          1.9063888790E+01          
2017-10-18                16:10:43.596              290.34078237              6968.178777               1508343043.597            0                         899                       1.8859955871E+00          1.8783372566E+00          4.5747511551E+02          4.5181799462E+02          1.1564418476E+00          7.2247383087E+02          2.5667175634E+01          -1.4496097044E+00         1.3480350494E+01          1.9041681669E+01          
2017-10-18                16:10:44.654              290.34079462              6968.179071               1508343044.655            0                         899                       1.8860536727E+00          1.8783950074E+00          4.5847627874E+02          4.5280670486E+02          1.1564568514E+00          7.2248612562E+02          2.5670557022E+01          -1.1783196926E+00         1.3480350494E+01          1.9067258835E+01          
2017-10-18                16:10:45.720              290.34080696              6968.179367               1508343045.721            0                         899                       1.8874226603E+00          1.8795412827E+00          4.5847627874E+02          4.5264744400E+02          1.1893605606E+00          7.2249468630E+02          2.5670557022E+01          -1.1959220542E+00         1.3480350494E+01          1.9068952055E+01          
2017-10-18                16:10:46.775              290.34081916              6968.179660               1508343046.775            0                         899                       1.8874226603E+00          1.8795412827E+00          4.5779242796E+02          4.5197228736E+02          1.1893605606E+00          7.2246496865E+02          2.5670557022E+01          -1.1794945688E+00         1.3480350494E+01          1.9070721443E+01          
2017-10-18                16:10:47.832              290.34083139              6968.179953               1508343047.832            0                         899                       1.8845888775E+00          1.8767586469E+00          4.5779242796E+02          4.5200111498E+02          1.1833940841E+00          7.2247805726E+02          2.5670557022E+01          -1.2437167941E+00         1.3480350494E+01          1.9055425316E+01          
2017-10-18                16:10:48.861              290.34084331              6968.180239               1508343048.862            0                         899                       1.8845888775E+00          1.8767586469E+00          4.5957186448E+02          4.5375804069E+02          1.1833940841E+00          7.2246443227E+02          2.5670557022E+01          -1.4047144344E+00         1.3480350494E+01          1.9042122860E+01          
2017-10-18                16:10:49.924              290.34085561              6968.180535               1508343049.925            0                         899                       1.8857014552E+00          1.8782422807E+00          4.5958078649E+02          4.5404336112E+02          1.1264253588E+00          7.2250132661E+02          2.5672899398E+01          -1.2959526848E+00         1.3480350494E+01          1.9052735537E+01          
2017-10-18                16:10:50.937              290.34086733              6968.180816               1508343050.937            0                         899                       1.8857251698E+00          1.8782658622E+00          4.5935830239E+02          4.5382352873E+02          1.1264313266E+00          7.2247535392E+02          2.5674280167E+01          -1.2737907227E+00         1.3480350494E+01          1.9060070998E+01          
2017-10-18                16:10:51.990              290.34087953              6968.181109               1508343051.991            0                         899                       1.8850832381E+00          1.8768263685E+00          4.5935830239E+02          4.5323499352E+02          1.2478276242E+00          7.2247802209E+02          2.5674280167E+01          -1.2100426859E+00         1.3480350494E+01          1.9070867425E+01          
2017-10-18                16:10:53.020              290.34089145              6968.181395               1508343053.021            0                         899                       1.8850832381E+00          1.8768263685E+00          4.5935980012E+02          4.5323647129E+02          1.2478276242E+00          7.2247916923E+02          2.5674280167E+01          -1.1345778277E+00         1.3480350494E+01          1.9074201420E+01          
2017-10-18                16:10:54.039              290.34090324              6968.181678               1508343054.040            0                         899                       1.8842226492E+00          1.8765162875E+00          4.5935980012E+02          4.5363871297E+02          1.1648240184E+00          7.2247725005E+02          2.5674280167E+01          -1.1560067617E+00         1.3480350494E+01          1.9072874688E+01          
2017-10-18                16:10:55.223              290.34091694              6968.182007               1508343055.224            0                         899                       1.8842639854E+00          1.8765573837E+00          4.6165562405E+02          4.5590589114E+02          1.1648347837E+00          7.2249479706E+02          2.5676688832E+01          -1.1635413959E+00         1.3480350494E+01          1.9072245048E+01          
2017-10-18                16:10:56.380              290.34093032              6968.182328               1508343056.380            0                         899                       1.8824938820E+00          1.8749320818E+00          4.6166018632E+02          4.5601227853E+02          1.1439391522E+00          7.2249290214E+02          2.5677881241E+01          -1.2121122839E+00         1.3480350494E+01          1.9072174540E+01          
2017-10-18                16:10:57.486              290.34094313              6968.182635               1508343057.486            0                         899                       1.8824938820E+00          1.8749320818E+00          4.6059788038E+02          4.5496296874E+02          1.1439391522E+00          7.2248790251E+02          2.5677881241E+01          -1.0953092575E+00         1.3480350494E+01          1.9065097809E+01          
2017-10-18                16:10:58.533              290.34095525              6968.182926               1508343058.534            0                         899                       1.8835778637E+00          1.8757340052E+00          4.6059788038E+02          4.5475791637E+02          1.1861012559E+00          7.2248766564E+02          2.5677881241E+01          -1.1195192763E+00         1.3480350494E+01          1.9064104004E+01          
2017-10-18                16:10:59.614              290.34096775              6968.183226               1508343059.614            0                         899                       1.8836344826E+00          1.8757902894E+00          4.6113448591E+02          4.5528764513E+02          1.1861162760E+00          7.2247606007E+02          2.5681181586E+01          -1.0942637644E+00         1.3480350494E+01          1.9075892278E+01          
2017-10-18                16:11:00.661              290.34097987              6968.183517               1508343060.661            0                         899                       1.8823333089E+00          1.8745276761E+00          4.6113528533E+02          4.5531294406E+02          1.1810805675E+00          7.2247786081E+02          2.5681390762E+01          -1.3801055941E+00         1.3480350494E+01          1.9071747811E+01          
2017-10-18                16:11:01.743              290.34099240              6968.183818               1508343061.743            0                         899                       1.8823333089E+00          1.8745276761E+00          4.6172240371E+02          4.5589264942E+02          1.1810805675E+00          7.2249644218E+02          2.5681390762E+01          -1.3220059153E+00         1.3480350494E+01          1.9069196069E+01          
2017-10-18                16:11:02.819              290.34100486              6968.184117               1508343062.820            0                         899                       1.8816103732E+00          1.8741500457E+00          4.6172240371E+02          4.5614632216E+02          1.1290594298E+00          7.2248460257E+02          2.5681390762E+01          -1.2071862229E+00         1.3480350494E+01          1.9065250965E+01          
2017-10-18                16:11:03.865              290.34101696              6968.184407               1508343063.865            0                         899                       1.8816103732E+00          1.8741500457E+00          4.5963688236E+02          4.5408598702E+02          1.1290594298E+00          7.2248440774E+02          2.5681390762E+01          -1.1575266147E+00         1.3480350494E+01          1.9069512993E+01          
2017-10-18                16:11:04.921              290.34102918              6968.184700               1508343064.921            0                         899                       1.8835246635E+00          1.8755870311E+00          4.5964177887E+02          4.5374470277E+02          1.2003752361E+00          7.2248847284E+02          2.5682676138E+01          -1.1300613241E+00         1.3480350494E+01          1.9071706747E+01          
2017-10-18                16:11:05.956              290.34104116              6968.184988               1508343065.956            0                         899                       1.8835654356E+00          1.8756275593E+00          4.5908521784E+02          4.5319522924E+02          1.2003861831E+00          7.2250964355E+02          2.5685052872E+01          -1.4745526314E+00         1.3480350494E+01          1.9036649704E+01          
2017-10-18                16:11:06.982              290.34105303              6968.185273               1508343066.982            0                         899                       1.8836637464E+00          1.8755097807E+00          4.5908521784E+02          4.5303662615E+02          1.2331412256E+00          7.2246473623E+02          2.5685052872E+01          -1.1544114659E+00         1.3480350494E+01          1.9069202208E+01          
2017-10-18                16:11:08.029              290.34106516              6968.185564               1508343068.030            0                         899                       1.8836637464E+00          1.8755097807E+00          4.5912942761E+02          4.5308025344E+02          1.2331412256E+00          7.2246730577E+02          2.5685052872E+01          -1.1327453852E+00         1.3480350494E+01          1.9071580887E+01          
2017-10-18                16:11:09.033              290.34107678              6968.185843               1508343069.034            0                         899                       1.8854227411E+00          1.8775106198E+00          4.5912942761E+02          4.5326355347E+02          1.1952914262E+00          7.2247261745E+02          2.5685052872E+01          -1.1448395876E+00         1.3480350494E+01          1.9068417846E+01          
2017-10-18                16:11:10.049              290.34108853              6968.186125               1508343070.049            0                         899                       1.8854568908E+00          1.8775445660E+00          4.5896204820E+02          4.5309826834E+02          1.1953005471E+00          7.2246701272E+02          2.5687041567E+01          -1.1529454940E+00         1.3480350494E+01          1.9069383924E+01          
2017-10-18                16:11:11.088              290.34110057              6968.186414               1508343071.089            0                         899                       1.8883626005E+00          1.8800644626E+00          4.5896841353E+02          4.5283058064E+02          1.2519044274E+00          7.2247508715E+02          2.5688714981E+01          -1.2214039604E+00         1.3480350494E+01          1.9066486359E+01          
2017-10-18                16:11:12.096              290.34111223              6968.186694               1508343072.097            0                         899                       1.8883626005E+00          1.8800644626E+00          4.5914321141E+02          4.5300304093E+02          1.2519044274E+00          7.2247320880E+02          2.5688714981E+01          -1.3222538083E+00         1.3480350494E+01          1.9058778599E+01          
2017-10-18                16:11:13.121              290.34112409              6968.186978               1508343073.121            0                         899                       1.8845768408E+00          1.8767104740E+00          4.5914321141E+02          4.5330819752E+02          1.1888859216E+00          7.2248403345E+02          2.5688714981E+01          -1.5206982047E+00         1.3480350494E+01          1.9039150971E+01          
2017-10-18                16:11:14.138              290.34113586              6968.187261               1508343074.138            0                         899                       1.8845768408E+00          1.8767104740E+00          4.6034074161E+02          4.5449050893E+02          1.1888859216E+00          7.2247491455E+02          2.5688714981E+01          -1.4599037170E+00         1.3480350494E+01          1.9028726578E+01          
2017-10-18                16:11:15.210              290.34114828              6968.187559               1508343075.211            0                         899                       1.8848459145E+00          1.8770414269E+00          4.6034780680E+02          4.5454393500E+02          1.1793258204E+00          7.2248705287E+02          2.5690566852E+01          -1.2648547509E+00         1.3480350494E+01          1.9030746713E+01          
2017-10-18                16:11:16.234              290.34116013              6968.187843               1508343076.235            0                         899                       1.8848764659E+00          1.8770717987E+00          4.6048916717E+02          4.5468347401E+02          1.1793338739E+00          7.2247653946E+02          2.5692346573E+01          -1.1339310881E+00         1.3480350494E+01          1.9067573598E+01          
2017-10-18                16:11:17.316              290.34117265              6968.188144               1508343077.317            0                         899                       1.8864653527E+00          1.8785567563E+00          4.6048916717E+02          4.5461174150E+02          1.1940935726E+00          7.2249277279E+02          2.5692346573E+01          -1.1495177383E+00         1.3480350494E+01          1.9073778582E+01          
2017-10-18                16:11:18.407              290.34118528              6968.188447               1508343078.408            0                         899                       1.8864653527E+00          1.8785567563E+00          4.6026343962E+02          4.5438889500E+02          1.1940935726E+00          7.2247425125E+02          2.5692346573E+01          -1.1506495476E+00         1.3480350494E+01          1.9074100494E+01          
2017-10-18                16:11:19.493              290.34119785              6968.188748               1508343079.494            0                         899                       1.8848918921E+00          1.8771073047E+00          4.6027462882E+02          4.5448649073E+02          1.1762774409E+00          7.2248384064E+02          2.5695279898E+01          -1.4040461747E+00         1.3480350494E+01          1.9054347727E+01          
2017-10-18                16:11:20.592              290.34121056              6968.189053               1508343080.592            0                         899                       1.8849033550E+00          1.8771187004E+00          4.6178131034E+02          4.5597421044E+02          1.1762804548E+00          7.2248773113E+02          2.5695947647E+01          -1.2689832244E+00         1.3480350494E+01          1.9061775725E+01          
2017-10-18                16:11:21.680              290.34122316              6968.189356               1508343081.681            0                         899                       1.8832014816E+00          1.8755182568E+00          4.6178131034E+02          4.5604410364E+02          1.1619448491E+00          7.2248924852E+02          2.5695947647E+01          -1.3489754129E+00         1.3480350494E+01          1.9038912363E+01          
2017-10-18                16:11:22.782              290.34123591              6968.189662               1508343082.783            0                         899                       1.8832014816E+00          1.8755182568E+00          4.6210363156E+02          4.5636242032E+02          1.1619448491E+00          7.2245423374E+02          2.5695947647E+01          -1.2882886959E+00         1.3480350494E+01          1.9047418948E+01          
2017-10-18                16:11:23.769              290.34124733              6968.189936               1508343083.769            0                         899                       1.8818270833E+00          1.8739170385E+00          4.6210363156E+02          4.5619011443E+02          1.1972693177E+00          7.2248865433E+02          2.5695947647E+01          -1.2090079248E+00         1.3480350494E+01          1.9069981935E+01          
2017-10-18                16:11:24.829              290.34125961              6968.190231               1508343084.830            0                         899                       1.8818744989E+00          1.8739641711E+00          4.6282098974E+02          4.5689823053E+02          1.1972820277E+00          7.2251818039E+02          2.5698714237E+01          -1.1824588389E+00         1.3480350494E+01          1.9073020935E+01          
2017-10-18                16:11:25.999              290.34127314              6968.190555               1508343085.999            0                         899                       1.8846980004E+00          1.8769457299E+00          4.6282407338E+02          4.5702724168E+02          1.1714950759E+00          7.2250316938E+02          2.5699518204E+01          -1.1005372156E+00         1.3480350494E+01          1.9073910808E+01          
2017-10-18                16:11:27.029              290.34128507              6968.190842               1508343087.030            0                         899                       1.8846980004E+00          1.8769457299E+00          4.6176638503E+02          4.5598280078E+02          1.1714950759E+00          7.2246781790E+02          2.5699518204E+01          -1.0969369411E+00         1.3480350494E+01          1.9075181961E+01          
2017-10-18                16:11:28.119              290.34129769              6968.191144               1508343088.120            0                         899                       1.8852130733E+00          1.8774419368E+00          4.6176638503E+02          4.5597041556E+02          1.1740356560E+00          7.2247259158E+02          2.5699518204E+01          -1.1223003043E+00         1.3480350494E+01          1.9068761333E+01          
2017-10-18                16:11:29.187              290.34131005              6968.191441               1508343089.188            0                         899                       1.8852492999E+00          1.8774779514E+00          4.6127933430E+02          4.5548943188E+02          1.1740451613E+00          7.2250515525E+02          2.5701628161E+01          -1.6747864161E+00         1.3480350494E+01          1.9067345070E+01          
2017-10-18                16:11:30.278              290.34132266              6968.191744               1508343090.278            0                         899                       1.8854422944E+00          1.8775002255E+00          4.6128526788E+02          4.5536979757E+02          1.1998222733E+00          7.2248649668E+02          2.5703180313E+01          -2.0735292435E+00         1.3480350494E+01          1.9065818787E+01          
2017-10-18                16:11:31.335              290.34133491              6968.192038               1508343091.336            0                         899                       1.8854422944E+00          1.8775002255E+00          4.6167211078E+02          4.5575167963E+02          1.1998222733E+00          7.2247340201E+02          2.5703180313E+01          -1.6520639255E+00         1.3480350494E+01          1.9067602802E+01          
2017-10-18                16:11:32.309              290.34134617              6968.192308               1508343092.309            0                         899                       1.8831517327E+00          1.8753753589E+00          4.6167211078E+02          4.5586715872E+02          1.1761215131E+00          7.2247777269E+02          2.5703180313E+01          -1.2464547481E+00         1.3480350494E+01          1.9071248793E+01          
2017-10-18                16:11:33.289              290.34135751              6968.192580               1508343093.289            0                         899                       1.8831517327E+00          1.8753753589E+00          4.6326333643E+02          4.5743837670E+02          1.1761215131E+00          7.2248462601E+02          2.5703180313E+01          -1.1278623343E+00         1.3480350494E+01          1.9071939468E+01          
2017-10-18                16:11:34.267              290.34136884              6968.192852               1508343094.268            0                         899                       1.8828044640E+00          1.8749661844E+00          4.6326333643E+02          4.5739132838E+02          1.1857430266E+00          7.2246187324E+02          2.5703180313E+01          -1.1087832364E+00         1.3480350494E+01          1.9073346511E+01          
2017-10-18                16:11:35.303              290.34138083              6968.193140               1508343095.304            0                         899                       1.8828539446E+00          1.8750153725E+00          4.6383568940E+02          4.5795636232E+02          1.1857561560E+00          7.2248574162E+02          2.5706065942E+01          -1.0970016307E+00         1.3480350494E+01          1.9074558864E+01          
2017-10-18                16:11:36.372              290.34139321              6968.193437               1508343096.373            0                         899                       1.8859261853E+00          1.8785450725E+00          4.6383843947E+02          4.5830838478E+02          1.1144574379E+00          7.2250130518E+02          2.5706781387E+01          -1.0974327878E+00         1.3480350494E+01          1.9071899275E+01          
