DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-05-19                19:25:16.134              138.47588119              3323.421149               1495221916.135            0                         899                       1.8758421752E+00          1.8628728397E+00          4.1971051106E+02          4.1092497119E+02          1.9746848020E+00          7.1184161700E+02          4.7132377625E+01          -1.3478435515E+00         3.5394748688E+01          1.9015028404E+01          
2017-05-19                19:25:17.091              138.47589226              3323.421414               1495221917.091            0                         899                       1.8758421752E+00          1.8628728397E+00          4.2050191038E+02          4.1169980464E+02          1.9746848020E+00          7.1188778060E+02          4.7132377625E+01          -1.1602322439E+00         3.5394748688E+01          1.8969703144E+01          
2017-05-19                19:25:18.101              138.47590395              3323.421695               1495221918.101            0                         899                       1.8775467724E+00          1.8644925297E+00          4.2050191038E+02          4.1165092674E+02          1.9858859527E+00          7.1179654113E+02          4.7132377625E+01          -1.1853476613E+00         3.5394748688E+01          1.9000096428E+01          
2017-05-19                19:25:19.135              138.47591593              3323.421982               1495221919.136            0                         899                       1.8775547941E+00          1.8645004700E+00          4.1955420871E+02          4.1072315586E+02          1.9858898601E+00          7.1183962912E+02          4.7132872373E+01          -1.1695885066E+00         3.5243023474E+01          1.9013945207E+01          
2017-05-19                19:25:20.155              138.47592773              3323.422266               1495221920.156            0                         899                       1.8802876837E+00          1.8672424908E+00          4.1956817450E+02          4.1075556268E+02          1.9815865693E+00          7.1187361559E+02          4.7137046814E+01          -1.2059897184E+00         3.5145721436E+01          1.9017202377E+01          
2017-05-19                19:25:21.115              138.47593883              3323.422532               1495221921.115            0                         899                       1.8802876837E+00          1.8672424908E+00          4.2071126832E+02          4.1187464696E+02          1.9815865693E+00          7.1182357364E+02          4.7137046814E+01          -1.1643498757E+00         3.5145721436E+01          1.9000744636E+01          
2017-05-19                19:25:22.095              138.47595017              3323.422804               1495221922.095            0                         899                       1.8800681346E+00          1.8669659815E+00          4.2071126832E+02          4.1183559020E+02          1.9905336890E+00          7.1182432061E+02          4.7137046814E+01          -1.1792358949E+00         3.5145721436E+01          1.9001514788E+01          
2017-05-19                19:25:23.118              138.47596201              3323.423088               1495221923.118            0                         899                       1.8800681346E+00          1.8669659815E+00          4.1896869982E+02          4.1012978439E+02          1.9905336890E+00          7.1186804482E+02          4.7137046814E+01          -1.1468229712E+00         3.5145721436E+01          1.9009137653E+01          
2017-05-19                19:25:24.111              138.47597351              3323.423364               1495221924.111            0                         899                       1.8776848016E+00          1.8648143744E+00          4.1896869982E+02          4.1027305575E+02          1.9575849714E+00          7.1178656006E+02          4.7137046814E+01          -1.1685537100E+00         3.5145721436E+01          1.9013601303E+01          
2017-05-19                19:25:25.119              138.47598519              3323.423644               1495221925.120            0                         899                       1.8777335249E+00          1.8648626109E+00          4.1930158469E+02          4.1059892979E+02          1.9576083651E+00          7.1184641897E+02          4.7140051684E+01          -1.2308788623E+00         3.5145721436E+01          1.9007411212E+01          
2017-05-19                19:25:26.164              138.47599728              3323.423935               1495221926.165            0                         899                       1.8781034665E+00          1.8650187681E+00          4.1930439436E+02          4.1046090391E+02          1.9899573889E+00          7.1186636534E+02          4.7140892029E+01          -1.2044591367E+00         3.5145721436E+01          1.9009722350E+01          
2017-05-19                19:25:27.150              138.47600868              3323.424208               1495221927.150            0                         899                       1.8781034665E+00          1.8650187681E+00          4.1822757437E+02          4.0940679499E+02          1.9899573889E+00          7.1183976048E+02          4.7140892029E+01          -1.2073263775E+00         3.5145721436E+01          1.9006979810E+01          
2017-05-19                19:25:28.078              138.47601943              3323.424466               1495221928.079            0                         899                       1.8808126258E+00          1.8684640706E+00          4.1822757437E+02          4.0990822372E+02          1.8745397816E+00          7.1182953811E+02          4.7140892029E+01          -1.2141280174E+00         3.5145721436E+01          1.9014682770E+01          
2017-05-19                19:25:28.970              138.47602975              3323.424714               1495221928.970            0                         899                       1.8808126258E+00          1.8684640706E+00          4.1888152707E+02          4.1054916804E+02          1.8745397816E+00          7.1188736305E+02          4.7140892029E+01          -1.1724126686E+00         3.5145721436E+01          1.8998798977E+01          
2017-05-19                19:25:29.983              138.47604148              3323.424996               1495221929.984            0                         899                       1.8820835113E+00          1.8692043426E+00          4.1888886628E+02          4.1020910563E+02          1.9543138781E+00          7.1188702190E+02          4.7143089294E+01          -1.1464672175E+00         3.5145721436E+01          1.8998335706E+01          
2017-05-19                19:25:30.993              138.47605316              3323.425276               1495221930.993            0                         899                       1.8821226945E+00          1.8692431350E+00          4.1930185140E+02          4.1061345175E+02          1.9543326163E+00          7.1192463573E+02          4.7145500183E+01          -1.1463486801E+00         3.5145721436E+01          1.9024131143E+01          
2017-05-19                19:25:32.040              138.47606529              3323.425567               1495221932.041            0                         899                       1.8836857001E+00          1.8707182211E+00          4.1930185140E+02          4.1056213237E+02          1.9661219148E+00          7.1192106537E+02          4.7145500183E+01          -1.1484613576E+00         3.5145721436E+01          1.9028180204E+01          
2017-05-19                19:25:33.112              138.47607770              3323.425865               1495221933.113            0                         899                       1.8836857001E+00          1.8707182211E+00          4.2174323636E+02          4.1295263031E+02          1.9661219148E+00          7.1186407996E+02          4.7145500183E+01          -1.1531287203E+00         3.5145721436E+01          1.9029990923E+01          
2017-05-19                19:25:34.161              138.47608983              3323.426156               1495221934.161            0                         899                       1.8757376658E+00          1.8627250347E+00          4.2175186097E+02          4.1289405028E+02          1.9814340983E+00          7.1188993704E+02          4.7148064872E+01          -1.1468121240E+00         3.5145721436E+01          1.9029895189E+01          
2017-05-19                19:25:35.130              138.47610104              3323.426425               1495221935.130            0                         899                       1.8757628557E+00          1.8627499699E+00          4.2255223726E+02          4.1367756299E+02          1.9814463534E+00          7.1190253454E+02          4.7149620056E+01          -1.1425112486E+00         3.5145721436E+01          1.9030166626E+01          
2017-05-19                19:25:36.161              138.47611297              3323.426711               1495221936.161            0                         899                       1.8759894339E+00          1.8623356136E+00          4.2255223726E+02          4.1324804981E+02          2.0795027624E+00          7.1185813530E+02          4.7149620056E+01          -1.1532257101E+00         3.5145721436E+01          1.8980385231E+01          
2017-05-19                19:25:37.200              138.47612501              3323.427000               1495221937.201            0                         899                       1.8759894339E+00          1.8623356136E+00          4.3042917885E+02          4.2095154885E+02          2.0795027624E+00          7.1187175180E+02          4.7149620056E+01          -1.1825234993E+00         3.5145721436E+01          1.9005061649E+01          
2017-05-19                19:25:38.239              138.47613703              3323.427289               1495221938.239            0                         899                       1.8746238353E+00          1.8615413813E+00          4.3042917885E+02          4.2133598444E+02          1.9933326849E+00          7.1193188477E+02          4.7149620056E+01          -1.3117872477E+00         3.5145721436E+01          1.8974349976E+01          
2017-05-19                19:25:39.308              138.47614940              3323.427586               1495221939.308            0                         899                       1.8746238353E+00          1.8615413813E+00          4.7055161173E+02          4.6061079568E+02          1.9933326849E+00          7.1188213182E+02          4.7149620056E+01          -1.6351621822E+00         3.5145721436E+01          1.8999748659E+01          
2017-05-19                19:25:40.303              138.47616093              3323.427862               1495221940.304            0                         899                       1.8681090078E+00          1.8543575351E+00          4.7056425957E+02          4.6008654237E+02          2.1033861276E+00          7.1186667658E+02          4.7152992754E+01          -1.3032501494E+00         3.5145721436E+01          1.9000627530E+01          
2017-05-19                19:25:41.270              138.47617212              3323.428131               1495221941.271            0                         899                       1.8681097381E+00          1.8543582575E+00          4.6476884363E+02          4.5442016698E+02          2.1033865063E+00          7.1188316376E+02          4.7153038025E+01          -1.2367750446E+00         3.5145721436E+01          1.9019768469E+01          
2017-05-19                19:25:42.266              138.47618365              3323.428407               1495221942.267            0                         899                       1.8706457049E+00          1.8571519172E+00          4.6476884363E+02          4.5462480313E+02          2.0608657971E+00          7.1190907742E+02          4.7153038025E+01          -1.1880855560E+00         3.5145721436E+01          1.9028005600E+01          
2017-05-19                19:25:43.308              138.47619569              3323.428697               1495221943.308            0                         899                       1.8706457049E+00          1.8571519172E+00          4.5346334470E+02          4.4356605791E+02          2.0608657971E+00          7.1187843697E+02          4.7153038025E+01          -1.5019532403E+00         3.5145721436E+01          1.8971071167E+01          
2017-05-19                19:25:44.326              138.47620749              3323.428980               1495221944.327            0                         899                       1.8741274324E+00          1.8604699595E+00          4.5346334470E+02          4.4346611814E+02          2.0821449173E+00          7.1187565724E+02          4.7153038025E+01          -1.5315204859E+00         3.5145721436E+01          1.8965707779E+01          
2017-05-19                19:25:45.351              138.47621934              3323.429264               1495221945.351            0                         899                       1.8741724503E+00          1.8605144993E+00          4.3756181993E+02          4.2791506011E+02          2.0821679523E+00          7.1193434921E+02          4.7155819773E+01          -1.3165947751E+00         3.5145721436E+01          1.9013396724E+01          
2017-05-19                19:25:46.358              138.47623100              3323.429544               1495221946.358            0                         899                       1.8533858671E+00          1.8408232017E+00          4.3756531668E+02          4.2858324928E+02          1.9356774002E+00          7.1208508301E+02          4.7156822205E+01          -1.4843186140E+00         3.5145721436E+01          1.9018644333E+01          
2017-05-19                19:25:47.358              138.47624258              3323.429822               1495221947.359            0                         899                       1.8533858671E+00          1.8408232017E+00          4.3795454417E+02          4.2896448695E+02          1.9356774002E+00          7.1194470902E+02          4.7156822205E+01          -1.1712269467E+00         3.5145721436E+01          1.9032766153E+01          
2017-05-19                19:25:48.331              138.47625383              3323.430092               1495221948.331            0                         899                       1.8873287855E+00          1.8734377884E+00          4.3795454417E+02          4.2820427627E+02          2.1030878367E+00          7.1189123414E+02          4.7156822205E+01          -1.5280496308E+00         3.5145721436E+01          1.9012240189E+01          
2017-05-19                19:25:49.312              138.47626520              3323.430365               1495221949.313            0                         899                       1.8873356168E+00          1.8734445464E+00          4.4009689501E+02          4.3029891557E+02          2.1030913426E+00          7.1187913746E+02          4.7157241367E+01          -1.8453020236E+00         3.5145721436E+01          1.9034078699E+01          
2017-05-19                19:25:50.319              138.47627685              3323.430644               1495221950.320            0                         899                       1.8906275529E+00          1.8765212792E+00          4.4010848665E+02          4.3017782386E+02          2.1321712334E+00          7.1187681974E+02          4.7160545349E+01          -1.5217546225E+00         3.5145721436E+01          1.9028005600E+01          
2017-05-19                19:25:51.354              138.47628882              3323.430932               1495221951.354            0                         899                       1.8906275529E+00          1.8765212792E+00          4.4055568477E+02          4.3061493135E+02          2.1321712334E+00          7.1192728975E+02          4.7160545349E+01          -1.2181271173E+00         3.5266112094E+01          1.9034245156E+01          
2017-05-19                19:25:52.397              138.47630089              3323.431221               1495221952.397            0                         899                       1.8692788847E+00          1.8553674512E+00          4.4055568477E+02          4.3063988820E+02          2.1266950354E+00          7.1182678061E+02          4.7160545349E+01          -1.1630240284E+00         3.5338676326E+01          1.9020932318E+01          
2017-05-19                19:25:53.467              138.47631328              3323.431519               1495221953.467            0                         899                       1.8692788847E+00          1.8553674512E+00          4.4017844500E+02          4.3027113915E+02          2.1266950354E+00          7.1182202997E+02          4.7160545349E+01          -1.1548318634E+00         3.5394748688E+01          1.9021066122E+01          
2017-05-19                19:25:54.484              138.47632506              3323.431801               1495221954.485            0                         899                       1.8676969803E+00          1.8537686805E+00          4.4017844500E+02          4.3025103645E+02          2.1311098329E+00          7.1188805465E+02          4.7160545349E+01          -1.1441389322E+00         3.5394748688E+01          1.9038810730E+01          
2017-05-19                19:25:55.516              138.47633699              3323.432088               1495221955.516            0                         899                       1.8677598736E+00          1.8538308903E+00          4.4071789151E+02          4.3077816606E+02          2.1311428860E+00          7.1188067465E+02          4.7164445132E+01          -1.1487955029E+00         3.5157265745E+01          1.9030053158E+01          
2017-05-19                19:25:56.579              138.47634931              3323.432383               1495221956.580            0                         899                       1.8687385002E+00          1.8550474230E+00          4.4071855752E+02          4.3095108964E+02          2.0933694016E+00          7.1187763462E+02          4.7164634705E+01          -1.1613963448E+00         3.5145721436E+01          1.9014861631E+01          
2017-05-19                19:25:57.604              138.47636116              3323.432668               1495221957.604            0                         899                       1.8687385002E+00          1.8550474230E+00          4.3963510506E+02          4.2989164930E+02          2.0933694016E+00          7.1188268962E+02          4.7164634705E+01          -1.1842481735E+00         3.5145721436E+01          1.9011618128E+01          
2017-05-19                19:25:58.647              138.47637323              3323.432958               1495221958.647            0                         899                       1.8716403303E+00          1.8576596237E+00          4.3963510506E+02          4.2970386128E+02          2.1346478966E+00          7.1189704218E+02          4.7164634705E+01          -1.1475990158E+00         3.5145721436E+01          1.9035253462E+01          
2017-05-19                19:25:59.696              138.47638537              3323.433249               1495221959.696            0                         899                       1.8716753445E+00          1.8576942567E+00          4.3994906222E+02          4.3001064253E+02          2.1346662899E+00          7.1183703088E+02          4.7166801251E+01          -1.2647254593E+00         3.5145721436E+01          1.9031507858E+01          
2017-05-19                19:26:00.700              138.47639699              3323.433528               1495221960.700            0                         899                       1.8698867517E+00          1.8560723005E+00          4.3995580578E+02          4.3012465207E+02          2.1110669916E+00          7.1185070720E+02          4.7168724060E+01          -1.1875574068E+00         3.5145721436E+01          1.9038659772E+01          
2017-05-19                19:26:01.723              138.47640883              3323.433812               1495221961.723            0                         899                       1.8698867517E+00          1.8560723005E+00          4.4019672587E+02          4.3036018861E+02          2.1110669916E+00          7.1183740598E+02          4.7168724060E+01          -1.1504986365E+00         3.5178705178E+01          1.9037717200E+01          
2017-05-19                19:26:02.823              138.47642157              3323.434118               1495221962.824            0                         899                       1.8704821130E+00          1.8565164013E+00          4.4019672587E+02          4.3025724108E+02          2.1336714629E+00          7.1188028581E+02          4.7168724060E+01          -1.1490218639E+00         3.5145721436E+01          1.9038810730E+01          
2017-05-19                19:26:03.885              138.47643387              3323.434413               1495221963.886            0                         899                       1.8704821130E+00          1.8565164013E+00          4.4030868738E+02          4.3036667454E+02          2.1336714629E+00          7.1187677649E+02          4.7168724060E+01          -1.1480840595E+00         3.5145721436E+01          1.9039640427E+01          
2017-05-19                19:26:04.931              138.47644597              3323.434703               1495221964.932            0                         899                       1.8684076865E+00          1.8546776422E+00          4.4031498310E+02          4.3052739468E+02          2.0997460384E+00          7.1188366052E+02          4.7170517726E+01          -1.1535167457E+00         3.5145721436E+01          1.9040081277E+01          
2017-05-19                19:26:05.976              138.47645806              3323.434993               1495221965.976            0                         899                       1.8684402920E+00          1.8547098985E+00          4.4038330531E+02          4.3059412125E+02          2.0997629160E+00          7.1187137589E+02          4.7172538757E+01          -1.4232977273E+00         3.5145721436E+01          1.9011767507E+01          
2017-05-19                19:26:06.994              138.47646985              3323.435276               1495221966.995            0                         899                       1.8715265222E+00          1.8578571438E+00          4.4038330531E+02          4.3065280587E+02          2.0868907482E+00          7.1183114078E+02          4.7172538757E+01          -1.3559710869E+00         3.5145721436E+01          1.9001420672E+01          
2017-05-19                19:26:08.069              138.47648228              3323.435575               1495221968.069            0                         899                       1.8715265222E+00          1.8578571438E+00          4.3972004259E+02          4.3000419830E+02          2.0868907482E+00          7.1186459896E+02          4.7172538757E+01          -1.1555324793E+00         3.5145721436E+01          1.9007480621E+01          
2017-05-19                19:26:09.084              138.47649403              3323.435857               1495221969.084            0                         899                       1.8669221900E+00          1.8528584848E+00          4.3972004259E+02          4.2970395176E+02          2.1528846940E+00          7.1183173820E+02          4.7172538757E+01          -1.1555324793E+00         3.5145721436E+01          1.9022354227E+01          
2017-05-19                19:26:10.049              138.47650521              3323.436125               1495221970.050            0                         899                       1.8669505730E+00          1.8528865563E+00          4.4056753796E+02          4.3053207391E+02          2.1528997698E+00          7.1182099763E+02          4.7174299480E+01          -1.1633581397E+00         3.5145721436E+01          1.9033944844E+01          
2017-05-19                19:26:11.026              138.47651652              3323.436396               1495221971.027            0                         899                       1.8694142049E+00          1.8554117297E+00          4.4057550177E+02          4.3059606620E+02          2.1405618645E+00          7.1181491432E+02          4.7176567078E+01          -1.3541386333E+00         3.5145721436E+01          1.8988756849E+01          
2017-05-19                19:26:12.052              138.47652838              3323.436681               1495221972.052            0                         899                       1.8694142049E+00          1.8554117297E+00          4.4039558098E+02          4.3042022078E+02          2.1405618645E+00          7.1179733862E+02          4.7176567078E+01          -1.4596127690E+00         3.5145721436E+01          1.8992193424E+01          
2017-05-19                19:26:13.108              138.47654060              3323.436974               1495221973.108            0                         899                       1.8696424940E+00          1.8557679770E+00          4.4039558098E+02          4.3051118710E+02          2.1205936924E+00          7.1186932656E+02          4.7176567078E+01          -1.3042418736E+00         3.5145721436E+01          1.9020983551E+01          
2017-05-19                19:26:14.030              138.47655128              3323.437231               1495221974.031            0                         899                       1.8696424940E+00          1.8557679770E+00          4.4104311049E+02          4.3114418322E+02          2.1205936924E+00          7.1191644287E+02          4.7176567078E+01          -1.1832026243E+00         3.5145721436E+01          1.9034849167E+01          
2017-05-19                19:26:14.979              138.47656226              3323.437494               1495221974.979            0                         899                       1.8647826427E+00          1.8509848616E+00          4.4105329689E+02          4.3118279558E+02          2.1143148011E+00          7.1188337071E+02          4.7179464429E+01          -1.1928607557E+00         3.5145721436E+01          1.9038855660E+01          
2017-05-19                19:26:15.957              138.47657359              3323.437766               1495221975.958            0                         899                       1.8647988872E+00          1.8510009310E+00          4.4162886100E+02          4.3174544014E+02          2.1143232850E+00          7.1189950743E+02          4.7180473328E+01          -1.1757649720E+00         3.5145721436E+01          1.9040772684E+01          
2017-05-19                19:26:16.956              138.47658514              3323.438043               1495221976.956            0                         899                       1.8665086228E+00          1.8523109886E+00          4.4162886100E+02          4.3147276328E+02          2.1740290755E+00          7.1187871587E+02          4.7180473328E+01          -1.1539047956E+00         3.5145721436E+01          1.9041330338E+01          
2017-05-19                19:26:17.904              138.47659611              3323.438307               1495221977.904            0                         899                       1.8665086228E+00          1.8523109886E+00          4.4242405994E+02          4.3224967511E+02          2.1740290755E+00          7.1186989407E+02          4.7180473328E+01          -1.1473079872E+00         3.5145721436E+01          1.9040357590E+01          
2017-05-19                19:26:18.871              138.47660730              3323.438575               1495221978.871            0                         899                       1.8672439243E+00          1.8535774503E+00          4.4242405994E+02          4.3262843375E+02          2.0912647039E+00          7.1182623776E+02          4.7180473328E+01          -1.1643498804E+00         3.5145721436E+01          1.9038816932E+01          
2017-05-19                19:26:19.871              138.47661889              3323.438853               1495221979.872            0                         899                       1.8672972976E+00          1.8536302544E+00          4.4235870906E+02          4.3256440369E+02          2.0912922381E+00          7.1187303152E+02          4.7183783778E+01          -1.1535922147E+00         3.5145721436E+01          1.9038940430E+01          
2017-05-19                19:26:20.849              138.47663021              3323.439125               1495221980.850            0                         899                       1.8681650568E+00          1.8544481572E+00          4.4236059471E+02          4.3253555136E+02          2.0979953889E+00          7.1187543978E+02          4.7184318542E+01          -1.1512747506E+00         3.5343623888E+01          1.9040028755E+01          
2017-05-19                19:26:21.844              138.47664171              3323.439401               1495221981.844            0                         899                       1.8681650568E+00          1.8544481572E+00          4.4318601054E+02          4.3334263430E+02          2.0979953889E+00          7.1185853102E+02          4.7184318542E+01          -1.1663440237E+00         3.5251269410E+01          1.9040250778E+01          
2017-05-19                19:26:22.835              138.47665318              3323.439676               1495221982.835            0                         899                       1.8663211855E+00          1.8526719560E+00          4.4318601054E+02          4.3338093785E+02          2.0896467496E+00          7.1187786865E+02          4.7184318542E+01          -1.2401704788E+00         3.5145721436E+01          1.9004959106E+01          
2017-05-19                19:26:23.838              138.47666479              3323.439955               1495221983.838            0                         899                       1.8663211855E+00          1.8526719560E+00          4.4329016059E+02          4.3348278368E+02          2.0896467496E+00          7.1187856187E+02          4.7184318542E+01          -1.3294650924E+00         3.5145721436E+01          1.9007587079E+01          
2017-05-19                19:26:24.874              138.47667678              3323.440243               1495221984.874            0                         899                       1.8662495593E+00          1.8521405722E+00          4.4330029425E+02          4.3316704553E+02          2.1606536561E+00          7.1185750231E+02          4.7187186386E+01          -1.3008140728E+00         3.5327132017E+01          1.9032854964E+01          
2017-05-19                19:26:25.891              138.47668856              3323.440526               1495221985.892            0                         899                       1.8662667836E+00          1.8521576068E+00          4.4412274677E+02          4.3397065572E+02          2.1606628417E+00          7.1178655480E+02          4.7188255310E+01          -1.1473941803E+00         3.5394748688E+01          1.9028005600E+01          
2017-05-19                19:26:26.897              138.47670020              3323.440805               1495221986.897            0                         899                       1.8665520900E+00          1.8530233270E+00          4.4412274677E+02          4.3438357549E+02          2.0708110379E+00          7.1190682882E+02          4.7188255310E+01          -1.1484074403E+00         3.5317236894E+01          1.9031480398E+01          
2017-05-19                19:26:27.867              138.47671142              3323.441074               1495221987.867            0                         899                       1.8665520900E+00          1.8530233270E+00          4.4404211074E+02          4.3430470773E+02          2.0708110379E+00          7.1183802967E+02          4.7188255310E+01          -1.4150408720E+00         3.5145721436E+01          1.9009253597E+01          
2017-05-19                19:26:28.864              138.47672296              3323.441351               1495221988.864            0                         899                       1.8666782823E+00          1.8532774461E+00          4.4404211074E+02          4.3439607748E+02          2.0509483482E+00          7.1185958034E+02          4.7188255310E+01          -1.4984715798E+00         3.5145721436E+01          1.9011783916E+01          
2017-05-19                19:26:29.859              138.47673449              3323.441628               1495221989.860            0                         899                       1.8667049667E+00          1.8533038514E+00          4.4511751948E+02          4.3544806258E+02          2.0509618533E+00          7.1186807029E+02          4.7189910939E+01          -1.3641416450E+00         3.5145721436E+01          1.9023704036E+01          
2017-05-19                19:26:30.898              138.47674652              3323.441916               1495221990.899            0                         899                       1.8634517301E+00          1.8498004495E+00          4.4512550471E+02          4.3526112464E+02          2.0932050803E+00          7.1189349406E+02          4.7192161560E+01          -1.3431869753E+00         3.5145721436E+01          1.9030250815E+01          
2017-05-19                19:26:31.901              138.47675811              3323.442195               1495221991.901            0                         899                       1.8634517301E+00          1.8498004495E+00          4.4575535266E+02          4.3587701460E+02          2.0932050803E+00          7.1186450519E+02          4.7192161560E+01          -1.3628912462E+00         3.5145721436E+01          1.9035535509E+01          
2017-05-19                19:26:32.895              138.47676963              3323.442471               1495221992.896            0                         899                       1.8637615592E+00          1.8502781811E+00          4.4575535266E+02          4.3599831679E+02          2.0669261136E+00          7.1186297405E+02          4.7192161560E+01          -1.1692543709E+00         3.5145721436E+01          1.9036843066E+01          
2017-05-19                19:26:33.933              138.47678163              3323.442759               1495221993.933            0                         899                       1.8637865039E+00          1.8503028628E+00          4.4594211140E+02          4.3618092875E+02          2.0669388566E+00          7.1186137380E+02          4.7193711691E+01          -1.1462839637E+00         3.5145721436E+01          1.9024159463E+01          
2017-05-19                19:26:34.904              138.47679287              3323.443029               1495221994.904            0                         899                       1.8647719263E+00          1.8516919577E+00          4.4595070323E+02          4.3648231581E+02          2.0035548223E+00          7.1186353671E+02          4.7196128845E+01          -1.1490218639E+00         3.5145721436E+01          1.9040969849E+01          
2017-05-19                19:26:35.848              138.47680381              3323.443291               1495221995.849            0                         899                       1.8647719263E+00          1.8516919577E+00          4.4653171359E+02          4.3705099020E+02          2.0035548223E+00          7.1185651605E+02          4.7196128845E+01          -1.1462408565E+00         3.5145721436E+01          1.9039534840E+01          
2017-05-19                19:26:36.803              138.47681486              3323.443557               1495221996.804            0                         899                       1.8601505737E+00          1.8463759690E+00          4.4653171359E+02          4.3653067337E+02          2.1160321982E+00          7.1184614411E+02          4.7196128845E+01          -1.1446024448E+00         3.5145721436E+01          1.9037732194E+01          
2017-05-19                19:26:37.796              138.47682635              3323.443832               1495221997.797            0                         899                       1.8601505737E+00          1.8463759690E+00          4.4773416311E+02          4.3770619144E+02          2.1160321982E+00          7.1181982543E+02          4.7196128845E+01          -1.1468660303E+00         3.5145721436E+01          1.9032523465E+01          
2017-05-19                19:26:38.822              138.47683822              3323.444117               1495221998.822            0                         899                       1.8623221483E+00          1.8481827476E+00          4.4773416311E+02          4.3745654645E+02          2.1699481578E+00          7.1187215560E+02          4.7196128845E+01          -1.1567720877E+00         3.5145721436E+01          1.9036282280E+01          
2017-05-19                19:26:39.831              138.47684990              3323.444398               1495221999.831            0                         899                       1.8623819300E+00          1.8482418679E+00          4.4828182132E+02          4.3799148465E+02          2.1699802450E+00          7.1182755426E+02          4.7199846735E+01          -1.2433826710E+00         3.5145721436E+01          1.9025380343E+01          
2017-05-19                19:26:40.825              138.47686141              3323.444674               1495222000.826            0                         899                       1.8607807824E+00          1.8472084189E+00          4.4828227626E+02          4.3839054817E+02          2.0840246451E+00          7.1180179581E+02          4.7199974060E+01          -1.2459696823E+00         3.5145721436E+01          1.9026653707E+01          
2017-05-19                19:26:41.793              138.47687262              3323.444943               1495222001.794            0                         899                       1.8607807824E+00          1.8472084189E+00          4.4894002586E+02          4.3903378398E+02          2.0840246451E+00          7.1183791286E+02          4.7199974060E+01          -1.3968025225E+00         3.5145721436E+01          1.9031189331E+01          
2017-05-19                19:26:42.786              138.47688410              3323.445218               1495222002.786            0                         899                       1.8585692183E+00          1.8449365770E+00          4.4894002586E+02          4.3897878363E+02          2.0958578978E+00          7.1185715227E+02          4.7199974060E+01          -1.3474339515E+00         3.5145721436E+01          1.9029954152E+01          
2017-05-19                19:26:43.835              138.47689625              3323.445510               1495222003.836            0                         899                       1.8586182800E+00          1.8449851143E+00          4.4951929263E+02          4.3954507882E+02          2.0958833839E+00          7.1185078521E+02          4.7203031477E+01          -1.1695023120E+00         3.5145721436E+01          1.9034822098E+01          
2017-05-19                19:26:44.832              138.47690779              3323.445787               1495222004.833            0                         899                       1.8575280324E+00          1.8437861232E+00          4.4952189649E+02          4.3946345482E+02          2.1139747686E+00          7.1184704590E+02          4.7203758240E+01          -1.1766920090E+00         3.5145721436E+01          1.9035928726E+01          
2017-05-19                19:26:45.839              138.47691944              3323.446067               1495222005.840            0                         899                       1.8575280324E+00          1.8437861232E+00          4.5010394074E+02          4.4003247532E+02          2.1139747686E+00          7.1186383905E+02          4.7203758240E+01          -1.3245821457E+00         3.5145721436E+01          1.9020403035E+01          
2017-05-19                19:26:46.884              138.47693154              3323.446357               1495222006.885            0                         899                       1.8594014486E+00          1.8455801806E+00          4.5010394074E+02          4.3998524611E+02          2.1241160415E+00          7.1184600345E+02          4.7203758240E+01          -1.4086488414E+00         3.5145721436E+01          1.9013388880E+01          
2017-05-19                19:26:47.938              138.47694374              3323.446650               1495222007.939            0                         899                       1.8594014486E+00          1.8455801806E+00          4.5096979879E+02          4.4083163899E+02          2.1241160415E+00          7.1182751586E+02          4.7203758240E+01          -1.1750643253E+00         3.5145721436E+01          1.9042770386E+01          
2017-05-19                19:26:49.029              138.47695637              3323.446953               1495222009.030            0                         899                       1.8571867839E+00          1.8437381528E+00          4.5096979879E+02          4.4108934687E+02          2.0689124036E+00          7.1184994567E+02          4.7203758240E+01          -1.1577099159E+00         3.5145721436E+01          1.9041948205E+01          
2017-05-19                19:26:50.109              138.47696887              3323.447253               1495222010.110            0                         899                       1.8572290063E+00          1.8437799297E+00          4.5195556406E+02          4.4205341324E+02          2.0689340715E+00          7.1185164455E+02          4.7206391442E+01          -1.3285919894E+00         3.5145721436E+01          1.9021348056E+01          
2017-05-19                19:26:51.144              138.47698083              3323.447540               1495222011.144            0                         899                       1.8522930694E+00          1.8385128988E+00          4.5196025968E+02          4.4179130113E+02          2.1259408654E+00          7.1187603760E+02          4.7207695007E+01          -1.1506495476E+00         3.5145721436E+01          1.9038810730E+01          
2017-05-19                19:26:52.081              138.47699168              3323.447800               1495222012.081            0                         899                       1.8522930694E+00          1.8385128988E+00          4.5305717564E+02          4.4286353683E+02          2.1259408654E+00          7.1184239550E+02          4.7207695007E+01          -1.1653091576E+00         3.5145721436E+01          1.9038161373E+01          
2017-05-19                19:26:53.029              138.47700266              3323.448064               1495222013.030            0                         899                       1.8552103554E+00          1.8417241354E+00          4.5305717564E+02          4.4309321145E+02          2.0769637888E+00          7.1187893980E+02          4.7207695007E+01          -1.1595315388E+00         3.5145721436E+01          1.9012480856E+01          
