DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-10-18                19:55:40.762              290.49699956              6971.927989               1508356540.762            0                         899                       1.8292349292E+00          1.8184762499E+00          4.9163024521E+02          4.8285737703E+02          1.6780874759E+00          7.2282082342E+02          3.6832847595E+01          -1.2006001559E+00         2.7425874710E+01          1.9054067776E+01          
2017-10-18                19:55:41.786              290.49701141              6971.928274               1508356541.786            0                         899                       1.8292349292E+00          1.8184762499E+00          4.9288967518E+02          4.8409433317E+02          1.6780874759E+00          7.2277527947E+02          3.6832847595E+01          -1.1855308931E+00         2.7425874710E+01          1.9055398941E+01          
2017-10-18                19:55:42.832              290.49702352              6971.928564               1508356542.832            0                         899                       1.8286736600E+00          1.8179350827E+00          4.9288967518E+02          4.8410790723E+02          1.6754506639E+00          7.2277699330E+02          3.6832847595E+01          -1.1691681320E+00         2.7425874710E+01          1.9052465426E+01          
2017-10-18                19:55:43.851              290.49703531              6971.928848               1508356543.851            0                         899                       1.8286950425E+00          1.8179562844E+00          4.9410639889E+02          4.8530290795E+02          1.6754593342E+00          7.2278358025E+02          3.6834168542E+01          -1.3188475876E+00         2.7425874710E+01          1.9047018468E+01          
2017-10-18                19:55:44.832              290.49704668              6971.929120               1508356544.833            0                         899                       1.8273332810E+00          1.8164689934E+00          4.9412214974E+02          4.8521016250E+02          1.6964322924E+00          7.2275335693E+02          3.6838096619E+01          -1.2125003338E+00         2.7425874710E+01          1.9058256149E+01          
2017-10-18                19:55:45.846              290.49705841              6971.929402               1508356545.847            0                         899                       1.8273332810E+00          1.8164689934E+00          4.9552684841E+02          4.8658952602E+02          1.6964322924E+00          7.2277631181E+02          3.6838096619E+01          -1.1847548106E+00         2.7425874710E+01          1.9058442362E+01          
2017-10-18                19:55:46.871              290.49707027              6971.929686               1508356546.871            0                         899                       1.8253070970E+00          1.8143997386E+00          4.9552684841E+02          4.8654468916E+02          1.7051000900E+00          7.2277253329E+02          3.6838096619E+01          -1.1600166488E+00         2.7425874710E+01          1.9057664808E+01          
2017-10-18                19:55:47.868              290.49708181              6971.929963               1508356547.868            0                         899                       1.8253070970E+00          1.8143997386E+00          4.9665375506E+02          4.8765116895E+02          1.7051000900E+00          7.2275613302E+02          3.6838096619E+01          -1.4200424272E+00         2.7425874710E+01          1.9025903335E+01          
2017-10-18                19:55:48.819              290.49709281              6971.930228               1508356548.819            0                         899                       1.8262143441E+00          1.8155918487E+00          4.9665375506E+02          4.8788779105E+02          1.6594783688E+00          7.2282226562E+02          3.6838096619E+01          -1.1327453852E+00         2.7425874710E+01          1.9059696198E+01          
2017-10-18                19:55:49.779              290.49710392              6971.930494               1508356549.779            0                         899                       1.8262463416E+00          1.8156235781E+00          4.9828600789E+02          4.8949116755E+02          1.6594912372E+00          7.2280707434E+02          3.6840076017E+01          -1.1384690866E+00         2.7425874710E+01          1.9059837051E+01          
2017-10-18                19:55:50.759              290.49711528              6971.930767               1508356550.760            0                         899                       1.8261223893E+00          1.8151400795E+00          4.9829848835E+02          4.8920879555E+02          1.7161166794E+00          7.2280327520E+02          3.6843162537E+01          -1.1849056727E+00         2.7425874710E+01          1.9059434322E+01          
2017-10-18                19:55:51.859              290.49712801              6971.931072               1508356551.860            0                         899                       1.8261223893E+00          1.8151400795E+00          4.9862841339E+02          4.8953270227E+02          1.7161166794E+00          7.2276385943E+02          3.6843162537E+01          -1.1939278683E+00         2.7425874710E+01          1.9048931273E+01          
2017-10-18                19:55:52.874              290.49713975              6971.931354               1508356552.874            0                         899                       1.8235598711E+00          1.8128406485E+00          4.9862841339E+02          4.8973564905E+02          1.6771307748E+00          7.2275646973E+02          3.6843162537E+01          -1.1294900179E+00         2.7425874710E+01          1.9060056686E+01          
2017-10-18                19:55:53.907              290.49715171              6971.931641               1508356553.908            0                         899                       1.8236038919E+00          1.8128842966E+00          5.0016954199E+02          4.9124919886E+02          1.6771486935E+00          7.2280321336E+02          3.6845889717E+01          -1.1463055145E+00         2.7425874710E+01          1.9057824103E+01          
2017-10-18                19:55:54.971              290.49716403              6971.931937               1508356554.972            0                         899                       1.8205197821E+00          1.8096321779E+00          5.0017990125E+02          4.9110611058E+02          1.7064960259E+00          7.2278601074E+02          3.6848442078E+01          -1.1620430946E+00         2.7425874710E+01          1.9055734634E+01          
2017-10-18                19:55:55.984              290.49717575              6971.932218               1508356555.985            0                         899                       1.8205197821E+00          1.8096321779E+00          5.0122057041E+02          4.9212790090E+02          1.7064960259E+00          7.2276968283E+02          3.6848442078E+01          -1.4181560902E+00         2.7425874710E+01          1.9014810259E+01          
2017-10-18                19:55:57.042              290.49718799              6971.932512               1508356557.042            0                         899                       1.8196506300E+00          1.8087765350E+00          5.0122057041E+02          4.9213476040E+02          1.7051848802E+00          7.2276576041E+02          3.6848442078E+01          -1.2540971957E+00         2.7425874710E+01          1.9046732593E+01          
2017-10-18                19:55:58.115              290.49720041              6971.932810               1508356558.115            0                         899                       1.8196506300E+00          1.8087765350E+00          5.0365678872E+02          4.9452681649E+02          1.7051848802E+00          7.2278769345E+02          3.6848442078E+01          -1.1651367446E+00         2.7425874710E+01          1.9058389841E+01          
2017-10-18                19:55:59.181              290.49721275              6971.933106               1508356559.182            0                         899                       1.8171371344E+00          1.8061986667E+00          5.0365678872E+02          4.9446088706E+02          1.7177273792E+00          7.2278343150E+02          3.6848442078E+01          -1.1506495476E+00         2.7425874710E+01          1.9058256149E+01          
2017-10-18                19:56:00.187              290.49722440              6971.933386               1508356560.188            0                         899                       1.8172186165E+00          1.8062794426E+00          5.0459799810E+02          4.9538473207E+02          1.7177614706E+00          7.2277751837E+02          3.6853507996E+01          -1.1278623343E+00         2.7425874710E+01          1.9054294586E+01          
2017-10-18                19:56:01.191              290.49723602              6971.933664               1508356561.192            0                         899                       1.8161751158E+00          1.8045763076E+00          5.0459799810E+02          4.9483088280E+02          1.8230617600E+00          7.2275584523E+02          3.6853507996E+01          -1.1247795497E+00         2.7425874710E+01          1.9058387655E+01          
2017-10-18                19:56:02.240              290.49724816              6971.933956               1508356562.241            0                         899                       1.8161751158E+00          1.8045763076E+00          5.0623465329E+02          4.9643585851E+02          1.8230617600E+00          7.2276476202E+02          3.6853507996E+01          -1.3539876622E+00         2.7425874710E+01          1.9047397891E+01          
2017-10-18                19:56:03.263              290.49726000              6971.934240               1508356563.264            0                         899                       1.8145352362E+00          1.8035321826E+00          5.0623465329E+02          4.9692461966E+02          1.7304242762E+00          7.2277119779E+02          3.6853507996E+01          -1.2222662825E+00         2.7425874710E+01          1.9050621311E+01          
2017-10-18                19:56:04.430              290.49727350              6971.934564               1508356564.430            0                         899                       1.8145402317E+00          1.8035371345E+00          5.0715249695E+02          4.9782557232E+02          1.7304263848E+00          7.2277764771E+02          3.6853819032E+01          -1.1383828864E+00         2.7425874710E+01          1.9055095167E+01          
2017-10-18                19:56:05.463              290.49728546              6971.934851               1508356565.464            0                         899                       1.8138777070E+00          1.8030129231E+00          5.0717269168E+02          4.9795788414E+02          1.7091710149E+00          7.2273730347E+02          3.6858726501E+01          -1.1284228871E+00         2.7425874710E+01          1.9053225890E+01          
2017-10-18                19:56:06.535              290.49729786              6971.935149               1508356566.535            0                         899                       1.8138777070E+00          1.8030129231E+00          5.0834401053E+02          4.9910792133E+02          1.7091710149E+00          7.2271388821E+02          3.6858726501E+01          -1.1296301172E+00         2.7425874710E+01          1.9056256945E+01          
2017-10-18                19:56:07.578              290.49730993              6971.935438               1508356567.578            0                         899                       1.8132776032E+00          1.8020240028E+00          5.0834401053E+02          4.9877845910E+02          1.7713084118E+00          7.2274592156E+02          3.6858726501E+01          -1.1235399065E+00         2.7425874710E+01          1.9055346672E+01          
2017-10-18                19:56:08.607              290.49732184              6971.935724               1508356568.607            0                         899                       1.8132776032E+00          1.8020240028E+00          5.0848251561E+02          4.9891435792E+02          1.7713084118E+00          7.2279268136E+02          3.6858726501E+01          -1.1325297979E+00         2.7425874710E+01          1.9056777512E+01          
2017-10-18                19:56:09.638              290.49733378              6971.936011               1508356569.639            0                         899                       1.8259671343E+00          1.8151625224E+00          5.0849398921E+02          4.9936581606E+02          1.6883283891E+00          7.2278220069E+02          3.6861507441E+01          -1.3104829986E+00         2.7425874710E+01          1.9033546473E+01          
2017-10-18                19:56:10.621              290.49734516              6971.936284               1508356570.622            0                         899                       1.8260070238E+00          1.8152020720E+00          4.5825942183E+02          4.5003295080E+02          1.6883447142E+00          7.2277571763E+02          3.6863975525E+01          -1.4730327785E+00         2.7425874710E+01          1.9023260445E+01          
2017-10-18                19:56:11.647              290.49735703              6971.936569               1508356571.647            0                         899                       1.9020975007E+00          1.8918975953E+00          4.5825942183E+02          4.5079579736E+02          1.5291911804E+00          7.2277705313E+02          3.6863975525E+01          -1.3988074127E+00         2.7425874710E+01          1.9029890073E+01          
2017-10-18                19:56:12.661              290.49736877              6971.936851               1508356572.662            0                         899                       1.9020975007E+00          1.8918975953E+00          4.2398272057E+02          4.1707735724E+02          1.5291911804E+00          7.2276511651E+02          3.6863975525E+01          -1.1335645733E+00         2.7425874710E+01          1.9051155785E+01          
2017-10-18                19:56:13.640              290.49738009              6971.937122               1508356573.640            0                         899                       1.9183877362E+00          1.9098862009E+00          4.2398272057E+02          4.1826513155E+02          1.2625632315E+00          7.2270022563E+02          3.6863975525E+01          -1.1346640484E+00         2.7425874710E+01          1.9052856698E+01          
2017-10-18                19:56:14.635              290.49739162              6971.937399               1508356574.636            0                         899                       1.9184141473E+00          1.9099124434E+00          4.2367593280E+02          4.1796244659E+02          1.2625709241E+00          7.2267081396E+02          3.6865530709E+01          -1.1299750892E+00         2.7425874710E+01          1.9053047749E+01          
2017-10-18                19:56:15.713              290.49740410              6971.937698               1508356575.714            0                         899                       1.9239960638E+00          1.9155249075E+00          4.2368853638E+02          4.1801159225E+02          1.2543483350E+00          7.2269115039E+02          3.6869194031E+01          -1.1329285901E+00         2.7425874710E+01          1.9060936063E+01          
2017-10-18                19:56:16.826              290.49741698              6971.938007               1508356576.827            0                         899                       1.9239960638E+00          1.9155249075E+00          4.2339567621E+02          4.1772265607E+02          1.2543483350E+00          7.2271457091E+02          3.6869194031E+01          -1.1408835649E+00         2.7425874710E+01          1.9060056686E+01          
2017-10-18                19:56:17.881              290.49742919              6971.938301               1508356577.882            0                         899                       1.9220260346E+00          1.9129544311E+00          4.2339567621E+02          4.1731827038E+02          1.3450632365E+00          7.2272011500E+02          3.6869194031E+01          -1.1816288233E+00         2.7425874710E+01          1.9054247484E+01          
2017-10-18                19:56:18.882              290.49744078              6971.938579               1508356578.883            0                         899                       1.9220260346E+00          1.9129544311E+00          4.2259218274E+02          4.1652631023E+02          1.3450632365E+00          7.2272997804E+02          3.6869194031E+01          -1.1972478573E+00         2.7425874710E+01          1.9051134880E+01          
2017-10-18                19:56:19.872              290.49745223              6971.938854               1508356579.873            0                         899                       1.9201165492E+00          1.9114409158E+00          4.2260912508E+02          4.1679962138E+02          1.2873705794E+00          7.2272865306E+02          3.6874131007E+01          -1.1407757840E+00         2.7425874710E+01          1.9055644256E+01          
2017-10-18                19:56:20.921              290.49746437              6971.939145               1508356580.922            0                         899                       1.9201348214E+00          1.9114590691E+00          4.2101481235E+02          4.1522720124E+02          1.2873760013E+00          7.2270902197E+02          3.6875205994E+01          -1.1590357190E+00         2.7425874710E+01          1.9054855018E+01          
2017-10-18                19:56:21.967              290.49747647              6971.939435               1508356581.967            0                         899                       1.9246817486E+00          1.9162990795E+00          4.2101481235E+02          4.1543406268E+02          1.2407443403E+00          7.2274890945E+02          3.6875205994E+01          -1.1468768586E+00         2.7425874710E+01          1.9052277268E+01          
2017-10-18                19:56:23.017              290.49748863              6971.939727               1508356583.018            0                         899                       1.9246817486E+00          1.9162990795E+00          4.1828796492E+02          4.1274336090E+02          1.2407443403E+00          7.2274012969E+02          3.6875205994E+01          -1.1281534331E+00         2.7425874710E+01          1.9050884499E+01          
2017-10-18                19:56:24.045              290.49750052              6971.940013               1508356584.045            0                         899                       1.9219097953E+00          1.9133188267E+00          4.1829533191E+02          4.1260599405E+02          1.2735560261E+00          7.2272892549E+02          3.6877374763E+01          -1.1425220374E+00         2.7425874710E+01          1.9053498552E+01          
2017-10-18                19:56:25.115              290.49751291              6971.940310               1508356585.115            0                         899                       1.9219866043E+00          1.9133951411E+00          4.1959646652E+02          4.1388933204E+02          1.2735785523E+00          7.2274645996E+02          3.6881889343E+01          -1.1669260263E+00         2.7425874710E+01          1.9051414490E+01          
2017-10-18                19:56:26.180              290.49752524              6971.940606               1508356586.181            0                         899                       1.9231673659E+00          1.9140343351E+00          4.1959646652E+02          4.1353677190E+02          1.3534071552E+00          7.2274629504E+02          3.6881889343E+01          -1.1560606925E+00         2.7425874710E+01          1.9053453509E+01          
2017-10-18                19:56:27.161              290.49753659              6971.940878               1508356587.161            0                         899                       1.9231673659E+00          1.9140343351E+00          4.2039098270E+02          4.1431981390E+02          1.3534071552E+00          7.2276505466E+02          3.6881889343E+01          -1.2971167785E+00         2.7425874710E+01          1.9046370601E+01          
2017-10-18                19:56:28.190              290.49754851              6971.941164               1508356588.191            0                         899                       1.9203819814E+00          1.9115353240E+00          4.2039098270E+02          4.1449993216E+02          1.3126838677E+00          7.2274011230E+02          3.6881889343E+01          -1.1392560005E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                19:56:29.253              290.49756080              6971.941459               1508356589.253            0                         899                       1.9203819814E+00          1.9115353240E+00          4.2273125007E+02          4.1680740475E+02          1.3126838677E+00          7.2282587600E+02          3.6881889343E+01          -1.1308482009E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                19:56:30.270              290.49757258              6971.941742               1508356590.271            0                         899                       1.9191242609E+00          1.9101591803E+00          4.2274664902E+02          4.1674015036E+02          1.3312140835E+00          7.2277947068E+02          3.6886375225E+01          -1.1737816342E+00         2.7425874710E+01          1.9049055529E+01          
2017-10-18                19:56:31.325              290.49758479              6971.942035               1508356591.326            0                         899                       1.9191408544E+00          1.9101756622E+00          4.3340908824E+02          4.2725107153E+02          1.3312191779E+00          7.2275073404E+02          3.6887351990E+01          -1.1463271285E+00         2.7425874710E+01          1.9056047376E+01          
2017-10-18                19:56:32.336              290.49759649              6971.942316               1508356592.337            0                         899                       1.9136245586E+00          1.9040101473E+00          4.3340908824E+02          4.2679088686E+02          1.4322429844E+00          7.2273191298E+02          3.6887351990E+01          -1.2352875471E+00         2.7425874710E+01          1.9055734634E+01          
2017-10-18                19:56:33.348              290.49760821              6971.942597               1508356593.349            0                         899                       1.9136245586E+00          1.9040101473E+00          4.3587507754E+02          4.2921922024E+02          1.4322429844E+00          7.2273988999E+02          3.6887351990E+01          -1.1852722515E+00         2.7425874710E+01          1.9053815539E+01          
2017-10-18                19:56:34.414              290.49762053              6971.942893               1508356594.414            0                         899                       1.9138535617E+00          1.9044669642E+00          4.3588003401E+02          4.2938099750E+02          1.3979705409E+00          7.2275020817E+02          3.6888752565E+01          -1.1789448759E+00         2.7425874710E+01          1.9054414484E+01          
2017-10-18                19:56:35.460              290.49763264              6971.943183               1508356595.460            0                         899                       1.9139151410E+00          1.9045281085E+00          4.3583252887E+02          4.2933410950E+02          1.3979904495E+00          7.2272936810E+02          3.6892387390E+01          -1.1750535823E+00         2.7425874710E+01          1.9052778143E+01          
2017-10-18                19:56:36.434              290.49764392              6971.943454               1508356596.435            0                         899                       1.9152344521E+00          1.9057401564E+00          4.3583252887E+02          4.2926508996E+02          1.4130656340E+00          7.2276300049E+02          3.6892387390E+01          -1.2173833847E+00         2.7425874710E+01          1.9052494049E+01          
2017-10-18                19:56:37.404              290.49765514              6971.943723               1508356597.404            0                         899                       1.9152344521E+00          1.9057401564E+00          4.3560448730E+02          4.2904048468E+02          1.4130656340E+00          7.2273176140E+02          3.6892387390E+01          -1.4393263242E+00         2.7425874710E+01          1.9053186379E+01          
2017-10-18                19:56:38.410              290.49766678              6971.944003               1508356598.410            0                         899                       1.9127667259E+00          1.9032094140E+00          4.3560448730E+02          4.2898892643E+02          1.4243359990E+00          7.2274829506E+02          3.6892387390E+01          -1.3896990486E+00         2.7425874710E+01          1.9053510666E+01          
2017-10-18                19:56:39.505              290.49767946              6971.944307               1508356599.505            0                         899                       1.9127864362E+00          1.9032289824E+00          4.3635786927E+02          4.2973083696E+02          1.4243424953E+00          7.2280071253E+02          3.6893551504E+01          -1.1930870884E+00         2.7425874710E+01          1.9053023951E+01          
2017-10-18                19:56:40.535              290.49769138              6971.944593               1508356600.535            0                         899                       1.9111306605E+00          1.9015371486E+00          4.3637104378E+02          4.2971336150E+02          1.4309882619E+00          7.2276333840E+02          3.6897270203E+01          -1.2922554016E+00         2.7425874710E+01          1.9047813416E+01          
2017-10-18                19:56:41.562              290.49770326              6971.944878               1508356601.562            0                         899                       1.9111306605E+00          1.9015371486E+00          4.3767443500E+02          4.3099686697E+02          1.4309882619E+00          7.2273124766E+02          3.6897270203E+01          -1.5653023886E+00         2.7425874710E+01          1.9043095102E+01          
2017-10-18                19:56:42.566              290.49771490              6971.945157               1508356602.567            0                         899                       1.9077657782E+00          1.8982112017E+00          4.3767443500E+02          4.3101208021E+02          1.4276777037E+00          7.2274423723E+02          3.6897270203E+01          -1.2583980758E+00         2.7425874710E+01          1.9034414620E+01          
2017-10-18                19:56:43.582              290.49772664              6971.945439               1508356603.582            0                         899                       1.9077657782E+00          1.8982112017E+00          4.3876080451E+02          4.3208191282E+02          1.4276777037E+00          7.2274754243E+02          3.6897270203E+01          -1.4277064192E+00         2.7425874710E+01          1.9021195999E+01          
2017-10-18                19:56:44.660              290.49773912              6971.945739               1508356604.660            0                         899                       1.9032791197E+00          1.8935543635E+00          4.3877434631E+02          4.3196167305E+02          1.4566801719E+00          7.2275700934E+02          3.6901071763E+01          -1.2003954215E+00         2.7425874710E+01          1.9037722215E+01          
2017-10-18                19:56:45.657              290.49775067              6971.946016               1508356605.658            0                         899                       1.9033029909E+00          1.8935780591E+00          4.3977624077E+02          4.3294797418E+02          1.4566882589E+00          7.2272256773E+02          3.6902488708E+01          -1.2576974149E+00         2.7425874710E+01          1.9022649487E+01          
2017-10-18                19:56:46.684              290.49776255              6971.946301               1508356606.684            0                         899                       1.9023748977E+00          1.8925297979E+00          4.3977624077E+02          4.3286115746E+02          1.4755049247E+00          7.2271399694E+02          3.6902488708E+01          -1.3311681668E+00         2.7425874710E+01          1.9018750462E+01          
2017-10-18                19:56:47.766              290.49777507              6971.946602               1508356607.766            0                         899                       1.9023748977E+00          1.8925297979E+00          4.4046736518E+02          4.3354141457E+02          1.4755049247E+00          7.2276222199E+02          3.6902488708E+01          -1.4856551933E+00         2.7425874710E+01          1.9027029063E+01          
2017-10-18                19:56:48.832              290.49778741              6971.946898               1508356608.832            0                         899                       1.8987414931E+00          1.8891417557E+00          4.4046736518E+02          4.3369944733E+02          1.4413122339E+00          7.2275005093E+02          3.6902488708E+01          -1.6771255029E+00         2.7425874710E+01          1.8999488717E+01          
2017-10-18                19:56:49.838              290.49779906              6971.947177               1508356609.839            0                         899                       1.8987970834E+00          1.8891969411E+00          4.4162138975E+02          4.3483565337E+02          1.4413309124E+00          7.2278938506E+02          3.6905796329E+01          -1.6831186955E+00         2.7425874710E+01          1.9010201069E+01          
2017-10-18                19:56:50.900              290.49781134              6971.947472               1508356610.900            0                         899                       1.8979820540E+00          1.8884465364E+00          4.4162780301E+02          4.3488431298E+02          1.4321972683E+00          7.2276911249E+02          3.6907585144E+01          -1.3804182059E+00         2.7425874710E+01          1.9038115912E+01          
2017-10-18                19:56:51.923              290.49782318              6971.947756               1508356611.923            0                         899                       1.8979820540E+00          1.8884465364E+00          4.4291468481E+02          4.3615154457E+02          1.4321972683E+00          7.2278456126E+02          3.6907585144E+01          -1.2045453432E+00         2.7425874710E+01          1.9048638009E+01          
2017-10-18                19:56:52.914              290.49783465              6971.948032               1508356612.914            0                         899                       1.8989873754E+00          1.8891899502E+00          4.4291468481E+02          4.3597138814E+02          1.4709557092E+00          7.2274192315E+02          3.6907585144E+01          -1.6227553870E+00         2.7425874710E+01          1.9008019252E+01          
2017-10-18                19:56:53.983              290.49784704              6971.948329               1508356613.984            0                         899                       1.8990089332E+00          1.8892113478E+00          4.4376200139E+02          4.3680538747E+02          1.4709631009E+00          7.2275999602E+02          3.6908867691E+01          -1.4391000034E+00         2.7425874710E+01          1.9034096813E+01          
2017-10-18                19:56:55.051              290.49785939              6971.948625               1508356615.051            0                         899                       1.8960255492E+00          1.8860961432E+00          4.4377574095E+02          4.3671534117E+02          1.4932162506E+00          7.2279730225E+02          3.6912681580E+01          -1.1766920090E+00         2.7425874710E+01          1.9037008286E+01          
2017-10-18                19:56:56.081              290.49787131              6971.948911               1508356616.081            0                         899                       1.8960255492E+00          1.8860961432E+00          4.4527923821E+02          4.3819491803E+02          1.4932162506E+00          7.2277525724E+02          3.6912681580E+01          -1.1724881021E+00         2.7425874710E+01          1.9043233707E+01          
2017-10-18                19:56:57.137              290.49788353              6971.949205               1508356617.137            0                         899                       1.8910830601E+00          1.8811891970E+00          4.4527923821E+02          4.3820175354E+02          1.4917522082E+00          7.2278002930E+02          3.6912681580E+01          -1.1278623343E+00         2.7425874710E+01          1.9053215027E+01          
2017-10-18                19:56:58.184              290.49789566              6971.949496               1508356618.185            0                         899                       1.8910830601E+00          1.8811891970E+00          4.4615785609E+02          4.3906640624E+02          1.4917522082E+00          7.2275141028E+02          3.6912681580E+01          -1.2031224808E+00         2.7425874710E+01          1.9043605994E+01          
2017-10-18                19:56:59.220              290.49790765              6971.949784               1508356619.221            0                         899                       1.8896180141E+00          1.8799835850E+00          4.4616076863E+02          4.3924798270E+02          1.4535674723E+00          7.2274732415E+02          3.6913485748E+01          -1.1308697762E+00         2.7425874710E+01          1.9055679725E+01          
2017-10-18                19:57:00.295              290.49792008              6971.950082               1508356620.295            0                         899                       1.8896928662E+00          1.8800578873E+00          4.4735772840E+02          4.4042627720E+02          1.4535929607E+00          7.2276855469E+02          3.6917961121E+01          -1.1297379432E+00         2.7425874710E+01          1.9055374146E+01          
2017-10-18                19:57:01.322              290.49793197              6971.950367               1508356621.322            0                         899                       1.8883692574E+00          1.8786668959E+00          4.4735772840E+02          4.4037347129E+02          1.4648425059E+00          7.2276532387E+02          3.6917961121E+01          -1.1302014558E+00         2.7425874710E+01          1.9056185842E+01          
2017-10-18                19:57:02.355              290.49794392              6971.950654               1508356622.355            0                         899                       1.8883692574E+00          1.8786668959E+00          4.4839210014E+02          4.4139169416E+02          1.4648425059E+00          7.2273267289E+02          3.6917961121E+01          -1.1425974693E+00         2.7425874710E+01          1.9050252599E+01          
2017-10-18                19:57:03.358              290.49795554              6971.950933               1508356623.359            0                         899                       1.8867606536E+00          1.8768237152E+00          4.4839210014E+02          4.4121822253E+02          1.5017318296E+00          7.2269505825E+02          3.6917961121E+01          -1.1538616790E+00         2.7425874710E+01          1.9044502145E+01          
2017-10-18                19:57:04.467              290.49796838              6971.951241               1508356624.468            0                         899                       1.8867861960E+00          1.8768490637E+00          4.4911827082E+02          4.4193273274E+02          1.5017408293E+00          7.2275268555E+02          3.6919490637E+01          -1.1405386404E+00         2.7425874710E+01          1.9052675247E+01          
2017-10-18                19:57:05.516              290.49798052              6971.951532               1508356625.517            0                         899                       1.8852516025E+00          1.8754077041E+00          4.4913183105E+02          4.4200704191E+02          1.4887942771E+00          7.2273810785E+02          3.6923210144E+01          -1.1529454798E+00         2.7425874710E+01          1.9050365019E+01          
2017-10-18                19:57:06.546              290.49799244              6971.951819               1508356626.547            0                         899                       1.8852516025E+00          1.8754077041E+00          4.5051269694E+02          4.4336600247E+02          1.4887942771E+00          7.2272382845E+02          3.6923210144E+01          -1.1294900179E+00         2.7425874710E+01          1.9057174683E+01          
2017-10-18                19:57:07.559              290.49800417              6971.952100               1508356627.560            0                         899                       1.8855726368E+00          1.8755506825E+00          4.5051269694E+02          4.4323936611E+02          1.5156079695E+00          7.2274496723E+02          3.6923210144E+01          -1.1281749839E+00         2.7425874710E+01          1.9050046618E+01          
2017-10-18                19:57:08.611              290.49801633              6971.952392               1508356628.611            0                         899                       1.8855726368E+00          1.8755506825E+00          4.5190679801E+02          4.4461096002E+02          1.5156079695E+00          7.2271216063E+02          3.6923210144E+01          -1.1296625232E+00         2.7425874710E+01          1.9042942742E+01          
2017-10-18                19:57:09.670              290.49802859              6971.952686               1508356629.670            0                         899                       1.8788162238E+00          1.8689248681E+00          4.5191125500E+02          4.4468377891E+02          1.5011608847E+00          7.2271430050E+02          3.6924425188E+01          -1.1344484336E+00         2.7425874710E+01          1.9049854165E+01          
2017-10-18                19:57:10.757              290.49804118              6971.952988               1508356630.758            0                         899                       1.8788807671E+00          1.8689889221E+00          4.5322220094E+02          4.4597365024E+02          1.5011837144E+00          7.2274880032E+02          3.6928306580E+01          -1.1316458903E+00         2.7425874710E+01          1.9045334822E+01          
2017-10-18                19:57:11.737              290.49805252              6971.953261               1508356631.738            0                         899                       1.8769297833E+00          1.8673810103E+00          4.5322220094E+02          4.4621522828E+02          1.4503669633E+00          7.2274102985E+02          3.6928306580E+01          -1.3031424173E+00         2.7425874710E+01          1.9033895240E+01          
2017-10-18                19:57:12.779              290.49806457              6971.953550               1508356632.779            0                         899                       1.8769297833E+00          1.8673810103E+00          4.5350790742E+02          4.4649651763E+02          1.4503669633E+00          7.2273256213E+02          3.6928306580E+01          -1.4802225315E+00         2.7425874710E+01          1.9031276362E+01          
2017-10-18                19:57:13.749              290.49807580              6971.953819               1508356633.749            0                         899                       1.8771290868E+00          1.8673933098E+00          4.5351194340E+02          4.4636538854E+02          1.4787613237E+00          7.2271186960E+02          3.6929402989E+01          -1.4159787112E+00         2.7425874710E+01          1.9041647753E+01          
2017-10-18                19:57:14.796              290.49808792              6971.954110               1508356634.796            0                         899                       1.8771995983E+00          1.8674632946E+00          4.5424229743E+02          4.4708411631E+02          1.4787859149E+00          7.2272437251E+02          3.6933647156E+01          -1.1262347698E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                19:57:15.812              290.49809968              6971.954392               1508356635.812            0                         899                       1.8761870012E+00          1.8663793762E+00          4.5424229743E+02          4.4702839216E+02          1.4904835623E+00          7.2273613330E+02          3.6933647156E+01          -1.3116363990E+00         2.7425874710E+01          1.9048407018E+01          
2017-10-18                19:57:16.792              290.49811102              6971.954664               1508356636.792            0                         899                       1.8761870012E+00          1.8663793762E+00          4.5472823350E+02          4.4750661099E+02          1.4904835623E+00          7.2274193689E+02          3.6933647156E+01          -1.3239354140E+00         2.7425874710E+01          1.9047538631E+01          
2017-10-18                19:57:17.773              290.49812238              6971.954937               1508356637.774            0                         899                       1.8747907040E+00          1.8650256564E+00          4.5472823350E+02          4.4753232929E+02          1.4850901670E+00          7.2274359858E+02          3.6933647156E+01          -1.1368306836E+00         2.7425874710E+01          1.9054291883E+01          
2017-10-18                19:57:18.903              290.49813545              6971.955251               1508356638.903            0                         899                       1.8747907040E+00          1.8650256564E+00          4.5573638976E+02          4.4852453186E+02          1.4850901670E+00          7.2276430971E+02          3.6933647156E+01          -1.1367983060E+00         2.7425874710E+01          1.9055837758E+01          
2017-10-18                19:57:19.927              290.49814731              6971.955536               1508356639.928            0                         899                       1.8735563074E+00          1.8636286594E+00          4.5574915048E+02          4.4841352589E+02          1.5109505691E+00          7.2273110133E+02          3.6937096855E+01          -1.1338232819E+00         2.7425874710E+01          1.9042243465E+01          
