DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-08-11                18:19:00.210              222.42986355              5338.316725               1502475540.211            0                         899                       1.9258563883E+00          1.9127942045E+00          4.3251187058E+02          4.2362797228E+02          1.9369161153E+00          7.3332185455E+02          3.8990266156E+01          -1.1447964472E+00         2.7425874710E+01          1.9008318933E+01          
2017-08-11                18:19:01.148              222.42987440              5338.316986               1502475541.148            0                         899                       1.9253057360E+00          1.9120456041E+00          4.3251408149E+02          4.2349485813E+02          1.9670385154E+00          7.3334088135E+02          3.8990898132E+01          -1.1360006332E+00         2.7425874710E+01          1.9006399155E+01          
2017-08-11                18:19:02.187              222.42988642              5338.317274               1502475542.187            0                         899                       1.9253057360E+00          1.9120456041E+00          4.3149159195E+02          4.2249369058E+02          1.9670385154E+00          7.3328573467E+02          3.8990898132E+01          -1.1332412177E+00         2.7425874710E+01          1.8977705356E+01          
2017-08-11                18:19:03.176              222.42989787              5338.317549               1502475543.176            0                         899                       1.9234273437E+00          1.9098539186E+00          4.3149159195E+02          4.2227529671E+02          2.0158237885E+00          7.3326115852E+02          3.8990898132E+01          -1.1320986061E+00         2.7425874710E+01          1.8999984185E+01          
2017-08-11                18:19:04.204              222.42990978              5338.317835               1502475544.205            0                         899                       1.9234288499E+00          1.9098554095E+00          4.3168962927E+02          4.2246910097E+02          2.0158244932E+00          7.3325279872E+02          3.8990987058E+01          -1.1019061078E+00         2.7425874710E+01          1.9007120132E+01          
2017-08-11                18:19:05.203              222.42992134              5338.318112               1502475545.204            0                         899                       1.9245563305E+00          1.9111102095E+00          4.3169517962E+02          4.2256506409E+02          1.9956048351E+00          7.3326996415E+02          3.8992576599E+01          -1.1034475565E+00         2.7425874710E+01          1.9007120132E+01          
2017-08-11                18:19:06.151              222.42993231              5338.318376               1502475546.152            0                         899                       1.9245563305E+00          1.9111102095E+00          4.2808960663E+02          4.1903574699E+02          1.9956048351E+00          7.3322709686E+02          3.8992576599E+01          -1.3885348988E+00         2.7425874710E+01          1.8973092679E+01          
2017-08-11                18:19:07.194              222.42994439              5338.318665               1502475547.195            0                         899                       1.9220776254E+00          1.9084849284E+00          4.2808960663E+02          4.1892684275E+02          2.0201339623E+00          7.3325000647E+02          3.8992576599E+01          -1.5004011108E+00         2.7605636104E+01          1.8987001495E+01          
2017-08-11                18:19:08.151              222.42995545              5338.318931               1502475548.151            0                         899                       1.9220776254E+00          1.9084849284E+00          4.2624275460E+02          4.1711952044E+02          2.0201339623E+00          7.3324464507E+02          3.8992576599E+01          -1.3245498226E+00         2.7674901962E+01          1.8999664799E+01          
2017-08-11                18:19:09.144              222.42996696              5338.319207               1502475549.145            0                         899                       1.9252948368E+00          1.9125786876E+00          4.2624275460E+02          4.1771397846E+02          1.8858171003E+00          7.3323980147E+02          3.8992576599E+01          -1.4945048946E+00         2.7435769833E+01          1.8996574440E+01          
2017-08-11                18:19:10.191              222.42997907              5338.319498               1502475550.192            0                         899                       1.9253186316E+00          1.9126022556E+00          4.2516859505E+02          4.1666126599E+02          1.8858275044E+00          7.3325314675E+02          3.8993980004E+01          -1.2093313190E+00         2.7610583665E+01          1.9002994398E+01          
2017-08-11                18:19:11.223              222.42999101              5338.319784               1502475551.223            0                         899                       1.9218583744E+00          1.9086932223E+00          4.2517027577E+02          4.1635124175E+02          1.9563791090E+00          7.3328253012E+02          3.8994468689E+01          -1.1661176295E+00         2.7674901962E+01          1.9010580012E+01          
2017-08-11                18:19:12.252              222.43000292              5338.320070               1502475552.252            0                         899                       1.9218583744E+00          1.9086932223E+00          4.2511565351E+02          4.1629775249E+02          1.9563791090E+00          7.3326963917E+02          3.8994468689E+01          -1.1034475565E+00         2.7674901962E+01          1.9004598618E+01          
2017-08-11                18:19:13.232              222.43001426              5338.320342               1502475553.232            0                         899                       1.9239369531E+00          1.9108198541E+00          4.2511565351E+02          4.1633884966E+02          1.9470688889E+00          7.3326034889E+02          3.8994468689E+01          -1.1179994582E+00         2.7674901962E+01          1.9011753070E+01          
2017-08-11                18:19:14.249              222.43002603              5338.320625               1502475554.249            0                         899                       1.9239435276E+00          1.9108263639E+00          4.2523681009E+02          4.1645749177E+02          1.9470718590E+00          7.3325544062E+02          3.8994856727E+01          -1.1364965170E+00         2.7674901962E+01          1.9006179835E+01          
2017-08-11                18:19:15.250              222.43003763              5338.320903               1502475555.251            0                         899                       1.9212338561E+00          1.9080851554E+00          4.2524177381E+02          4.1642930141E+02          1.9545570568E+00          7.3332318115E+02          3.8996299744E+01          -1.1376283169E+00         2.7674901962E+01          1.8993076324E+01          
2017-08-11                18:19:16.230              222.43004896              5338.321175               1502475556.230            0                         899                       1.9212338561E+00          1.9080851554E+00          4.2679739531E+02          4.1795268508E+02          1.9545570568E+00          7.3323772870E+02          3.8996299744E+01          -1.1486445942E+00         2.7674901962E+01          1.8980888064E+01          
2017-08-11                18:19:17.240              222.43006065              5338.321456               1502475557.240            0                         899                       1.9259542870E+00          1.9125559637E+00          4.2679739531E+02          4.1780893252E+02          1.9870077795E+00          7.3323337297E+02          3.8996299744E+01          -1.1599303697E+00         2.7674901962E+01          1.8989705004E+01          
2017-08-11                18:19:18.184              222.43007157              5338.321718               1502475558.184            0                         899                       1.9259542870E+00          1.9125559637E+00          4.3416824295E+02          4.2502454821E+02          1.9870077795E+00          7.3328426740E+02          3.8996299744E+01          -1.1489464005E+00         2.7674901962E+01          1.9012351990E+01          
2017-08-11                18:19:19.138              222.43008263              5338.321983               1502475559.139            0                         899                       1.9236574624E+00          1.9103049356E+00          4.3416824295E+02          4.2504463315E+02          1.9825494528E+00          7.3330129904E+02          3.8996299744E+01          -1.1425112486E+00         2.7674901962E+01          1.9013601303E+01          
2017-08-11                18:19:20.122              222.43009402              5338.322256               1502475560.123            0                         899                       1.9236844037E+00          1.9103316069E+00          4.3696878166E+02          4.2778626515E+02          1.9825618476E+00          7.3325577853E+02          3.8997890093E+01          -1.1480732975E+00         2.7674901962E+01          1.9006218234E+01          
2017-08-11                18:19:21.107              222.43010541              5338.322530               1502475561.107            0                         899                       1.9243952858E+00          1.9116019548E+00          4.3696974022E+02          4.2816992138E+02          1.8982326523E+00          7.3326483841E+02          3.8998161316E+01          -1.1386307470E+00         2.7674901962E+01          1.9009993231E+01          
2017-08-11                18:19:22.150              222.43011748              5338.322819               1502475562.150            0                         899                       1.9243952858E+00          1.9116019548E+00          4.3935247480E+02          4.3050467179E+02          1.8982326523E+00          7.3326464601E+02          3.8998161316E+01          -1.1270323408E+00         2.7674901962E+01          1.9011114702E+01          
2017-08-11                18:19:23.148              222.43012903              5338.323097               1502475563.148            0                         899                       1.9247526230E+00          1.9112338652E+00          4.3935247480E+02          4.3001187412E+02          2.0062554111E+00          7.3323173715E+02          3.8998161316E+01          -1.1164687872E+00         2.7674901962E+01          1.9016122818E+01          
2017-08-11                18:19:24.217              222.43014141              5338.323394               1502475564.218            0                         899                       1.9247526230E+00          1.9112338652E+00          4.3961881582E+02          4.3027255275E+02          2.0062554111E+00          7.3325031286E+02          3.8998161316E+01          -1.1044392152E+00         2.7674901962E+01          1.9015236292E+01          
2017-08-11                18:19:25.259              222.43015347              5338.323683               1502475565.260            0                         899                       1.9237386469E+00          1.9107009980E+00          4.3962507476E+02          4.3060201138E+02          1.9353959007E+00          7.3328148242E+02          3.8999921634E+01          -1.1354508660E+00         2.7674901962E+01          1.9015043259E+01          
2017-08-11                18:19:26.252              222.43016495              5338.323959               1502475566.252            0                         899                       1.9237434642E+00          1.9107057682E+00          4.3899533968E+02          4.2998519140E+02          1.9353980642E+00          7.3327582434E+02          3.9000205994E+01          -1.1400427953E+00         2.7674901962E+01          1.9014733068E+01          
2017-08-11                18:19:27.270              222.43017675              5338.324242               1502475567.271            0                         899                       1.9247156105E+00          1.9117131722E+00          4.3899533968E+02          4.3001369726E+02          1.9291470546E+00          7.3325448305E+02          3.9000205994E+01          -1.1311177015E+00         2.7674901962E+01          1.9011440277E+01          
2017-08-11                18:19:28.266              222.43018828              5338.324519               1502475568.267            0                         899                       1.9247156105E+00          1.9117131722E+00          4.3799786737E+02          4.2903663278E+02          1.9291470546E+00          7.3329291216E+02          3.9000205994E+01          -1.1819522412E+00         2.7674901962E+01          1.8987072875E+01          
2017-08-11                18:19:29.201              222.43019910              5338.324778               1502475569.202            0                         899                       1.9226145655E+00          1.9091780368E+00          4.3799786737E+02          4.2873175193E+02          1.9961994027E+00          7.3329541016E+02          3.9000205994E+01          -1.1897132397E+00         2.7674901962E+01          1.8983352661E+01          
2017-08-11                18:19:30.211              222.43021079              5338.325059               1502475570.212            0                         899                       1.9226463885E+00          1.9092095388E+00          4.3612002987E+02          4.2689357451E+02          1.9962141525E+00          7.3325175587E+02          3.9002085553E+01          -1.1024019481E+00         2.7674901962E+01          1.9011970469E+01          
2017-08-11                18:19:31.255              222.43022286              5338.325349               1502475571.255            0                         899                       1.9271945503E+00          1.9138362964E+00          4.3612007407E+02          4.2696816272E+02          1.9797400783E+00          7.3327236959E+02          3.9002098083E+01          -1.1425112486E+00         2.7674901962E+01          1.9012161255E+01          
2017-08-11                18:19:32.289              222.43023483              5338.325636               1502475572.289            0                         899                       1.9271945503E+00          1.9138362964E+00          4.3548156190E+02          4.2634304963E+02          1.9797400783E+00          7.3331443049E+02          3.9002098083E+01          -1.1536353384E+00         2.7674901962E+01          1.9010313021E+01          
2017-08-11                18:19:33.405              222.43024775              5338.325946               1502475573.406            0                         899                       1.9257017211E+00          1.9128504669E+00          4.3548156190E+02          4.2667844236E+02          1.9055825239E+00          7.3330365839E+02          3.9002098083E+01          -1.2375727300E+00         2.7674901962E+01          1.9003564115E+01          
2017-08-11                18:19:34.496              222.43026038              5338.326249               1502475574.497            0                         899                       1.9257071808E+00          1.9128558740E+00          4.3444482988E+02          4.2566265666E+02          1.9055849357E+00          7.3327969542E+02          3.9002420034E+01          -1.1532688899E+00         2.7674901962E+01          1.9013974411E+01          
2017-08-11                18:19:35.553              222.43027262              5338.326543               1502475575.554            0                         899                       1.9255496214E+00          1.9121870610E+00          4.3445002548E+02          4.2532258201E+02          1.9820863618E+00          7.3330917500E+02          3.9003898621E+01          -1.1652984619E+00         2.7674901962E+01          1.9010721207E+01          
2017-08-11                18:19:36.546              222.43028410              5338.326818               1502475576.546            0                         899                       1.9255496214E+00          1.9121870610E+00          4.3519656880E+02          4.2605344106E+02          1.9820863618E+00          7.3331538644E+02          3.9003898621E+01          -1.1603615584E+00         2.7674901962E+01          1.9010692420E+01          
2017-08-11                18:19:37.549              222.43029571              5338.327097               1502475577.549            0                         899                       1.9246397817E+00          1.9115851763E+00          4.3519656880E+02          4.2625707156E+02          1.9370166824E+00          7.3327257614E+02          3.9003898621E+01          -1.1522772312E+00         2.7674901962E+01          1.9008560181E+01          
2017-08-11                18:19:38.559              222.43030741              5338.327378               1502475578.560            0                         899                       1.9246397817E+00          1.9115851763E+00          4.3443160649E+02          4.2550782256E+02          1.9370166824E+00          7.3329611105E+02          3.9003898621E+01          -1.1439880172E+00         2.7674901962E+01          1.9009859439E+01          
2017-08-11                18:19:39.559              222.43031898              5338.327656               1502475579.560            0                         899                       1.9253167203E+00          1.9120026645E+00          4.3443527652E+02          4.2533972105E+02          1.9750820793E+00          7.3324721421E+02          3.9004943090E+01          -1.1513825458E+00         2.7674901962E+01          1.9006955393E+01          
2017-08-11                18:19:40.578              222.43033076              5338.327938               1502475580.578            0                         899                       1.9253341960E+00          1.9120199657E+00          4.3453163686E+02          4.2543402785E+02          1.9750900824E+00          7.3328287370E+02          3.9005973816E+01          -1.1289726567E+00         2.7674901962E+01          1.9010292053E+01          
2017-08-11                18:19:41.562              222.43034215              5338.328212               1502475581.562            0                         899                       1.9249259903E+00          1.9114445470E+00          4.3453163686E+02          4.2531947917E+02          2.0004972255E+00          7.3329813491E+02          3.9005973816E+01          -1.1099581718E+00         2.7674901962E+01          1.9012161255E+01          
2017-08-11                18:19:42.536              222.43035343              5338.328482               1502475582.536            0                         899                       1.9249259903E+00          1.9114445470E+00          4.3400540303E+02          4.2480440160E+02          2.0004972255E+00          7.3330867217E+02          3.9005973816E+01          -1.3900763152E+00         2.7674901962E+01          1.9001706269E+01          
2017-08-11                18:19:43.528              222.43036491              5338.328758               1502475583.528            0                         899                       1.9254509647E+00          1.9125717533E+00          4.3400540303E+02          4.2521216918E+02          1.9100063068E+00          7.3327762831E+02          3.9005973816E+01          -1.2067874362E+00         2.7674901962E+01          1.9013925982E+01          
2017-08-11                18:19:44.522              222.43037641              5338.329034               1502475584.522            0                         899                       1.9254542544E+00          1.9125750113E+00          4.3372913724E+02          4.2494149415E+02          1.9100077636E+00          7.3325053719E+02          3.9006167835E+01          -1.1322495108E+00         2.7674901962E+01          1.9014756967E+01          
2017-08-11                18:19:45.493              222.43038766              5338.329304               1502475585.494            0                         899                       1.9243003854E+00          1.9110648243E+00          4.3373530839E+02          4.2470249263E+02          1.9644012653E+00          7.3330141262E+02          3.9007926941E+01          -1.1290588513E+00         2.7674901962E+01          1.9012285397E+01          
2017-08-11                18:19:46.489              222.43039918              5338.329580               1502475586.489            0                         899                       1.9243003854E+00          1.9110648243E+00          4.3410349325E+02          4.2506300981E+02          1.9644012653E+00          7.3322892509E+02          3.9007926941E+01          -1.1126637332E+00         2.7674901962E+01          1.9009731394E+01          
2017-08-11                18:19:47.486              222.43041072              5338.329857               1502475587.486            0                         899                       1.9253998523E+00          1.9124300164E+00          4.3410349325E+02          4.2524700409E+02          1.9235886065E+00          7.3329717694E+02          3.9007926941E+01          -1.1343729496E+00         2.7674901962E+01          1.9003158569E+01          
2017-08-11                18:19:48.513              222.43042260              5338.330143               1502475588.513            0                         899                       1.9253998523E+00          1.9124300164E+00          4.3324791178E+02          4.2440887802E+02          1.9235886065E+00          7.3329254959E+02          3.9007926941E+01          -1.1806587549E+00         2.7674901962E+01          1.9007725469E+01          
2017-08-11                18:19:49.503              222.43043407              5338.330418               1502475589.504            0                         899                       1.9248499765E+00          1.9117466877E+00          4.3324980979E+02          4.2431853662E+02          1.9440759681E+00          7.3328354710E+02          3.9008468577E+01          -1.2574494935E+00         2.7674901962E+01          1.9008578496E+01          
2017-08-11                18:19:50.470              222.43044525              5338.330686               1502475590.470            0                         899                       1.9248754538E+00          1.9117719147E+00          4.3359303468E+02          4.2465463434E+02          1.9440874554E+00          7.3329901891E+02          3.9009971619E+01          -1.4273506403E+00         2.7674901962E+01          1.9000637054E+01          
2017-08-11                18:19:51.375              222.43045574              5338.330938               1502475591.376            0                         899                       1.9245207951E+00          1.9113818375E+00          4.3359303468E+02          4.2462918228E+02          1.9497400954E+00          7.3330224609E+02          3.9009971619E+01          -1.1392560005E+00         2.7674901962E+01          1.9012161255E+01          
2017-08-11                18:19:52.367              222.43046721              5338.331213               1502475592.367            0                         899                       1.9245207951E+00          1.9113818375E+00          4.3367018446E+02          4.2470473711E+02          1.9497400954E+00          7.3331738403E+02          3.9009971619E+01          -1.1398380718E+00         2.7674901962E+01          1.9012161255E+01          
2017-08-11                18:19:53.299              222.43047801              5338.331472               1502475593.300            0                         899                       1.9234403721E+00          1.9100362343E+00          4.3367018446E+02          4.2452129950E+02          1.9904924968E+00          7.3332932913E+02          3.9009971619E+01          -1.1441389322E+00         2.7674901962E+01          1.9012161255E+01          
2017-08-11                18:19:54.224              222.43048872              5338.331729               1502475594.225            0                         899                       1.9234403721E+00          1.9100362343E+00          4.3424647944E+02          4.2508543673E+02          1.9904924968E+00          7.3329083373E+02          3.9009971619E+01          -1.1123188387E+00         2.7674901962E+01          1.9007467624E+01          
2017-08-11                18:19:55.260              222.43050071              5338.332017               1502475595.261            0                         899                       1.9223312661E+00          1.9092971970E+00          4.3425175850E+02          4.2533495967E+02          1.9362870990E+00          7.3329705002E+02          3.9011474660E+01          -1.1385768502E+00         2.7674901962E+01          1.9007494491E+01          
2017-08-11                18:19:56.276              222.43051245              5338.332299               1502475596.276            0                         899                       1.9223404350E+00          1.9093062761E+00          4.3348203657E+02          4.2458102442E+02          1.9362912220E+00          7.3327914247E+02          3.9012016296E+01          -1.1064011072E+00         2.7674901962E+01          1.9010210113E+01          
2017-08-11                18:19:57.252              222.43052375              5338.332570               1502475597.252            0                         899                       1.9238673403E+00          1.9108781716E+00          4.3348203657E+02          4.2461826743E+02          1.9280204044E+00          7.3325905422E+02          3.9012016296E+01          -1.2173833847E+00         2.7674901962E+01          1.9013961792E+01          
2017-08-11                18:19:58.345              222.43053641              5338.332874               1502475598.346            0                         899                       1.9238673403E+00          1.9108781716E+00          4.3330315221E+02          4.2444304086E+02          1.9280204044E+00          7.3325530763E+02          3.9012016296E+01          -1.2213932094E+00         2.7674901962E+01          1.9008047445E+01          
2017-08-11                18:19:59.384              222.43054844              5338.333162               1502475599.385            0                         899                       1.9262090570E+00          1.9130998813E+00          4.3330399367E+02          4.2437386387E+02          1.9435736634E+00          7.3324741712E+02          3.9012256395E+01          -1.2467134544E+00         2.7704587330E+01          1.9007188911E+01          
2017-08-11                18:20:00.385              222.43056002              5338.333441               1502475600.386            0                         899                       1.9262391492E+00          1.9131296779E+00          4.3121615479E+02          4.2232899337E+02          1.9435872186E+00          7.3323738876E+02          3.9014030457E+01          -1.4100824223E+00         2.7923929214E+01          1.9010360718E+01          
2017-08-11                18:20:01.415              222.43057194              5338.333727               1502475601.416            0                         899                       1.9246763570E+00          1.9116408375E+00          4.3121615479E+02          4.2237135701E+02          1.9341284441E+00          7.3326460842E+02          3.9014030457E+01          -1.1376283169E+00         2.7923929214E+01          1.9010360718E+01          
2017-08-11                18:20:02.427              222.43058366              5338.334008               1502475602.428            0                         899                       1.9246763570E+00          1.9116408375E+00          4.3099173110E+02          4.2215153655E+02          1.9341284441E+00          7.3329343642E+02          3.9014030457E+01          -1.1404524063E+00         2.7923929214E+01          1.9010047976E+01          
2017-08-11                18:20:03.430              222.43059525              5338.334286               1502475603.430            0                         899                       1.9234422153E+00          1.9103992684E+00          4.3099173110E+02          4.2214097253E+02          1.9364881831E+00          7.3328222656E+02          3.9014030457E+01          -1.1405386317E+00         2.7923929214E+01          1.9010057525E+01          
2017-08-11                18:20:04.427              222.43060679              5338.334563               1502475604.427            0                         899                       1.9234422153E+00          1.9103992684E+00          4.3076984436E+02          4.2192364241E+02          1.9364881831E+00          7.3325510593E+02          3.9014030457E+01          -1.1343729496E+00         2.7923929214E+01          1.9011081696E+01          
2017-08-11                18:20:05.357              222.43061756              5338.334821               1502475605.357            0                         899                       1.9213201179E+00          1.9081830693E+00          4.3077609956E+02          4.2185713230E+02          1.9527247767E+00          7.3325772196E+02          3.9015825739E+01          -1.1543575762E+00         2.7923929214E+01          1.9008268798E+01          
2017-08-11                18:20:06.367              222.43062925              5338.335102               1502475606.367            0                         899                       1.9213222721E+00          1.9081852022E+00          4.3021453096E+02          4.2130718628E+02          1.9527257541E+00          7.3328894003E+02          3.9015953064E+01          -1.1495716311E+00         2.7923929214E+01          1.9009397507E+01          
2017-08-11                18:20:07.348              222.43064061              5338.335375               1502475607.349            0                         899                       1.9168591980E+00          1.9031655562E+00          4.3021453096E+02          4.2091401200E+02          2.0408245127E+00          7.3329888108E+02          3.9015953064E+01          -1.1441389322E+00         2.7923929214E+01          1.9011800766E+01          
2017-08-11                18:20:08.329              222.43065197              5338.335647               1502475608.330            0                         899                       1.9168591980E+00          1.9031655562E+00          4.2998817718E+02          4.2069255161E+02          2.0408245127E+00          7.3332084403E+02          3.9015953064E+01          -1.1382750667E+00         2.7923929214E+01          1.8970934192E+01          
2017-08-11                18:20:09.279              222.43066296              5338.335911               1502475609.280            0                         899                       1.9227516111E+00          1.9099175521E+00          4.2998817718E+02          4.2129443930E+02          1.9059551565E+00          7.3329272542E+02          3.9015953064E+01          -1.1488386069E+00         2.7923929214E+01          1.8995942400E+01          
2017-08-11                18:20:10.223              222.43067388              5338.336173               1502475610.223            0                         899                       1.9227851461E+00          1.9099507640E+00          4.3119757437E+02          4.2247931772E+02          1.9059699971E+00          7.3330854242E+02          3.9017933675E+01          -1.1537647374E+00         2.7923929214E+01          1.9010513647E+01          
2017-08-11                18:20:11.186              222.43068502              5338.336441               1502475611.186            0                         899                       1.9227889999E+00          1.9095870834E+00          4.3119811712E+02          4.2223370496E+02          1.9609240854E+00          7.3332519531E+02          3.9018089294E+01          -1.1050752401E+00         2.7923929214E+01          1.9010000229E+01          
2017-08-11                18:20:12.160              222.43069630              5338.336711               1502475612.160            0                         899                       1.9227889999E+00          1.9095870834E+00          4.2943858667E+02          4.2051075436E+02          1.9609240854E+00          7.3330984598E+02          3.9018089294E+01          -1.1076730332E+00         2.7923929214E+01          1.9012380865E+01          
2017-08-11                18:20:13.101              222.43070719              5338.336973               1502475613.101            0                         899                       1.9243237307E+00          1.9112235894E+00          4.2943858667E+02          4.2058559053E+02          1.9441409535E+00          7.3331967911E+02          3.9018089294E+01          -1.1425112486E+00         2.7923929214E+01          1.9007839203E+01          
2017-08-11                18:20:14.105              222.43071882              5338.337252               1502475614.106            0                         899                       1.9243237307E+00          1.9112235894E+00          4.2771423656E+02          4.1889678838E+02          1.9441409535E+00          7.3328422940E+02          3.9018089294E+01          -1.1516519801E+00         2.7923929214E+01          1.9003795624E+01          
2017-08-11                18:20:15.148              222.43073088              5338.337541               1502475615.148            0                         899                       1.9247467390E+00          1.9119893205E+00          4.2771671872E+02          4.1912863873E+02          1.8925205642E+00          7.3325721508E+02          3.9018806761E+01          -1.1501429168E+00         2.7923929214E+01          1.9004821297E+01          
2017-08-11                18:20:16.095              222.43074185              5338.337804               1502475616.096            0                         899                       1.9247713031E+00          1.9120136496E+00          4.3009882328E+02          4.2146286504E+02          1.8925313470E+00          7.3332531738E+02          3.9020256042E+01          -1.1408835649E+00         2.7923929214E+01          1.9011440277E+01          
2017-08-11                18:20:17.061              222.43075302              5338.338073               1502475617.061            0                         899                       1.9241641229E+00          1.9108692666E+00          4.3009882328E+02          4.2110154991E+02          1.9734037063E+00          7.3330728816E+02          3.9020256042E+01          -1.4315330059E+00         2.7923929214E+01          1.8958855054E+01          
2017-08-11                18:20:18.142              222.43076554              5338.338373               1502475618.143            0                         899                       1.9241641229E+00          1.9108692666E+00          4.2822001401E+02          4.1926204360E+02          1.9734037063E+00          7.3329810621E+02          3.9020256042E+01          -1.3077558847E+00         2.7923929214E+01          1.8978206053E+01          
2017-08-11                18:20:19.196              222.43077773              5338.338666               1502475619.196            0                         899                       1.9256760247E+00          1.9124635834E+00          4.2822001401E+02          4.1932368782E+02          1.9595356310E+00          7.3330090332E+02          3.9020256042E+01          -1.1457666159E+00         2.7923929214E+01          1.9004959106E+01          
2017-08-11                18:20:20.153              222.43078881              5338.338931               1502475620.153            0                         899                       1.9257106970E+00          1.9124979122E+00          4.3229126357E+02          4.2331028595E+02          1.9595513824E+00          7.3328930664E+02          3.9022300720E+01          -1.1034475565E+00         2.7923929214E+01          1.9014322281E+01          
2017-08-11                18:20:21.201              222.43080095              5338.339223               1502475621.202            0                         899                       1.9251336900E+00          1.9119223435E+00          4.3229126357E+02          4.2330859601E+02          1.9599279338E+00          7.3328781472E+02          3.9022300720E+01          -1.4869056119E+00         2.7923929214E+01          1.8956476679E+01          
2017-08-11                18:20:22.226              222.43081280              5338.339507               1502475622.226            0                         899                       1.9251336900E+00          1.9119223435E+00          4.3322471011E+02          4.2422264628E+02          1.9599279338E+00          7.3329068054E+02          3.9022300720E+01          -1.4564867888E+00         2.7923929214E+01          1.8991265240E+01          
2017-08-11                18:20:23.285              222.43082506              5338.339801               1502475623.285            0                         899                       1.9246085974E+00          1.9114321046E+00          4.3322471011E+02          4.2424364791E+02          1.9552586642E+00          7.3330187665E+02          3.9022300720E+01          -1.2229884618E+00         2.7923929214E+01          1.9008560181E+01          
2017-08-11                18:20:24.262              222.43083637              5338.340073               1502475624.262            0                         899                       1.9246085974E+00          1.9114321046E+00          4.3254462110E+02          4.2357765764E+02          1.9552586642E+00          7.3329359770E+02          3.9022300720E+01          -1.1490218639E+00         2.7923929214E+01          1.9008560181E+01          
2017-08-11                18:20:25.259              222.43084792              5338.340350               1502475625.260            0                         899                       1.9251198787E+00          1.9117020676E+00          4.3255154882E+02          4.2342494274E+02          1.9907867053E+00          7.3329426625E+02          3.9024280927E+01          -1.2102044229E+00         2.7923929214E+01          1.9009223433E+01          
2017-08-11                18:20:26.257              222.43085947              5338.340627               1502475626.258            0                         899                       1.9251220063E+00          1.9117041738E+00          4.3225101833E+02          4.2313074888E+02          1.9907876876E+00          7.3331170978E+02          3.9024406433E+01          -1.1913193014E+00         2.7923929214E+01          1.9010742440E+01          
2017-08-11                18:20:27.275              222.43087124              5338.340910               1502475627.275            0                         899                       1.9226250792E+00          1.9089473455E+00          4.3225101833E+02          4.2294475700E+02          2.0322796168E+00          7.3330167899E+02          3.9024406433E+01          -1.2125003338E+00         2.7923929214E+01          1.9013242722E+01          
2017-08-11                18:20:28.270              222.43088277              5338.341186               1502475628.271            0                         899                       1.9226378898E+00          1.9089600246E+00          4.3139932891E+02          4.2211137721E+02          2.0322856623E+00          7.3327946058E+02          3.9025163107E+01          -1.1674003096E+00         2.7923929214E+01          1.9009483918E+01          
2017-08-11                18:20:29.292              222.43089458              5338.341470               1502475629.292            0                         899                       1.9214020100E+00          1.9079177088E+00          4.3140435547E+02          4.2224004842E+02          2.0046200623E+00          7.3328906250E+02          3.9026603699E+01          -1.1408835649E+00         2.7923929214E+01          1.9011081696E+01          
2017-08-11                18:20:30.236              222.43090551              5338.341732               1502475630.236            0                         899                       1.9214020100E+00          1.9079177088E+00          4.3071684702E+02          4.2156714468E+02          2.0046200623E+00          7.3329634428E+02          3.9026603699E+01          -1.1604800895E+00         2.7923929214E+01          1.9010266020E+01          
2017-08-11                18:20:31.262              222.43091738              5338.342017               1502475631.262            0                         899                       1.9241219678E+00          1.9112825867E+00          4.3071684702E+02          4.2201093459E+02          1.9053837343E+00          7.3331072998E+02          3.9026603699E+01          -1.4696696997E+00         2.7923929214E+01          1.8997396469E+01          
2017-08-11                18:20:32.246              222.43092877              5338.342291               1502475632.246            0                         899                       1.9241219678E+00          1.9112825867E+00          4.2934528227E+02          4.2066709275E+02          1.9053837343E+00          7.3327287646E+02          3.9026603699E+01          -1.1903599564E+00         2.7923929214E+01          1.9007596426E+01          
2017-08-11                18:20:33.221              222.43094007              5338.342562               1502475633.222            0                         899                       1.9253257374E+00          1.9121633955E+00          4.2934528227E+02          4.2045733427E+02          1.9524118549E+00          7.3328680380E+02          3.9026603699E+01          -1.1408835649E+00         2.7923929214E+01          1.9009281158E+01          
2017-08-11                18:20:34.207              222.43095148              5338.342836               1502475634.208            0                         899                       1.9253264775E+00          1.9121641283E+00          4.2894635623E+02          4.2006666496E+02          1.9524121900E+00          7.3325545113E+02          3.9026647353E+01          -1.1092790547E+00         2.7923929214E+01          1.9010246264E+01          
2017-08-11                18:20:35.236              222.43096339              5338.343121               1502475635.237            0                         899                       1.9216367844E+00          1.9084056664E+00          4.2895382817E+02          4.2001134222E+02          1.9664780868E+00          7.3328216593E+02          3.9028800964E+01          -1.1343729496E+00         2.7923929214E+01          1.9005319595E+01          
2017-08-11                18:20:36.203              222.43097457              5338.343390               1502475636.203            0                         899                       1.9216367844E+00          1.9084056664E+00          4.2849464438E+02          4.1956173113E+02          1.9664780868E+00          7.3327847714E+02          3.9028800964E+01          -1.2061621851E+00         2.7923929214E+01          1.9002131165E+01          
