DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-10-18                19:20:49.611              290.47279644              6971.347114               1508354449.612            0                         899                       1.7340615850E+00          1.7232008503E+00          5.4624057855E+02          5.3586880137E+02          1.7876667744E+00          7.2310220559E+02          3.4125124546E+01          -1.1304601605E+00         2.7425874710E+01          1.9050827330E+01          
2017-10-18                19:20:50.585              290.47280770              6971.347385               1508354450.585            0                         899                       1.7331412603E+00          1.7222941051E+00          5.4626309242E+02          5.3589825988E+02          1.7863716022E+00          7.2306609380E+02          3.4130180359E+01          -1.1337909067E+00         2.7425874710E+01          1.9048749886E+01          
2017-10-18                19:20:51.561              290.47281899              6971.347656               1508354451.561            0                         899                       1.7331412603E+00          1.7222941051E+00          5.4649381977E+02          5.3612460939E+02          1.7863716022E+00          7.2310636568E+02          3.4130180359E+01          -1.1343729496E+00         2.7425874710E+01          1.9059696198E+01          
2017-10-18                19:20:52.592              290.47283094              6971.347942               1508354452.593            0                         899                       1.7302493055E+00          1.7193703274E+00          5.4649381977E+02          5.3607742115E+02          1.7946589890E+00          7.2309815544E+02          3.4130180359E+01          -1.1455186898E+00         2.7425874710E+01          1.9055045829E+01          
2017-10-18                19:20:53.601              290.47284262              6971.348223               1508354453.602            0                         899                       1.7302493055E+00          1.7193703274E+00          5.4768690410E+02          5.3724776480E+02          1.7946589890E+00          7.2312026108E+02          3.4130180359E+01          -1.1315381187E+00         2.7425874710E+01          1.9059042065E+01          
2017-10-18                19:20:54.617              290.47285436              6971.348505               1508354454.617            0                         899                       1.7310653920E+00          1.7205691004E+00          5.4770537955E+02          5.3763325019E+02          1.7303224315E+00          7.2308720550E+02          3.4134318421E+01          -1.1487955431E+00         2.7425874710E+01          1.9057600021E+01          
2017-10-18                19:20:55.700              290.47286691              6971.348806               1508354455.701            0                         899                       1.7311074740E+00          1.7206108162E+00          5.4846801188E+02          5.3838175261E+02          1.7303408420E+00          7.2308263028E+02          3.4137046814E+01          -1.1462408541E+00         2.7425874710E+01          1.9042499466E+01          
2017-10-18                19:20:56.710              290.47287859              6971.349086               1508354456.710            0                         899                       1.7286109690E+00          1.7177636656E+00          5.4846801188E+02          5.3803427874E+02          1.7911074570E+00          7.2307537316E+02          3.4137046814E+01          -1.1294900179E+00         2.7425874710E+01          1.9029087067E+01          
2017-10-18                19:20:57.742              290.47289053              6971.349373               1508354457.742            0                         899                       1.7286109690E+00          1.7177636656E+00          5.4877508038E+02          5.3833550575E+02          1.7911074570E+00          7.2306886019E+02          3.4137046814E+01          -1.1282719500E+00         2.7425874710E+01          1.9056171228E+01          
2017-10-18                19:20:58.760              290.47290233              6971.349656               1508354458.761            0                         899                       1.7265778826E+00          1.7156756955E+00          5.4877508038E+02          5.3827117123E+02          1.8023606601E+00          7.2306130638E+02          3.4137046814E+01          -1.1256849829E+00         2.7425874710E+01          1.9051754629E+01          
2017-10-18                19:20:59.763              290.47291392              6971.349934               1508354459.763            0                         899                       1.7266312807E+00          1.7157286098E+00          5.4976391312E+02          5.3924093736E+02          1.8023850576E+00          7.2307492126E+02          3.4140517936E+01          -1.1246070862E+00         2.7425874710E+01          1.9053900712E+01          
2017-10-18                19:21:00.773              290.47292561              6971.350215               1508354460.773            0                         899                       1.7270617851E+00          1.7163198459E+00          5.4977967647E+02          5.3941211627E+02          1.7752018088E+00          7.2310778606E+02          3.4144035339E+01          -1.1246070862E+00         2.7425874710E+01          1.9058975220E+01          
2017-10-18                19:21:01.812              290.47293764              6971.350503               1508354461.812            0                         899                       1.7270617851E+00          1.7163198459E+00          5.5091519771E+02          5.4052622424E+02          1.7752018088E+00          7.2310712074E+02          3.4144035339E+01          -1.1657403605E+00         2.7425874710E+01          1.9058854577E+01          
2017-10-18                19:21:02.846              290.47294962              6971.350791               1508354462.847            0                         899                       1.7241072280E+00          1.7130580686E+00          5.5091519771E+02          5.4021491804E+02          1.8294494727E+00          7.2308963801E+02          3.4144035339E+01          -1.1837523812E+00         2.7425874710E+01          1.9059572056E+01          
2017-10-18                19:21:03.871              290.47296148              6971.351076               1508354463.872            0                         899                       1.7241072280E+00          1.7130580686E+00          5.5141144610E+02          5.4070152792E+02          1.8294494727E+00          7.2305801129E+02          3.4144035339E+01          -1.1478793013E+00         2.7425874710E+01          1.9058766119E+01          
2017-10-18                19:21:04.880              290.47297315              6971.351356               1508354464.880            0                         899                       1.7229413607E+00          1.7124556557E+00          5.5142366990E+02          5.4124609102E+02          1.7367670357E+00          7.2308808626E+02          3.4146754840E+01          -1.1535922518E+00         2.7425874710E+01          1.9051914682E+01          
2017-10-18                19:21:05.888              290.47298481              6971.351636               1508354465.888            0                         899                       1.7230082987E+00          1.7125220091E+00          5.5158412983E+02          5.4140341943E+02          1.7367965701E+00          7.2304096025E+02          3.4151115417E+01          -1.2087600531E+00         2.7425874710E+01          1.9052697453E+01          
2017-10-18                19:21:06.848              290.47299593              6971.351902               1508354466.848            0                         899                       1.7211058900E+00          1.7104456129E+00          5.5158412983E+02          5.4122534637E+02          1.7677566960E+00          7.2302679443E+02          3.4151115417E+01          -1.2238940001E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                19:21:07.865              290.47300771              6971.352185               1508354467.866            0                         899                       1.7211058900E+00          1.7104456129E+00          5.5271466672E+02          5.4233465171E+02          1.7677566960E+00          7.2309485065E+02          3.4151115417E+01          -1.2238940001E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                19:21:08.858              290.47301920              6971.352461               1508354468.859            0                         899                       1.7211516734E+00          1.7101865314E+00          5.5271466672E+02          5.4204194757E+02          1.8185868539E+00          7.2310241942E+02          3.4151115417E+01          -1.2479530518E+00         2.7425874710E+01          1.9038251435E+01          
2017-10-18                19:21:09.918              290.47303147              6971.352755               1508354469.919            0                         899                       1.7212322022E+00          1.7102663240E+00          5.5310410393E+02          5.4242365038E+02          1.8186240983E+00          7.2309658995E+02          3.4156366866E+01          -1.2480824452E+00         2.7425874710E+01          1.9058975220E+01          
2017-10-18                19:21:10.936              290.47304324              6971.353038               1508354470.936            0                         899                       1.7179402881E+00          1.7073630454E+00          5.5311234831E+02          5.4278600322E+02          1.7571541284E+00          7.2307696129E+02          3.4158195496E+01          -1.2066041792E+00         2.7425874710E+01          1.9059720071E+01          
2017-10-18                19:21:11.980              290.47305534              6971.353328               1508354471.981            0                         899                       1.7179402881E+00          1.7073630454E+00          5.5347823563E+02          5.4314505961E+02          1.7571541284E+00          7.2307060595E+02          3.4158195496E+01          -1.2042974194E+00         2.7425874710E+01          1.9060073398E+01          
2017-10-18                19:21:12.959              290.47306666              6971.353600               1508354472.959            0                         899                       1.7182896547E+00          1.7078835461E+00          5.5347823563E+02          5.4331221536E+02          1.7281974713E+00          7.2308166504E+02          3.4158195496E+01          -1.1360006332E+00         2.7425874710E+01          1.9060417175E+01          
2017-10-18                19:21:13.930              290.47307791              6971.353870               1508354473.931            0                         899                       1.7182896547E+00          1.7078835461E+00          5.5476406491E+02          5.4457442715E+02          1.7281974713E+00          7.2307689945E+02          3.4158195496E+01          -1.1382858580E+00         2.7425874710E+01          1.9034631994E+01          
2017-10-18                19:21:14.963              290.47308986              6971.354157               1508354474.964            0                         899                       1.7153214551E+00          1.7045405362E+00          5.5477615041E+02          5.4420595212E+02          1.7939556824E+00          7.2305078327E+02          3.4160868108E+01          -1.1343407015E+00         2.7425874710E+01          1.9037278914E+01          
2017-10-18                19:21:15.970              290.47310152              6971.354436               1508354475.971            0                         899                       1.7153888102E+00          1.7046072839E+00          5.5546466704E+02          5.4488117194E+02          1.7939865182E+00          7.2307465489E+02          3.4165275574E+01          -1.1812084495E+00         2.7425874710E+01          1.9055402768E+01          
2017-10-18                19:21:16.986              290.47311328              6971.354719               1508354476.987            0                         899                       1.7156613708E+00          1.7052314821E+00          5.5546466704E+02          5.4522366540E+02          1.7348406944E+00          7.2304413084E+02          3.4165275574E+01          -1.1460037413E+00         2.7425874710E+01          1.9059047876E+01          
2017-10-18                19:21:18.032              290.47312538              6971.355009               1508354478.033            0                         899                       1.7156613708E+00          1.7052314821E+00          5.5666723740E+02          5.4640406419E+02          1.7348406944E+00          7.2305680433E+02          3.4165275574E+01          -1.1320986235E+00         2.7425874710E+01          1.9059529867E+01          
2017-10-18                19:21:19.007              290.47313667              6971.355280               1508354479.008            0                         899                       1.7132867244E+00          1.7026828527E+00          5.5666723740E+02          5.4622074962E+02          1.7664199865E+00          7.2308402116E+02          3.4165275574E+01          -1.3999176965E+00         2.7425874710E+01          1.9050905114E+01          
2017-10-18                19:21:19.996              290.47314810              6971.355554               1508354479.996            0                         899                       1.7133707557E+00          1.7027661377E+00          5.5666907087E+02          5.4622232860E+02          1.7664579121E+00          7.2307110596E+02          3.4170780864E+01          -1.1949842213E+00         2.7425874710E+01          1.9046825788E+01          
2017-10-18                19:21:21.036              290.47316014              6971.355843               1508354481.036            0                         899                       1.7118818623E+00          1.7010177719E+00          5.5667552386E+02          5.4596717633E+02          1.8115394118E+00          7.2308756443E+02          3.4172203064E+01          -1.1318183032E+00         2.7425874710E+01          1.9051164084E+01          
2017-10-18                19:21:22.010              290.47317142              6971.356114               1508354482.011            0                         899                       1.7118818623E+00          1.7010177719E+00          5.5781595782E+02          5.4708567262E+02          1.8115394118E+00          7.2309160164E+02          3.4172203064E+01          -1.1343729496E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                19:21:22.990              290.47318277              6971.356386               1508354482.991            0                         899                       1.7111366132E+00          1.7005857264E+00          5.5781595782E+02          5.4738663698E+02          1.7597610469E+00          7.2307505586E+02          3.4172203064E+01          -1.1674218967E+00         2.7425874710E+01          1.9055075184E+01          
2017-10-18                19:21:23.963              290.47319403              6971.356657               1508354483.964            0                         899                       1.7111366132E+00          1.7005857264E+00          5.5835719621E+02          5.4791775600E+02          1.7597610469E+00          7.2306899438E+02          3.4172203064E+01          -1.1601998514E+00         2.7425874710E+01          1.9054862774E+01          
2017-10-18                19:21:25.032              290.47320639              6971.356953               1508354485.032            0                         899                       1.7111609698E+00          1.7006250993E+00          5.5836015788E+02          5.4793547951E+02          1.7572158242E+00          7.2304776547E+02          3.4172853836E+01          -1.1360113881E+00         2.7425874710E+01          1.9054194495E+01          
2017-10-18                19:21:26.065              290.47321834              6971.357240               1508354486.065            0                         899                       1.7112580508E+00          1.7007213225E+00          5.5915912713E+02          5.4871927743E+02          1.7572594669E+00          7.2306868112E+02          3.4179222107E+01          -1.1471571275E+00         2.7425874710E+01          1.9059214106E+01          
2017-10-18                19:21:27.118              290.47323053              6971.357533               1508354487.118            0                         899                       1.7060835949E+00          1.6950571279E+00          5.5915912713E+02          5.4820775287E+02          1.8450804683E+00          7.2306214672E+02          3.4179222107E+01          -1.2441372390E+00         2.7425874710E+01          1.9059464625E+01          
2017-10-18                19:21:28.233              290.47324344              6971.357843               1508354488.233            0                         899                       1.7060835949E+00          1.6950571279E+00          5.5948992974E+02          5.4853207656E+02          1.8450804683E+00          7.2307074702E+02          3.4179222107E+01          -1.2209943154E+00         2.7425874710E+01          1.9059450301E+01          
2017-10-18                19:21:29.266              290.47325541              6971.358130               1508354489.267            0                         899                       1.7058532231E+00          1.6955926268E+00          5.5949141354E+02          5.4928391405E+02          1.7163835738E+00          7.2303313158E+02          3.4179547493E+01          -1.1401074841E+00         2.7425874710E+01          1.9058532475E+01          
2017-10-18                19:21:30.286              290.47326721              6971.358413               1508354490.287            0                         899                       1.7059549453E+00          1.6956934708E+00          5.6061611414E+02          5.5038783319E+02          1.7164283811E+00          7.2304528121E+02          3.4186241150E+01          -1.1238956349E+00         2.7425874710E+01          1.9055856389E+01          
2017-10-18                19:21:31.403              290.47328013              6971.358723               1508354491.403            0                         899                       1.7037409458E+00          1.6927891941E+00          5.6061611414E+02          5.4969482853E+02          1.8350334149E+00          7.2304697969E+02          3.4186241150E+01          -1.1311177015E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                19:21:32.391              290.47329156              6971.358998               1508354492.391            0                         899                       1.7037409458E+00          1.6927891941E+00          5.6180758987E+02          5.5086309328E+02          1.8350334149E+00          7.2303580541E+02          3.4186241150E+01          -1.3266301589E+00         2.7425874710E+01          1.9053671932E+01          
2017-10-18                19:21:33.388              290.47330310              6971.359274               1508354493.388            0                         899                       1.7038271978E+00          1.6928089047E+00          5.6180758987E+02          5.5079802483E+02          1.8461613325E+00          7.2302562143E+02          3.4186241150E+01          -1.1518460110E+00         2.7425874710E+01          1.9056395916E+01          
2017-10-18                19:21:34.384              290.47331463              6971.359551               1508354494.384            0                         899                       1.7038271978E+00          1.6928089047E+00          5.6185413065E+02          5.5084365357E+02          1.8461613325E+00          7.2304223835E+02          3.4186241150E+01          -1.2157557011E+00         2.7425874710E+01          1.9048892975E+01          
2017-10-18                19:21:35.332              290.47332561              6971.359815               1508354495.333            0                         899                       1.7027899476E+00          1.6922824954E+00          5.6186777431E+02          5.5135476390E+02          1.7611154465E+00          7.2303550710E+02          3.4189220555E+01          -1.1974203547E+00         2.7425874710E+01          1.9041680810E+01          
2017-10-18                19:21:36.381              290.47333774              6971.360106               1508354496.381            0                         899                       1.7028530762E+00          1.6923450650E+00          5.6339849601E+02          5.5285667663E+02          1.7611440313E+00          7.2305658242E+02          3.4193382263E+01          -1.1773064444E+00         2.7425874710E+01          1.9029174160E+01          
2017-10-18                19:21:37.385              290.47334937              6971.360385               1508354497.386            0                         899                       1.7016880584E+00          1.6910632679E+00          5.6339849601E+02          5.5273381286E+02          1.7820660114E+00          7.2305998220E+02          3.4193382263E+01          -1.1906186895E+00         2.7425874710E+01          1.9024058891E+01          
2017-10-18                19:21:38.329              290.47336030              6971.360647               1508354498.330            0                         899                       1.7016880584E+00          1.6910632679E+00          5.6327523228E+02          5.5261288242E+02          1.7820660114E+00          7.2310711670E+02          3.4193382263E+01          -1.1311177015E+00         2.7425874710E+01          1.9058616638E+01          
2017-10-18                19:21:39.309              290.47337163              6971.360919               1508354499.309            0                         899                       1.6984434739E+00          1.6874488390E+00          5.6327523228E+02          5.5222584164E+02          1.8480489282E+00          7.2305806545E+02          3.4193382263E+01          -1.1331010315E+00         2.7425874710E+01          1.9058616638E+01          
2017-10-18                19:21:40.270              290.47338277              6971.361186               1508354500.271            0                         899                       1.6985122745E+00          1.6875170005E+00          5.6439613446E+02          5.5332456333E+02          1.8480817036E+00          7.2306150242E+02          3.4197929584E+01          -1.1291882194E+00         2.7425874710E+01          1.9059138203E+01          
2017-10-18                19:21:41.210              290.47339363              6971.361447               1508354501.210            0                         899                       1.6998242921E+00          1.6890821338E+00          5.6440680213E+02          5.5359484723E+02          1.8038650730E+00          7.2305715033E+02          3.4200248718E+01          -1.1278623343E+00         2.7425874710E+01          1.9059696198E+01          
2017-10-18                19:21:42.276              290.47340598              6971.361744               1508354502.277            0                         899                       1.6998242921E+00          1.6890821338E+00          5.6466167424E+02          5.5384483693E+02          1.8038650730E+00          7.2303669385E+02          3.4200248718E+01          -1.1264395627E+00         2.7425874710E+01          1.9050252321E+01          
2017-10-18                19:21:43.259              290.47341735              6971.362016               1508354503.259            0                         899                       1.6962679630E+00          1.6856960187E+00          5.6466167424E+02          5.5399201591E+02          1.7788481224E+00          7.2306446283E+02          3.4200248718E+01          -1.1497872215E+00         2.7425874710E+01          1.9056298414E+01          
2017-10-18                19:21:44.312              290.47342955              6971.362309               1508354504.313            0                         899                       1.6962679630E+00          1.6856960187E+00          5.6530330364E+02          5.5462152130E+02          1.7788481224E+00          7.2305711435E+02          3.4200248718E+01          -1.1395685665E+00         2.7425874710E+01          1.9059345877E+01          
2017-10-18                19:21:45.368              290.47344176              6971.362602               1508354505.368            0                         899                       1.6948933569E+00          1.6840964137E+00          5.6532912321E+02          5.5441373346E+02          1.8184322751E+00          7.2307164436E+02          3.4205852837E+01          -1.1336399798E+00         2.7425874710E+01          1.9059416878E+01          
2017-10-18                19:21:46.364              290.47345329              6971.362879               1508354506.364            0                         899                       1.6949179440E+00          1.6841207761E+00          5.6631070546E+02          5.5537629518E+02          1.8184438251E+00          7.2307492207E+02          3.4207481384E+01          -1.1315919761E+00         2.7425874710E+01          1.9049184193E+01          
2017-10-18                19:21:47.381              290.47346506              6971.363161               1508354507.381            0                         899                       1.6932996006E+00          1.6825707330E+00          5.6631070546E+02          5.5543431809E+02          1.8086053877E+00          7.2305090817E+02          3.4207481384E+01          -1.1296193702E+00         2.7425874710E+01          1.9058723222E+01          
2017-10-18                19:21:48.365              290.47347646              6971.363435               1508354508.366            0                         899                       1.6932996006E+00          1.6825707330E+00          5.6728852936E+02          5.5639336222E+02          1.8086053877E+00          7.2306150484E+02          3.4207481384E+01          -1.1324973864E+00         2.7425874710E+01          1.9059416954E+01          
2017-10-18                19:21:49.378              290.47348817              6971.363716               1508354509.378            0                         899                       1.6906096340E+00          1.6799195303E+00          5.6728852936E+02          5.5641516846E+02          1.8049147975E+00          7.2303614615E+02          3.4207481384E+01          -1.1343729496E+00         2.7425874710E+01          1.9056455612E+01          
2017-10-18                19:21:50.423              290.47350027              6971.364006               1508354510.423            0                         899                       1.6906950362E+00          1.6800041576E+00          5.6823135100E+02          5.5733968252E+02          1.8049547191E+00          7.2303907948E+02          3.4213152399E+01          -1.1462084963E+00         2.7425874710E+01          1.9057036583E+01          
2017-10-18                19:21:51.447              290.47351212              6971.364291               1508354511.447            0                         899                       1.6920036029E+00          1.6810611603E+00          5.6823759352E+02          5.5710140882E+02          1.8462649790E+00          7.2303526094E+02          3.4214500427E+01          -1.1332627282E+00         2.7425874710E+01          1.9058834897E+01          
2017-10-18                19:21:52.430              290.47352351              6971.364564               1508354512.431            0                         899                       1.6920036029E+00          1.6810611603E+00          5.6888495671E+02          5.5773608514E+02          1.8462649790E+00          7.2309091894E+02          3.4214500427E+01          -1.1311177015E+00         2.7425874710E+01          1.9058256149E+01          
2017-10-18                19:21:53.417              290.47353493              6971.364838               1508354513.418            0                         899                       1.6901384828E+00          1.6794750934E+00          5.6888495671E+02          5.5800490103E+02          1.8008807995E+00          7.2308127983E+02          3.4214500427E+01          -1.3881037464E+00         2.7425874710E+01          1.9026909039E+01          
2017-10-18                19:21:54.348              290.47354569              6971.365097               1508354514.348            0                         899                       1.6901384828E+00          1.6794750934E+00          5.6966987958E+02          5.5877481207E+02          1.8008807995E+00          7.2307980407E+02          3.4214500427E+01          -1.4712973833E+00         2.7425874710E+01          1.9035928726E+01          
2017-10-18                19:21:55.338              290.47355715              6971.365372               1508354515.338            0                         899                       1.6879592058E+00          1.6771926573E+00          5.6969630814E+02          5.5868268621E+02          1.8207772358E+00          7.2308167151E+02          3.4220193067E+01          -1.2697701241E+00         2.7425874710E+01          1.9023901781E+01          
2017-10-18                19:21:56.384              290.47356926              6971.365662               1508354516.384            0                         899                       1.6879786895E+00          1.6772119627E+00          5.7011707501E+02          5.5909526399E+02          1.8207864385E+00          7.2300539171E+02          3.4221488953E+01          -1.1361299611E+00         2.7425874710E+01          1.9051771732E+01          
2017-10-18                19:21:57.456              290.47358167              6971.365960               1508354517.456            0                         899                       1.6859861038E+00          1.6749195706E+00          5.7011707501E+02          5.5877926135E+02          1.8740488134E+00          7.2304425493E+02          3.4221488953E+01          -1.1488817062E+00         2.7425874710E+01          1.9053961078E+01          
2017-10-18                19:21:58.450              290.47359318              6971.366236               1508354518.451            0                         899                       1.6859861038E+00          1.6749195706E+00          5.7048944330E+02          5.5914422443E+02          1.8740488134E+00          7.2306052343E+02          3.4221488953E+01          -1.1763901458E+00         2.7425874710E+01          1.9054035023E+01          
2017-10-18                19:21:59.493              290.47360524              6971.366526               1508354519.493            0                         899                       1.6861189773E+00          1.6750709425E+00          5.7048944330E+02          5.5916381535E+02          1.8707471595E+00          7.2308422852E+02          3.4221488953E+01          -1.1636707783E+00         2.7425874710E+01          1.9058256149E+01          
2017-10-18                19:22:00.460              290.47361644              6971.366794               1508354520.460            0                         899                       1.6862245469E+00          1.6751755194E+00          5.7179743574E+02          5.6044553586E+02          1.8707984481E+00          7.2305693408E+02          3.4228518101E+01          -1.1725958973E+00         2.7425874710E+01          1.9055718289E+01          
2017-10-18                19:22:01.499              290.47362846              6971.367083               1508354521.499            0                         899                       1.6851862071E+00          1.6747491246E+00          5.7179809966E+02          5.6106042115E+02          1.7676351398E+00          7.2304946232E+02          3.4228660583E+01          -1.1580548136E+00         2.7425874710E+01          1.9056002623E+01          
2017-10-18                19:22:02.500              290.47364005              6971.367361               1508354522.500            0                         899                       1.6851862071E+00          1.6747491246E+00          5.7205603751E+02          5.6131351524E+02          1.7676351398E+00          7.2304616198E+02          3.4228660583E+01          -1.2076066456E+00         2.7425874710E+01          1.9050303074E+01          
2017-10-18                19:22:03.556              290.47365228              6971.367655               1508354523.557            0                         899                       1.6812653472E+00          1.6705713184E+00          5.7205603751E+02          5.6102715234E+02          1.8156812028E+00          7.2309263520E+02          3.4228660583E+01          -1.1814563677E+00         2.7425874710E+01          1.9057810133E+01          
2017-10-18                19:22:04.608              290.47366446              6971.367947               1508354524.609            0                         899                       1.6813098972E+00          1.6706154616E+00          5.7269799415E+02          5.6165660682E+02          1.8157022708E+00          7.2307753890E+02          3.4231635542E+01          -1.3109356639E+00         2.7425874710E+01          1.9052283963E+01          
2017-10-18                19:22:05.595              290.47367588              6971.368221               1508354525.596            0                         899                       1.6832674977E+00          1.6726126034E+00          5.7271686790E+02          5.6172804199E+02          1.8068289958E+00          7.2306071381E+02          3.4235679626E+01          -1.3776371669E+00         2.7425874710E+01          1.9052360358E+01          
2017-10-18                19:22:06.608              290.47368759              6971.368502               1508354526.608            0                         899                       1.6832674977E+00          1.6726126034E+00          5.7430235322E+02          5.6328310631E+02          1.8068289958E+00          7.2309148523E+02          3.4235679626E+01          -1.3424108431E+00         2.7425874710E+01          1.9051849466E+01          
2017-10-18                19:22:07.638              290.47369951              6971.368788               1508354527.638            0                         899                       1.6829535869E+00          1.6722026456E+00          5.7430235322E+02          5.6318302516E+02          1.8235633308E+00          7.2309225322E+02          3.4235679626E+01          -1.3882869482E+00         2.7425874710E+01          1.9050110811E+01          
2017-10-18                19:22:08.760              290.47371251              6971.369100               1508354528.761            0                         899                       1.6829535869E+00          1.6722026456E+00          5.7479641958E+02          5.6366752567E+02          1.8235633308E+00          7.2306039691E+02          3.4235679626E+01          -1.3998745648E+00         2.7425874710E+01          1.9031105926E+01          
2017-10-18                19:22:09.783              290.47372435              6971.369384               1508354529.784            0                         899                       1.6795838009E+00          1.6690823572E+00          5.7479641958E+02          5.6390096176E+02          1.7845737959E+00          7.2310455322E+02          3.4235679626E+01          -1.4582761526E+00         2.7425874710E+01          1.9001358032E+01          
2017-10-18                19:22:10.788              290.47373597              6971.369663               1508354530.788            0                         899                       1.6796855093E+00          1.6691831529E+00          5.7622395462E+02          5.6530115325E+02          1.7846211195E+00          7.2305771905E+02          3.4242478377E+01          -1.1664301883E+00         2.7518229188E+01          1.9056819486E+01          
2017-10-18                19:22:11.750              290.47374712              6971.369931               1508354531.751            0                         899                       1.6757363863E+00          1.6651377682E+00          5.7622527559E+02          5.6517798660E+02          1.8053538660E+00          7.2308823016E+02          3.4242759705E+01          -1.1265473239E+00         2.7475350323E+01          1.9056738948E+01          
2017-10-18                19:22:12.750              290.47375869              6971.370209               1508354532.751            0                         899                       1.6757363863E+00          1.6651377682E+00          5.7585115577E+02          5.6481103934E+02          1.8053538660E+00          7.2305933345E+02          3.4242759705E+01          -1.1253831860E+00         2.7425874710E+01          1.9055901976E+01          
2017-10-18                19:22:13.739              290.47377013              6971.370483               1508354533.739            0                         899                       1.6742696301E+00          1.6637400263E+00          5.7585115577E+02          5.6487251896E+02          1.7951049091E+00          7.2308216302E+02          3.4242759705E+01          -1.1353431340E+00         2.7513281626E+01          1.9054118491E+01          
2017-10-18                19:22:14.700              290.47378126              6971.370750               1508354534.701            0                         899                       1.6742921005E+00          1.6637622939E+00          5.7664177444E+02          5.6564800105E+02          1.7951154598E+00          7.2309177666E+02          3.4244266586E+01          -1.2066580799E+00         2.7674901962E+01          1.9045924016E+01          
2017-10-18                19:22:15.701              290.47379285              6971.371028               1508354535.702            0                         899                       1.6739259912E+00          1.6630812779E+00          5.7666810593E+02          5.6534694274E+02          1.8495576215E+00          7.2310743481E+02          3.4249870300E+01          -1.4790367654E+00         2.7668305214E+01          1.9008123789E+01          
2017-10-18                19:22:16.766              290.47380517              6971.371324               1508354536.767            0                         899                       1.6739259912E+00          1.6630812779E+00          5.7757647283E+02          5.6623747656E+02          1.8495576215E+00          7.2307353564E+02          3.4249870300E+01          -1.1520400410E+00         2.7425874710E+01          1.9055518586E+01          
2017-10-18                19:22:17.796              290.47381709              6971.371610               1508354537.797            0                         899                       1.6717533379E+00          1.6612765056E+00          5.7757647283E+02          5.6660314254E+02          1.7887569570E+00          7.2311041260E+02          3.4249870300E+01          -1.1408835649E+00         2.7425874710E+01          1.9053215027E+01          
2017-10-18                19:22:18.812              290.47382884              6971.371892               1508354538.812            0                         899                       1.6717533379E+00          1.6612765056E+00          5.7972905373E+02          5.6871482672E+02          1.7887569570E+00          7.2308640355E+02          3.4249870300E+01          -1.1294900179E+00         2.7674901962E+01          1.9056438294E+01          
2017-10-18                19:22:19.767              290.47383991              6971.372158               1508354539.768            0                         899                       1.6724949279E+00          1.6616029761E+00          5.7974920886E+02          5.6830898878E+02          1.8592668132E+00          7.2306320938E+02          3.4254136900E+01          -1.1525466324E+00         2.7674901962E+01          1.9055178825E+01          
2017-10-18                19:22:20.789              290.47385174              6971.372442               1508354540.790            0                         899                       1.6725345635E+00          1.6616422413E+00          5.7898907596E+02          5.6756373938E+02          1.8592861103E+00          7.2307529919E+02          3.4256797791E+01          -1.1764979244E+00         2.7674901962E+01          1.9037522158E+01          
2017-10-18                19:22:21.776              290.47386315              6971.372716               1508354541.776            0                         899                       1.6706082614E+00          1.6599467329E+00          5.7898907596E+02          5.6778994244E+02          1.8217492125E+00          7.2307525675E+02          3.4256797791E+01          -1.1864578724E+00         2.7674901962E+01          1.9020444870E+01          
2017-10-18                19:22:22.697              290.47387382              6971.372972               1508354542.698            0                         899                       1.6706082614E+00          1.6599467329E+00          5.7997498619E+02          5.6875678264E+02          1.8217492125E+00          7.2311076345E+02          3.4256797791E+01          -1.1400428395E+00         2.7674901962E+01          1.9047344978E+01          
2017-10-18                19:22:23.693              290.47388534              6971.373248               1508354543.693            0                         899                       1.6657415335E+00          1.6551796693E+00          5.7997498619E+02          5.6882824313E+02          1.8099171795E+00          7.2306090258E+02          3.4256797791E+01          -1.2868334979E+00         2.7674901962E+01          1.9046314959E+01          
2017-10-18                19:22:24.763              290.47389773              6971.373546               1508354544.764            0                         899                       1.6657415335E+00          1.6551796693E+00          5.8086067488E+02          5.6969690945E+02          1.8099171795E+00          7.2308315535E+02          3.4256797791E+01          -1.4745526314E+00         2.7674901962E+01          1.9031248093E+01          
2017-10-18                19:22:25.747              290.47390912              6971.373819               1508354545.748            0                         899                       1.6675738317E+00          1.6567703923E+00          5.8089085667E+02          5.6948691812E+02          1.8495368120E+00          7.2308892216E+02          3.4263174550E+01          -1.1685968709E+00         2.7674901962E+01          1.9017854110E+01          
2017-10-18                19:22:26.726              290.47392045              6971.374091               1508354546.727            0                         899                       1.6675842768E+00          1.6567807403E+00          5.8093867137E+02          5.6953376345E+02          1.8495418859E+00          7.2306423081E+02          3.4263877869E+01          -1.1555648300E+00         2.7674901962E+01          1.9055124712E+01          
