DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-06-16                17:19:01.473              166.38821150              3993.317076               1497633541.474            0                         899                       1.8850196135E+00          1.8703612169E+00          4.1185062785E+02          4.0217133789E+02          2.2229221179E+00          7.1890191489E+02          3.8015586853E+01          -1.4712973833E+00         2.2694358826E+01          1.8991634369E+01          
2017-06-16                17:19:02.540              166.38822385              3993.317372               1497633542.541            0                         899                       1.8821904985E+00          1.8674784256E+00          4.1185062785E+02          4.0212208921E+02          2.2345060820E+00          7.1889352316E+02          3.8015586853E+01          -1.4668132509E+00         2.2694358826E+01          1.8998331462E+01          
2017-06-16                17:19:03.532              166.38823534              3993.317648               1497633543.533            0                         899                       1.8821904985E+00          1.8674784256E+00          4.2287223627E+02          4.1288335046E+02          2.2345060820E+00          7.1893022348E+02          3.8015586853E+01          -1.1674650118E+00         2.2694358826E+01          1.9040365042E+01          
2017-06-16                17:19:04.582              166.38824748              3993.317939               1497633544.582            0                         899                       1.8802783460E+00          1.8655543000E+00          4.2287264003E+02          4.1286574089E+02          2.2386311295E+00          7.1894211846E+02          3.8015704679E+01          -1.2034135473E+00         2.2694358826E+01          1.9040061976E+01          
2017-06-16                17:19:05.601              166.38825928              3993.318223               1497633545.602            0                         899                       1.8802819619E+00          1.8655578751E+00          4.3205408448E+02          4.2182990622E+02          2.2386330438E+00          7.1901449403E+02          3.8015922546E+01          -1.1735983661E+00         2.2694358826E+01          1.9047315939E+01          
2017-06-16                17:19:06.601              166.38827086              3993.318501               1497633546.602            0                         899                       1.8764698360E+00          1.8617549223E+00          4.3205408448E+02          4.2181574789E+02          2.2418083228E+00          7.1905743044E+02          3.8015922546E+01          -1.1893144104E+00         2.2694358826E+01          1.9050170861E+01          
2017-06-16                17:19:07.638              166.38828286              3993.318789               1497633547.639            0                         899                       1.8764698360E+00          1.8617549223E+00          4.3118799281E+02          4.2097017989E+02          2.2418083228E+00          7.1893913663E+02          3.8015922546E+01          -1.1437832054E+00         2.2694358826E+01          1.9017474787E+01          
2017-06-16                17:19:08.657              166.38829464              3993.319071               1497633548.657            0                         899                       1.8738787528E+00          1.8591300899E+00          4.3118799281E+02          4.2093318701E+02          2.2501223633E+00          7.1893084878E+02          3.8015922546E+01          -1.1616442954E+00         2.2694358826E+01          1.9024273373E+01          
2017-06-16                17:19:09.670              166.38830637              3993.319353               1497633549.670            0                         899                       1.8738754133E+00          1.8591267883E+00          4.3746930471E+02          4.2706512053E+02          2.2501205802E+00          7.1891513971E+02          3.8015720645E+01          -1.1590141792E+00         2.2694358826E+01          1.9052663083E+01          
2017-06-16                17:19:10.677              166.38831802              3993.319633               1497633550.677            0                         899                       1.8768389728E+00          1.8625567671E+00          4.3746709977E+02          4.2740255167E+02          2.1749487714E+00          7.1894342364E+02          3.8015098572E+01          -1.1266551255E+00         2.2694358826E+01          1.9054413827E+01          
2017-06-16                17:19:11.721              166.38833012              3993.319923               1497633551.722            0                         899                       1.8768389728E+00          1.8625567671E+00          4.3452893779E+02          4.2453198626E+02          2.1749487714E+00          7.1892982776E+02          3.8015098572E+01          -1.2075311546E+00         2.2694358826E+01          1.9055923235E+01          
2017-06-16                17:19:12.809              166.38834271              3993.320225               1497633552.810            0                         899                       1.8764751759E+00          1.8619832996E+00          4.3452893779E+02          4.2438560024E+02          2.2075578944E+00          7.1887471221E+02          3.8015098572E+01          -1.2052567605E+00         2.2694358826E+01          1.9055887424E+01          
2017-06-16                17:19:13.875              166.38835503              3993.320521               1497633553.875            0                         899                       1.8764751759E+00          1.8619832996E+00          4.3510834337E+02          4.2495148058E+02          2.2075578944E+00          7.1890800143E+02          3.8015098572E+01          -1.1412069995E+00         2.2694358826E+01          1.9051766958E+01          
2017-06-16                17:19:14.868              166.38836654              3993.320797               1497633554.869            0                         899                       1.8739685035E+00          1.8591760777E+00          4.3510813033E+02          4.2473037098E+02          2.2567431976E+00          7.1895612259E+02          3.8015038143E+01          -1.1642312948E+00         2.2694358826E+01          1.9046077210E+01          
2017-06-16                17:19:15.961              166.38837919              3993.321101               1497633555.962            0                         899                       1.8739629407E+00          1.8591705782E+00          4.3569003443E+02          4.2529840947E+02          2.2567402187E+00          7.1892621456E+02          3.8014701843E+01          -1.1677668213E+00         2.2694358826E+01          1.9055024469E+01          
2017-06-16                17:19:17.015              166.38839138              3993.321393               1497633557.015            0                         899                       1.8751491558E+00          1.8607064909E+00          4.3569003443E+02          4.2554653232E+02          2.2015711792E+00          7.1892069836E+02          3.8014701843E+01          -1.1798933784E+00         2.2694358826E+01          1.9056369377E+01          
2017-06-16                17:19:18.049              166.38840336              3993.321681               1497633558.050            0                         899                       1.8751491558E+00          1.8607064909E+00          4.3705190747E+02          4.2687669896E+02          2.2015711792E+00          7.1893395551E+02          3.8014701843E+01          -1.4459878735E+00         2.2694358826E+01          1.9024707466E+01          
2017-06-16                17:19:19.076              166.38841524              3993.321966               1497633559.077            0                         899                       1.8748667677E+00          1.8606764414E+00          4.3705190747E+02          4.2705025151E+02          2.1631408193E+00          7.1894471791E+02          3.8014701843E+01          -1.1641666463E+00         2.2694358826E+01          1.9028037280E+01          
2017-06-16                17:19:20.119              166.38842731              3993.322256               1497633560.120            0                         899                       1.8748625368E+00          1.8606722566E+00          4.3806600418E+02          4.2804115109E+02          2.1631386486E+00          7.1893259576E+02          3.8014446183E+01          -1.1274743056E+00         2.2694358826E+01          1.9043262911E+01          
2017-06-16                17:19:21.072              166.38843834              3993.322520               1497633561.073            0                         899                       1.8757115125E+00          1.8609947669E+00          4.3806572012E+02          4.2767952461E+02          2.2430032246E+00          7.1891567730E+02          3.8014366150E+01          -1.1939601875E+00         2.2694358826E+01          1.9049014515E+01          
2017-06-16                17:19:22.128              166.38845057              3993.322814               1497633562.129            0                         899                       1.8757115125E+00          1.8609947669E+00          4.4000409553E+02          4.2957194265E+02          2.2430032246E+00          7.1890983774E+02          3.8014366150E+01          -1.3124986445E+00         2.2694358826E+01          1.9005270800E+01          
2017-06-16                17:19:23.121              166.38846206              3993.323089               1497633563.122            0                         899                       1.8744201448E+00          1.8595408656E+00          4.4000409553E+02          4.2945144306E+02          2.2695483152E+00          7.1887964635E+02          3.8014366150E+01          -1.2717749662E+00         2.2694358826E+01          1.9014707654E+01          
2017-06-16                17:19:24.164              166.38847412              3993.323379               1497633564.164            0                         899                       1.8744177573E+00          1.8595385055E+00          4.4112371489E+02          4.3054421635E+02          2.2695470297E+00          7.1892741546E+02          3.8014221848E+01          -1.1262778067E+00         2.2694358826E+01          1.9057077420E+01          
2017-06-16                17:19:25.265              166.38848686              3993.323685               1497633565.265            0                         899                       1.8746501638E+00          1.8601435438E+00          4.4112346714E+02          4.3080600400E+02          2.2119894032E+00          7.1894001699E+02          3.8014152527E+01          -1.1279701279E+00         2.2694358826E+01          1.9057681052E+01          
2017-06-16                17:19:26.265              166.38849844              3993.323963               1497633566.265            0                         899                       1.8746501638E+00          1.8601435438E+00          4.4268854537E+02          4.3233447652E+02          2.2119894032E+00          7.1891876221E+02          3.8014152527E+01          -1.1294900179E+00         2.2694358826E+01          1.9054655075E+01          
2017-06-16                17:19:27.260              166.38850997              3993.324239               1497633567.261            0                         899                       1.8767614303E+00          1.8616510307E+00          4.4268854537E+02          4.3192253139E+02          2.3021888332E+00          7.1893925062E+02          3.8014152527E+01          -1.1620862397E+00         2.2694358826E+01          1.9051220938E+01          
2017-06-16                17:19:28.381              166.38852293              3993.324550               1497633568.381            0                         899                       1.8767614303E+00          1.8616510307E+00          4.4366493105E+02          4.3287517174E+02          2.3021888332E+00          7.1894683838E+02          3.8014152527E+01          -1.1636707783E+00         2.2694358826E+01          1.9051054001E+01          
2017-06-16                17:19:29.470              166.38853553              3993.324853               1497633569.470            0                         899                       1.8709727482E+00          1.8563008984E+00          4.4366493105E+02          4.3315142305E+02          2.2418149810E+00          7.1893978215E+02          3.8014152527E+01          -1.1353754468E+00         2.2694358826E+01          1.9054928697E+01          
2017-06-16                17:19:30.634              166.38854902              3993.325176               1497633570.635            0                         899                       1.8709708958E+00          1.8562990669E+00          4.4467792580E+02          4.3414041744E+02          2.2418139940E+00          7.1893865239E+02          3.8014040360E+01          -1.1240573071E+00         2.2694358826E+01          1.9056571834E+01          
2017-06-16                17:19:31.742              166.38856183              3993.325484               1497633571.742            0                         899                       1.8713611139E+00          1.8565712564E+00          4.4467778018E+02          4.3405904996E+02          2.2595171132E+00          7.1892038873E+02          3.8013999939E+01          -1.1364317935E+00         2.2694358826E+01          1.9045868703E+01          
2017-06-16                17:19:32.809              166.38857418              3993.325780               1497633572.809            0                         899                       1.8713611139E+00          1.8565712564E+00          4.4593582047E+02          4.3528704874E+02          2.2595171132E+00          7.1893145469E+02          3.8013999939E+01          -1.1767566244E+00         2.2694358826E+01          1.9016126696E+01          
2017-06-16                17:19:33.836              166.38858608              3993.326066               1497633573.837            0                         899                       1.8716248502E+00          1.8571869088E+00          4.4593582047E+02          4.3553788772E+02          2.2050220007E+00          7.1890357900E+02          3.8013999939E+01          -1.1242405350E+00         2.2694358826E+01          1.9057094574E+01          
2017-06-16                17:19:34.933              166.38859876              3993.326370               1497633574.933            0                         899                       1.8716248502E+00          1.8571869088E+00          4.4771952173E+02          4.3727999823E+02          2.2050220007E+00          7.1888885498E+02          3.8013999939E+01          -1.1213517189E+00         2.2694358826E+01          1.9056455612E+01          
2017-06-16                17:19:35.996              166.38861108              3993.326666               1497633575.997            0                         899                       1.8730541616E+00          1.8585332242E+00          4.4771973139E+02          4.3722902549E+02          2.2160910015E+00          7.1895499162E+02          3.8014057740E+01          -1.1685537084E+00         2.2694358826E+01          1.9052842399E+01          
2017-06-16                17:19:37.055              166.38862333              3993.326960               1497633577.056            0                         899                       1.8730542151E+00          1.8585332771E+00          4.4885297785E+02          4.3833571826E+02          2.2160910296E+00          7.1892342271E+02          3.8014060974E+01          -1.1356772334E+00         2.2694358826E+01          1.9054356973E+01          
2017-06-16                17:19:38.104              166.38863546              3993.327251               1497633578.104            0                         899                       1.8692013697E+00          1.8544446748E+00          4.4885297785E+02          4.3814603446E+02          2.2570359909E+00          7.1895371635E+02          3.8014060974E+01          -1.1537323290E+00         2.2694358826E+01          1.9052079775E+01          
2017-06-16                17:19:39.127              166.38864730              3993.327535               1497633579.127            0                         899                       1.8692013697E+00          1.8544446748E+00          4.5057859952E+02          4.3983049313E+02          2.2570359909E+00          7.1897724601E+02          3.8014060974E+01          -1.1466828135E+00         2.2694358826E+01          1.9055620812E+01          
2017-06-16                17:19:40.121              166.38865882              3993.327812               1497633580.122            0                         899                       1.8692496098E+00          1.8547224466E+00          4.5057820705E+02          4.3999491104E+02          2.2215963498E+00          7.1896380413E+02          3.8013953455E+01          -1.2891726052E+00         2.2694358826E+01          1.9057532784E+01          
2017-06-16                17:19:41.145              166.38867067              3993.328096               1497633581.146            0                         899                       1.8692478591E+00          1.8547207156E+00          4.5202182076E+02          4.4140462110E+02          2.2215954246E+00          7.1896969342E+02          3.8013847351E+01          -1.1896270064E+00         2.2694358826E+01          1.9057174683E+01          
2017-06-16                17:19:42.134              166.38868211              3993.328371               1497633582.134            0                         899                       1.8697664206E+00          1.8551497215E+00          4.5202182076E+02          4.4134312749E+02          2.2347739854E+00          7.1894208410E+02          3.8013847351E+01          -1.1678099774E+00         2.2694358826E+01          1.9056309049E+01          
2017-06-16                17:19:43.211              166.38869458              3993.328670               1497633583.212            0                         899                       1.8697664206E+00          1.8551497215E+00          4.5362104376E+02          4.4290456998E+02          2.2347739854E+00          7.1894069848E+02          3.8013847351E+01          -1.1397625958E+00         2.2694358826E+01          1.9046970923E+01          
2017-06-16                17:19:44.243              166.38870653              3993.328957               1497633584.244            0                         899                       1.8714094933E+00          1.8568380231E+00          4.5362104376E+02          4.4294643496E+02          2.2258332235E+00          7.1889093018E+02          3.8013847351E+01          -1.1522772312E+00         2.2694358826E+01          1.9056816101E+01          
2017-06-16                17:19:45.244              166.38871811              3993.329235               1497633585.245            0                         899                       1.8714081312E+00          1.8568366763E+00          4.5466343478E+02          4.4396429982E+02          2.2258325031E+00          7.1893329666E+02          3.8013764893E+01          -1.1467798372E+00         2.2694358826E+01          1.9055234581E+01          
2017-06-16                17:19:46.226              166.38872948              3993.329507               1497633586.227            0                         899                       1.8679675087E+00          1.8533189173E+00          4.5466283928E+02          4.4388849140E+02          2.2418624961E+00          7.1893320369E+02          3.8013603210E+01          -1.2411837673E+00         2.2694358826E+01          1.9026023978E+01          
2017-06-16                17:19:47.226              166.38874104              3993.329785               1497633587.226            0                         899                       1.8679675087E+00          1.8533189173E+00          4.5578376335E+02          4.4498285243E+02          2.2418624961E+00          7.1893171136E+02          3.8013603210E+01          -1.1915995901E+00         2.2694358826E+01          1.9039235917E+01          
2017-06-16                17:19:48.267              166.38875310              3993.330074               1497633588.268            0                         899                       1.8682236078E+00          1.8537877926E+00          4.5578376335E+02          4.4513870473E+02          2.2087398295E+00          7.1895828591E+02          3.8013603210E+01          -1.1242082411E+00         2.2694358826E+01          1.9056042602E+01          
2017-06-16                17:19:49.332              166.38876543              3993.330370               1497633589.333            0                         899                       1.8682236078E+00          1.8537877926E+00          4.5779175837E+02          4.4709980202E+02          2.2087398295E+00          7.1891250792E+02          3.8013603210E+01          -1.1596717345E+00         2.2694358826E+01          1.9052058390E+01          
2017-06-16                17:19:50.378              166.38877753              3993.330661               1497633590.379            0                         899                       1.8674092412E+00          1.8525340499E+00          4.5779175837E+02          4.4677493060E+02          2.2775065117E+00          7.1891119991E+02          3.8013603210E+01          -1.1566966812E+00         2.2694358826E+01          1.9052410959E+01          
2017-06-16                17:19:51.496              166.38879046              3993.330971               1497633591.496            0                         899                       1.8674092412E+00          1.8525340499E+00          4.5948872539E+02          4.4843105985E+02          2.2775065117E+00          7.1895183841E+02          3.8013603210E+01          -1.1490650193E+00         2.2694358826E+01          1.9054086685E+01          
2017-06-16                17:19:52.552              166.38880269              3993.331264               1497633592.552            0                         899                       1.8680134522E+00          1.8529323263E+00          4.5948872539E+02          4.4828405958E+02          2.3085403755E+00          7.1898457347E+02          3.8013603210E+01          -1.2415071497E+00         2.2694358826E+01          1.9050743975E+01          
2017-06-16                17:19:53.638              166.38881525              3993.331566               1497633593.638            0                         899                       1.8680134522E+00          1.8529323263E+00          4.6133705888E+02          4.5008732133E+02          2.3085403755E+00          7.1895813231E+02          3.8013603210E+01          -1.4438859382E+00         2.2694358826E+01          1.9049296436E+01          
2017-06-16                17:19:54.690              166.38882743              3993.331858               1497633594.690            0                         899                       1.8670676792E+00          1.8523477576E+00          4.6133705888E+02          4.5034695969E+02          2.2539601863E+00          7.1894158936E+02          3.8013603210E+01          -1.1571601629E+00         2.2694358826E+01          1.9049613953E+01          
2017-06-16                17:19:55.717              166.38883932              3993.332144               1497633595.717            0                         899                       1.8670667400E+00          1.8523468290E+00          4.6280170271E+02          4.5177671477E+02          2.2539596820E+00          7.1897190604E+02          3.8013546217E+01          -1.1361084695E+00         2.2694358826E+01          1.9052174890E+01          
2017-06-16                17:19:56.713              166.38885084              3993.332420               1497633596.713            0                         899                       1.8672253019E+00          1.8527215974E+00          4.6280168756E+02          4.5193697951E+02          2.2204042262E+00          7.1892178567E+02          3.8013542175E+01          -1.1512100641E+00         2.2694358826E+01          1.9047314296E+01          
2017-06-16                17:19:57.792              166.38886334              3993.332720               1497633597.793            0                         899                       1.8672253019E+00          1.8527215974E+00          4.6359748616E+02          4.5271409598E+02          2.2204042262E+00          7.1890112305E+02          3.8013542175E+01          -1.1701813936E+00         2.2694358826E+01          1.9051773071E+01          
2017-06-16                17:19:58.884              166.38887597              3993.333023               1497633598.884            0                         899                       1.8685384502E+00          1.8542481188E+00          4.6359748616E+02          4.5287913046E+02          2.1859374008E+00          7.1890782155E+02          3.8013542175E+01          -1.1668182896E+00         2.2694358826E+01          1.9052145194E+01          
2017-06-16                17:19:59.865              166.38888734              3993.333296               1497633599.866            0                         899                       1.8685358502E+00          1.8542455475E+00          4.6524879996E+02          4.5449227245E+02          2.1859360483E+00          7.1896252320E+02          3.8013384535E+01          -1.1270216056E+00         2.2694358826E+01          1.9056269399E+01          
2017-06-16                17:20:00.911              166.38889943              3993.333586               1497633600.911            0                         899                       1.8650249254E+00          1.8508340650E+00          4.6524824397E+02          4.5454562341E+02          2.1747258238E+00          7.1894566254E+02          3.8013237000E+01          -1.1262347698E+00         2.2694358826E+01          1.9056095123E+01          
2017-06-16                17:20:01.979              166.38891179              3993.333883               1497633601.979            0                         899                       1.8650249254E+00          1.8508340650E+00          4.6688294464E+02          4.5614271925E+02          2.1747258238E+00          7.1893105170E+02          3.8013237000E+01          -1.1181503479E+00         2.2694358826E+01          1.9040848372E+01          
2017-06-16                17:20:02.963              166.38892318              3993.334156               1497633602.963            0                         899                       1.8663566314E+00          1.8521829881E+00          4.6688294464E+02          4.5616308380E+02          2.1705054215E+00          7.1888380200E+02          3.8013237000E+01          -1.1251460132E+00         2.2694358826E+01          1.9037986477E+01          
2017-06-16                17:20:04.003              166.38893523              3993.334446               1497633604.004            0                         899                       1.8663564450E+00          1.8521828037E+00          4.6757779453E+02          4.5684198006E+02          2.1705053250E+00          7.1893802385E+02          3.8013225682E+01          -1.2610712588E+00         2.2694358826E+01          1.9051723581E+01          
2017-06-16                17:20:05.081              166.38894770              3993.334745               1497633605.081            0                         899                       1.8617606161E+00          1.8470280255E+00          4.6757702834E+02          4.5639758005E+02          2.2623974463E+00          7.1896893311E+02          3.8013023376E+01          -1.1750643253E+00         2.2694358826E+01          1.9055015564E+01          
2017-06-16                17:20:06.115              166.38895966              3993.335032               1497633606.115            0                         899                       1.8617606161E+00          1.8470280255E+00          4.6926539945E+02          4.5804558335E+02          2.2623974463E+00          7.1890181222E+02          3.8013023376E+01          -1.6417590309E+00         2.2694358826E+01          1.9016923260E+01          
2017-06-16                17:20:07.105              166.38897113              3993.335307               1497633607.106            0                         899                       1.8629964054E+00          1.8481104749E+00          4.6926539945E+02          4.5793810359E+02          2.2846060680E+00          7.1889954462E+02          3.8013023376E+01          -1.4458369372E+00         2.2694358826E+01          1.9032226840E+01          
2017-06-16                17:20:08.154              166.38898328              3993.335599               1497633608.155            0                         899                       1.8629964054E+00          1.8481104749E+00          4.7080408847E+02          4.5943965119E+02          2.2846060680E+00          7.1894749238E+02          3.8013023376E+01          -1.1723048592E+00         2.2694358826E+01          1.9048366673E+01          
2017-06-16                17:20:09.200              166.38899537              3993.335889               1497633609.200            0                         899                       1.8635722389E+00          1.8489459481E+00          4.7080408847E+02          4.5963809407E+02          2.2437437379E+00          7.1895263672E+02          3.8013023376E+01          -1.1229794025E+00         2.2694358826E+01          1.9058256149E+01          
2017-06-16                17:20:10.312              166.38900824              3993.336198               1497633610.312            0                         899                       1.8635709523E+00          1.8489446761E+00          4.7188050021E+02          4.6068898006E+02          2.2437430490E+00          7.1893187304E+02          3.8012945163E+01          -1.3579759929E+00         2.2694358826E+01          1.9013646511E+01          
2017-06-16                17:20:11.415              166.38902102              3993.336504               1497633611.416            0                         899                       1.8633115667E+00          1.8489589972E+00          4.7188044923E+02          4.6089356803E+02          2.2017380330E+00          7.1893017457E+02          3.8012931824E+01          -1.3326018441E+00         2.2694358826E+01          1.9014266867E+01          
2017-06-16                17:20:12.450              166.38903299              3993.336792               1497633612.450            0                         899                       1.8633115667E+00          1.8489589972E+00          4.7403594189E+02          4.6299887394E+02          2.2017380330E+00          7.1895869901E+02          3.8012931824E+01          -1.2174049071E+00         2.2694358826E+01          1.9038225793E+01          
2017-06-16                17:20:13.496              166.38904509              3993.337082               1497633613.496            0                         899                       1.8641348760E+00          1.8497233038E+00          4.7403594189E+02          4.6295903363E+02          2.2098757639E+00          7.1893240457E+02          3.8012931824E+01          -1.5136163235E+00         2.2694358826E+01          1.9000278473E+01          
2017-06-16                17:20:14.553              166.38905734              3993.337376               1497633614.554            0                         899                       1.8641338251E+00          1.8497222647E+00          4.7489374053E+02          4.6379679062E+02          2.2098752099E+00          7.1891786164E+02          3.8012867959E+01          -1.5025461060E+00         2.2694358826E+01          1.8998205867E+01          
2017-06-16                17:20:15.607              166.38906953              3993.337669               1497633615.607            0                         899                       1.8622288789E+00          1.8477286321E+00          4.7489351665E+02          4.6371812682E+02          2.2258734639E+00          7.1891521085E+02          3.8012809753E+01          -1.4661556324E+00         2.2694358826E+01          1.8998207762E+01          
2017-06-16                17:20:16.694              166.38908211              3993.337971               1497633616.694            0                         899                       1.8622288789E+00          1.8477286321E+00          4.7656172963E+02          4.6534708272E+02          2.2258734639E+00          7.1894456027E+02          3.8012809753E+01          -1.4273506403E+00         2.2694358826E+01          1.9000997543E+01          
2017-06-16                17:20:17.756              166.38909440              3993.338266               1497633617.756            0                         899                       1.8611127012E+00          1.8466753404E+00          4.7656172963E+02          4.6538835961E+02          2.2174841691E+00          7.1892819719E+02          3.8012809753E+01          -1.1918906234E+00         2.2694358826E+01          1.9043702839E+01          
2017-06-16                17:20:18.815              166.38910666              3993.338560               1497633618.815            0                         899                       1.8611127012E+00          1.8466753404E+00          4.7819609310E+02          4.6698440413E+02          2.2174841691E+00          7.1896601271E+02          3.8012809753E+01          -1.2174049032E+00         2.2694358826E+01          1.9049116766E+01          
2017-06-16                17:20:19.872              166.38911890              3993.338854               1497633619.873            0                         899                       1.8629395721E+00          1.8484047250E+00          4.7819609310E+02          4.6692079540E+02          2.2303687115E+00          7.1893701172E+02          3.8012809753E+01          -1.2157557011E+00         2.2694358826E+01          1.9050333023E+01          
2017-06-16                17:20:20.904              166.38913084              3993.339140               1497633620.905            0                         899                       1.8629357437E+00          1.8484009396E+00          4.8012745990E+02          4.6880663296E+02          2.2303666733E+00          7.1894625632E+02          3.8012576931E+01          -1.1274312016E+00         2.2694358826E+01          1.9053280786E+01          
2017-06-16                17:20:21.980              166.38914329              3993.339439               1497633621.980            0                         899                       1.8650346204E+00          1.8505781384E+00          4.8012741589E+02          4.6887910080E+02          2.2157382828E+00          7.1891218739E+02          3.8012565613E+01          -1.1213517189E+00         2.2694358826E+01          1.9046246573E+01          
2017-06-16                17:20:23.038              166.38915553              3993.339733               1497633623.038            0                         899                       1.8650346204E+00          1.8505781384E+00          4.8141301101E+02          4.7013457729E+02          2.2157382828E+00          7.1896101187E+02          3.8012565613E+01          -1.1176005926E+00         2.2694358826E+01          1.9037159850E+01          
2017-06-16                17:20:24.102              166.38916786              3993.340029               1497633624.103            0                         899                       1.8602967377E+00          1.8460123314E+00          4.8141301101E+02          4.7023878505E+02          2.1947793534E+00          7.1892279093E+02          3.8012565613E+01          -1.1923001886E+00         2.2694358826E+01          1.9046507627E+01          
2017-06-16                17:20:25.140              166.38917986              3993.340317               1497633625.140            0                         899                       1.8602966382E+00          1.8460122329E+00          4.8191667389E+02          4.7073075751E+02          2.1947793012E+00          7.1892476265E+02          3.8012559550E+01          -1.2213176939E+00         2.2694358826E+01          1.9052045001E+01          
2017-06-16                17:20:26.121              166.38919123              3993.340589               1497633626.122            0                         899                       1.8585359895E+00          1.8440490558E+00          4.8191610202E+02          4.7056354519E+02          2.2282672061E+00          7.1890899658E+02          3.8012413025E+01          -1.1197241545E+00         2.2694358826E+01          1.9058616638E+01          
2017-06-16                17:20:27.194              166.38920363              3993.340887               1497633627.194            0                         899                       1.8585359895E+00          1.8440490558E+00          4.8445828680E+02          4.7304584341E+02          2.2282672061E+00          7.1895783602E+02          3.8012413025E+01          -1.2836105452E+00         2.2694358826E+01          1.9040520144E+01          
2017-06-16                17:20:28.273              166.38921613              3993.341187               1497633628.274            0                         899                       1.8586280812E+00          1.8440424021E+00          4.8445828680E+02          4.7296985842E+02          2.2434635592E+00          7.1895422363E+02          3.8012413025E+01          -1.1587878466E+00         2.2694358826E+01          1.9051414490E+01          
2017-06-16                17:20:29.374              166.38922887              3993.341493               1497633629.374            0                         899                       1.8586262776E+00          1.8440406188E+00          4.8548891308E+02          4.7397604932E+02          2.2434625910E+00          7.1894939983E+02          3.8012303081E+01          -1.1521909845E+00         2.2694358826E+01          1.9052144158E+01          
2017-06-16                17:20:30.372              166.38924043              3993.341770               1497633630.373            0                         899                       1.8609646400E+00          1.8461025417E+00          4.8548742556E+02          4.7377444699E+02          2.2834293488E+00          7.1894459180E+02          3.8011924744E+01          -1.1294900179E+00         2.2694358826E+01          1.9054655075E+01          
2017-06-16                17:20:31.361              166.38925187              3993.342045               1497633631.362            0                         899                       1.8609646400E+00          1.8461025417E+00          4.8666372476E+02          4.7492236653E+02          2.2834293488E+00          7.1894724744E+02          3.8011924744E+01          -1.2490956270E+00         2.2694358826E+01          1.9051868502E+01          
2017-06-16                17:20:32.364              166.38926347              3993.342323               1497633632.364            0                         899                       1.8614309440E+00          1.8468418971E+00          4.8666372476E+02          4.7513747851E+02          2.2405800684E+00          7.1890548645E+02          3.8011924744E+01          -1.2296176715E+00         2.2694358826E+01          1.9046750782E+01          
2017-06-16                17:20:33.384              166.38927528              3993.342607               1497633633.384            0                         899                       1.8614309440E+00          1.8468418971E+00          4.8865862340E+02          4.7708512955E+02          2.2405800684E+00          7.1891402491E+02          3.8011924744E+01          -1.2697162123E+00         2.2694358826E+01          1.9044385670E+01          
2017-06-16                17:20:34.417              166.38928723              3993.342894               1497633634.417            0                         899                       1.8608893211E+00          1.8462008822E+00          4.8865862340E+02          4.7700421303E+02          2.2566279062E+00          7.1892089884E+02          3.8011924744E+01          -1.2507125613E+00         2.2694358826E+01          1.9053554863E+01          
2017-06-16                17:20:35.453              166.38929922              3993.343181               1497633635.453            0                         899                       1.8608883086E+00          1.8461998812E+00          4.9010235000E+02          4.7841350980E+02          2.2566273603E+00          7.1892571213E+02          3.8011863102E+01          -1.1885167581E+00         2.2694358826E+01          1.9057174683E+01          
2017-06-16                17:20:36.493              166.38931127              3993.343471               1497633636.494            0                         899                       1.8597477743E+00          1.8451581568E+00          4.9010198903E+02          4.7848352539E+02          2.2427123649E+00          7.1898005282E+02          3.8011772156E+01          -1.1745469073E+00         2.2694358826E+01          1.9055561318E+01          
2017-06-16                17:20:37.476              166.38932264              3993.343743               1497633637.476            0                         899                       1.8597477743E+00          1.8451581568E+00          4.9121742869E+02          4.7957252219E+02          2.2427123649E+00          7.1895005061E+02          3.8011772156E+01          -1.1289941854E+00         2.2694358826E+01          1.9052987648E+01          
2017-06-16                17:20:38.486              166.38933434              3993.344024               1497633638.487            0                         899                       1.8586774618E+00          1.8437455569E+00          4.9121742869E+02          4.7929704102E+02          2.2970872704E+00          7.1893395996E+02          3.8011772156E+01          -1.1262347698E+00         2.2694358826E+01          1.9055734634E+01          
2017-06-16                17:20:39.506              166.38934615              3993.344307               1497633639.507            0                         899                       1.8586759531E+00          1.8437440657E+00          4.9260590108E+02          4.8065182352E+02          2.2970864413E+00          7.1893648100E+02          3.8011680199E+01          -1.1283366941E+00         2.2694358826E+01          1.9056509700E+01          
2017-06-16                17:20:40.539              166.38935809              3993.344594               1497633640.539            0                         899                       1.8576218593E+00          1.8432210422E+00          4.9260541574E+02          4.8106335402E+02          2.2160164531E+00          7.1895309954E+02          3.8011558533E+01          -1.1311177015E+00         2.2694358826E+01          1.9057535172E+01          
2017-06-16                17:20:41.654              166.38937100              3993.344904               1497633641.654            0                         899                       1.8576218593E+00          1.8432210422E+00          4.9399746588E+02          4.8242278753E+02          2.2160164531E+00          7.1893306343E+02          3.8011558533E+01          -1.1264287431E+00         2.2694358826E+01          1.9055525180E+01          
